Dean,F,34,1961.txt
Debie,F,34,1961.txt
Felica,F,34,1961.txt
Georganne,F,34,1961.txt
Hollis,F,34,1961.txt
Janese,F,34,1961.txt
Jasmine,F,34,1961.txt
Jenelle,F,34,1961.txt
Jerrilyn,F,34,1961.txt
Jonell,F,34,1961.txt
Kerin,F,34,1961.txt
Kit,F,34,1961.txt
Kristan,F,34,1961.txt
Lisabeth,F,34,1961.txt
Loyce,F,34,1961.txt
Lynetta,F,34,1961.txt
Marguerita,F,34,1961.txt
Maryrose,F,34,1961.txt
Mila,F,34,1961.txt
Nathalie,F,34,1961.txt
Reina,F,34,1961.txt
Rolanda,F,34,1961.txt
Rosana,F,34,1961.txt
Sharlyn,F,34,1961.txt
Sonjia,F,34,1961.txt
Tandy,F,34,1961.txt
Terrilyn,F,34,1961.txt
Trinidad,F,34,1961.txt
Velva,F,34,1961.txt
Alanna,F,33,1961.txt
Ami,F,33,1961.txt
Belle,F,33,1961.txt
Bess,F,33,1961.txt
Camellia,F,33,1961.txt
Chantal,F,33,1961.txt
Cyndee,F,33,1961.txt
Darice,F,33,1961.txt
Delphia,F,33,1961.txt
Dotty,F,33,1961.txt
Elisha,F,33,1961.txt
Georgiann,F,33,1961.txt
Gerianne,F,33,1961.txt
Glenn,F,33,1961.txt
Glennis,F,33,1961.txt
Haydee,F,33,1961.txt
Hellen,F,33,1961.txt
Idella,F,33,1961.txt
Jonie,F,33,1961.txt
Karry,F,33,1961.txt
Laural,F,33,1961.txt
Licia,F,33,1961.txt
Madge,F,33,1961.txt
Mercy,F,33,1961.txt
Milinda,F,33,1961.txt
Morgan,F,33,1961.txt
Nydia,F,33,1961.txt
Rhona,F,33,1961.txt
Shereen,F,33,1961.txt
Sherita,F,33,1961.txt
Tangie,F,33,1961.txt
Taunya,F,33,1961.txt
Tenna,F,33,1961.txt
Vivienne,F,33,1961.txt
Adella,F,32,1961.txt
Anitra,F,32,1961.txt
Ardith,F,32,1961.txt
Astrid,F,32,1961.txt
Brandy,F,32,1961.txt
Britta,F,32,1961.txt
Cami,F,32,1961.txt
Carina,F,32,1961.txt
Chrissy,F,32,1961.txt
Conchita,F,32,1961.txt
Corena,F,32,1961.txt
Corene,F,32,1961.txt
Corrie,F,32,1961.txt
Deatrice,F,32,1961.txt
Delfina,F,32,1961.txt
Delynn,F,32,1961.txt
Felicita,F,32,1961.txt
Georgianne,F,32,1961.txt
Georgie,F,32,1961.txt
Herminia,F,32,1961.txt
Jade,F,32,1961.txt
Janita,F,32,1961.txt
Jina,F,32,1961.txt
Karel,F,32,1961.txt
Karole,F,32,1961.txt
Launa,F,32,1961.txt
Lavina,F,32,1961.txt
Lucila,F,32,1961.txt
Manya,F,32,1961.txt
Margarett,F,32,1961.txt
Maryjean,F,32,1961.txt
Narda,F,32,1961.txt
Patrina,F,32,1961.txt
Piper,F,32,1961.txt
Ray,F,32,1961.txt
Retta,F,32,1961.txt
Rosiland,F,32,1961.txt
Salena,F,32,1961.txt
Sharion,F,32,1961.txt
Sharolyn,F,32,1961.txt
Sharrie,F,32,1961.txt
Sheilah,F,32,1961.txt
Thersa,F,32,1961.txt
Thomasine,F,32,1961.txt
Tiffany,F,32,1961.txt
Twanda,F,32,1961.txt
Vanetta,F,32,1961.txt
Wendolyn,F,32,1961.txt
Alina,F,31,1961.txt
Arnette,F,31,1961.txt
Audry,F,31,1961.txt
Candee,F,31,1961.txt
Charlena,F,31,1961.txt
Deonna,F,31,1961.txt
Francina,F,31,1961.txt
Jacquelene,F,31,1961.txt
Janean,F,31,1961.txt
Jaymie,F,31,1961.txt
Jonni,F,31,1961.txt
Kala,F,31,1961.txt
Ladawn,F,31,1961.txt
Laurine,F,31,1961.txt
Livia,F,31,1961.txt
Marcel,F,31,1961.txt
Maren,F,31,1961.txt
Marquetta,F,31,1961.txt
Micheal,F,31,1961.txt
Nada,F,31,1961.txt
Odette,F,31,1961.txt
Patrick,F,31,1961.txt
Rosaline,F,31,1961.txt
Russell,F,31,1961.txt
Shela,F,31,1961.txt
Shelle,F,31,1961.txt
Sheridan,F,31,1961.txt
Sibyl,F,31,1961.txt
Sunny,F,31,1961.txt
Terre,F,31,1961.txt
Tisa,F,31,1961.txt
Vivien,F,31,1961.txt
Wynne,F,31,1961.txt
Amparo,F,30,1961.txt
Anglea,F,30,1961.txt
Apryl,F,30,1961.txt
Bea,F,30,1961.txt
Bernie,F,30,1961.txt
Bridgitte,F,30,1961.txt
Bruce,F,30,1961.txt
Carmon,F,30,1961.txt
Carolyne,F,30,1961.txt
Charlyne,F,30,1961.txt
Charyl,F,30,1961.txt
Christiana,F,30,1961.txt
Doree,F,30,1961.txt
Dortha,F,30,1961.txt
Eilene,F,30,1961.txt
Felisa,F,30,1961.txt
Geralynn,F,30,1961.txt
Guillermina,F,30,1961.txt
Inger,F,30,1961.txt
Isabell,F,30,1961.txt
Jackquline,F,30,1961.txt
Joelle,F,30,1961.txt
Kandice,F,30,1961.txt
Kandie,F,30,1961.txt
Kathe,F,30,1961.txt
Lanna,F,30,1961.txt
Lauree,F,30,1961.txt
Laverna,F,30,1961.txt
Lenette,F,30,1961.txt
Lindi,F,30,1961.txt
Linnie,F,30,1961.txt
Lizanne,F,30,1961.txt
Lorenda,F,30,1961.txt
Lyla,F,30,1961.txt
Madalyn,F,30,1961.txt
Magdalene,F,30,1961.txt
Ouida,F,30,1961.txt
Ranee,F,30,1961.txt
Rodney,F,30,1961.txt
Sean,F,30,1961.txt
Shellee,F,30,1961.txt
Tamy,F,30,1961.txt
Todd,F,30,1961.txt
Tressie,F,30,1961.txt
Twilla,F,30,1961.txt
Almeda,F,29,1961.txt
Birdie,F,29,1961.txt
Carlos,F,29,1961.txt
Carola,F,29,1961.txt
Charlyn,F,29,1961.txt
Corrinne,F,29,1961.txt
Dania,F,29,1961.txt
Dedria,F,29,1961.txt
Delta,F,29,1961.txt
Enedina,F,29,1961.txt
Ermelinda,F,29,1961.txt
Fara,F,29,1961.txt
Giovanna,F,29,1961.txt
Glendora,F,29,1961.txt
Gwynne,F,29,1961.txt
Hedy,F,29,1961.txt
Inge,F,29,1961.txt
Jaylene,F,29,1961.txt
Joey,F,29,1961.txt
Josefa,F,29,1961.txt
Joslyn,F,29,1961.txt
Juan,F,29,1961.txt
Juliane,F,29,1961.txt
Karlyn,F,29,1961.txt
Lane,F,29,1961.txt
Larhonda,F,29,1961.txt
Lili,F,29,1961.txt
Linn,F,29,1961.txt
Loralee,F,29,1961.txt
Luvenia,F,29,1961.txt
Lynelle,F,29,1961.txt
Magaly,F,29,1961.txt
Maudie,F,29,1961.txt
Melita,F,29,1961.txt
Mirta,F,29,1961.txt
Nelida,F,29,1961.txt
Pamula,F,29,1961.txt
Rachele,F,29,1961.txt
Robbyn,F,29,1961.txt
Rosalina,F,29,1961.txt
Selene,F,29,1961.txt
September,F,29,1961.txt
Sheba,F,29,1961.txt
Stanley,F,29,1961.txt
Tarita,F,29,1961.txt
Temple,F,29,1961.txt
Torrie,F,29,1961.txt
Verla,F,29,1961.txt
Vernette,F,29,1961.txt
Victor,F,29,1961.txt
Vonna,F,29,1961.txt
Yolande,F,29,1961.txt
Abbe,F,28,1961.txt
Adelaida,F,28,1961.txt
Adelaide,F,28,1961.txt
Alise,F,28,1961.txt
Augusta,F,28,1961.txt
Carlette,F,28,1961.txt
Charise,F,28,1961.txt
Coni,F,28,1961.txt
Danise,F,28,1961.txt
Dava,F,28,1961.txt
Denisa,F,28,1961.txt
Devona,F,28,1961.txt
Doria,F,28,1961.txt
Eulalia,F,28,1961.txt
Garnet,F,28,1961.txt
Gaylynn,F,28,1961.txt
Gemma,F,28,1961.txt
Genice,F,28,1961.txt
Gussie,F,28,1961.txt
Jeanice,F,28,1961.txt
Jeralyn,F,28,1961.txt
Julieta,F,28,1961.txt
Kellyann,F,28,1961.txt
Kira,F,28,1961.txt
Lacey,F,28,1961.txt
Larissa,F,28,1961.txt
Leighann,F,28,1961.txt
Lesly,F,28,1961.txt
Linnette,F,28,1961.txt
Malia,F,28,1961.txt
Marylouise,F,28,1961.txt
Micheline,F,28,1961.txt
Miki,F,28,1961.txt
Nidia,F,28,1961.txt
Norah,F,28,1961.txt
Pamila,F,28,1961.txt
Peggi,F,28,1961.txt
Rana,F,28,1961.txt
Randie,F,28,1961.txt
Revonda,F,28,1961.txt
Rickie,F,28,1961.txt
Romana,F,28,1961.txt
Roy,F,28,1961.txt
Saralyn,F,28,1961.txt
Sherrilyn,F,28,1961.txt
Stasia,F,28,1961.txt
Tabitha,F,28,1961.txt
Teresea,F,28,1961.txt
Tobie,F,28,1961.txt
Verlene,F,28,1961.txt
Yulanda,F,28,1961.txt
Yulonda,F,28,1961.txt
Albertha,F,27,1961.txt
Alethia,F,27,1961.txt
Angelic,F,27,1961.txt
Barri,F,27,1961.txt
Bertina,F,27,1961.txt
Chaya,F,27,1961.txt
Cherly,F,27,1961.txt
Danell,F,27,1961.txt
Deniece,F,27,1961.txt
Denyse,F,27,1961.txt
Doni,F,27,1961.txt
Dwana,F,27,1961.txt
Erna,F,27,1961.txt
Ernest,F,27,1961.txt
Fanny,F,27,1961.txt
Gennie,F,27,1961.txt
Gerilyn,F,27,1961.txt
Gerrie,F,27,1961.txt
Helaine,F,27,1961.txt
Isela,F,27,1961.txt
Ivelisse,F,27,1961.txt
Jaci,F,27,1961.txt
Janina,F,27,1961.txt
Jannifer,F,27,1961.txt
Jenell,F,27,1961.txt
Jeraldine,F,27,1961.txt
Karoline,F,27,1961.txt
Kattie,F,27,1961.txt
Keena,F,27,1961.txt
Laree,F,27,1961.txt
Larisa,F,27,1961.txt
Leda,F,27,1961.txt
Lenita,F,27,1961.txt
Loris,F,27,1961.txt
Lorita,F,27,1961.txt
Marcela,F,27,1961.txt
Marcey,F,27,1961.txt
Melodi,F,27,1961.txt
Michaele,F,27,1961.txt
Michaelene,F,27,1961.txt
Perla,F,27,1961.txt
Richele,F,27,1961.txt
Rickey,F,27,1961.txt
Samuel,F,27,1961.txt
Shan,F,27,1961.txt
Sherell,F,27,1961.txt
Soledad,F,27,1961.txt
Stefani,F,27,1961.txt
Tamora,F,27,1961.txt
Tawney,F,27,1961.txt
Tresia,F,27,1961.txt
Wayne,F,27,1961.txt
Wendee,F,27,1961.txt
Alejandra,F,26,1961.txt
Allen,F,26,1961.txt
Alycia,F,26,1961.txt
Angelyn,F,26,1961.txt
Annita,F,26,1961.txt
Arden,F,26,1961.txt
Armida,F,26,1961.txt
Candida,F,26,1961.txt
Celinda,F,26,1961.txt
Charlesetta,F,26,1961.txt
Christena,F,26,1961.txt
Crista,F,26,1961.txt
Cyndie,F,26,1961.txt
Daneen,F,26,1961.txt
Dannielle,F,26,1961.txt
Darlean,F,26,1961.txt
Darnella,F,26,1961.txt
Deby,F,26,1961.txt
Del,F,26,1961.txt
Denette,F,26,1961.txt
Donella,F,26,1961.txt
Elmira,F,26,1961.txt
Eyvonne,F,26,1961.txt
Genell,F,26,1961.txt
Ginette,F,26,1961.txt
Gisela,F,26,1961.txt
Hanna,F,26,1961.txt
Jada,F,26,1961.txt
Jon,F,26,1961.txt
Jonelle,F,26,1961.txt
Jonetta,F,26,1961.txt
Kami,F,26,1961.txt
Lacinda,F,26,1961.txt
Latisha,F,26,1961.txt
Laurice,F,26,1961.txt
Lavinia,F,26,1961.txt
Lawrence,F,26,1961.txt
Lilian,F,26,1961.txt
Madelene,F,26,1961.txt
Mallory,F,26,1961.txt
Marchell,F,26,1961.txt
Marilu,F,26,1961.txt
Marshall,F,26,1961.txt
Melvin,F,26,1961.txt
Ona,F,26,1961.txt
Raelynn,F,26,1961.txt
Rayna,F,26,1961.txt
Rinda,F,26,1961.txt
Rosalba,F,26,1961.txt
Serita,F,26,1961.txt
Silvana,F,26,1961.txt
Simona,F,26,1961.txt
Sondi,F,26,1961.txt
Steve,F,26,1961.txt
Tamarah,F,26,1961.txt
Tamme,F,26,1961.txt
Valrie,F,26,1961.txt
Velina,F,26,1961.txt
Alisia,F,25,1961.txt
Arlean,F,25,1961.txt
Arthur,F,25,1961.txt
Aundrea,F,25,1961.txt
Bettyann,F,25,1961.txt
Candyce,F,25,1961.txt
Chari,F,25,1961.txt
Chere,F,25,1961.txt
Cherita,F,25,1961.txt
Daun,F,25,1961.txt
Dody,F,25,1961.txt
Donnita,F,25,1961.txt
Dorris,F,25,1961.txt
Dory,F,25,1961.txt
Elois,F,25,1961.txt
Eugenie,F,25,1961.txt
Felisha,F,25,1961.txt
Genelle,F,25,1961.txt
Genise,F,25,1961.txt
Georgeanna,F,25,1961.txt
Jamey,F,25,1961.txt
Jaunita,F,25,1961.txt
Joel,F,25,1961.txt
Kandis,F,25,1961.txt
Kasandra,F,25,1961.txt
Kimela,F,25,1961.txt
Kirstin,F,25,1961.txt
Kriss,F,25,1961.txt
Lanora,F,25,1961.txt
Latrice,F,25,1961.txt
Leaann,F,25,1961.txt
Lisaann,F,25,1961.txt
Lorrine,F,25,1961.txt
Ltanya,F,25,1961.txt
Lutricia,F,25,1961.txt
Martie,F,25,1961.txt
Maryhelen,F,25,1961.txt
Marylyn,F,25,1961.txt
Meloney,F,25,1961.txt
Merlene,F,25,1961.txt
Micky,F,25,1961.txt
Mike,F,25,1961.txt
Milagro,F,25,1961.txt
Nannie,F,25,1961.txt
Pammy,F,25,1961.txt
Pati,F,25,1961.txt
Philomena,F,25,1961.txt
Randall,F,25,1961.txt
Reatha,F,25,1961.txt
Robie,F,25,1961.txt
Robyne,F,25,1961.txt
Savannah,F,25,1961.txt
Scottie,F,25,1961.txt
Shandra,F,25,1961.txt
Shanon,F,25,1961.txt
Shella,F,25,1961.txt
Stacee,F,25,1961.txt
Suann,F,25,1961.txt
Susette,F,25,1961.txt
Toniann,F,25,1961.txt
Vallerie,F,25,1961.txt
Velia,F,25,1961.txt
Veta,F,25,1961.txt
Alena,F,24,1961.txt
Andrew,F,24,1961.txt
Blythe,F,24,1961.txt
Brenna,F,24,1961.txt
Bryn,F,24,1961.txt
Caridad,F,24,1961.txt
Carolanne,F,24,1961.txt
Charissa,F,24,1961.txt
Chery,F,24,1961.txt
Chrisann,F,24,1961.txt
Craig,F,24,1961.txt
Dahlia,F,24,1961.txt
Danetta,F,24,1961.txt
Deatra,F,24,1961.txt
Deborrah,F,24,1961.txt
Demetrius,F,24,1961.txt
Dorraine,F,24,1961.txt
Eleanora,F,24,1961.txt
Fatima,F,24,1961.txt
Fredericka,F,24,1961.txt
Iola,F,24,1961.txt
Janella,F,24,1961.txt
Jere,F,24,1961.txt
Jordana,F,24,1961.txt
Kammy,F,24,1961.txt
Keitha,F,24,1961.txt
Kimala,F,24,1961.txt
Kimmy,F,24,1961.txt
Lacy,F,24,1961.txt
Lafonda,F,24,1961.txt
Lanelle,F,24,1961.txt
Lavetta,F,24,1961.txt
Leandra,F,24,1961.txt
Leeanna,F,24,1961.txt
Lennie,F,24,1961.txt
Lilli,F,24,1961.txt
Lorin,F,24,1961.txt
Lorriane,F,24,1961.txt
Machele,F,24,1961.txt
Marijane,F,24,1961.txt
Marjean,F,24,1961.txt
Marline,F,24,1961.txt
Monalisa,F,24,1961.txt
Mylinda,F,24,1961.txt
Olive,F,24,1961.txt
Renette,F,24,1961.txt
Reyna,F,24,1961.txt
Rosina,F,24,1961.txt
Sebrena,F,24,1961.txt
Sharan,F,24,1961.txt
Sharlotte,F,24,1961.txt
Sherra,F,24,1961.txt
Sherre,F,24,1961.txt
Sissy,F,24,1961.txt
Tammra,F,24,1961.txt
Tane,F,24,1961.txt
Terrilynn,F,24,1961.txt
Tiana,F,24,1961.txt
Tinamarie,F,24,1961.txt
Toi,F,24,1961.txt
Verlinda,F,24,1961.txt
Vesta,F,24,1961.txt
Virgina,F,24,1961.txt
Youlanda,F,24,1961.txt
Zaida,F,24,1961.txt
Zita,F,24,1961.txt
Zola,F,24,1961.txt
Zulma,F,24,1961.txt
Alda,F,23,1961.txt
Alexia,F,23,1961.txt
Alita,F,23,1961.txt
Antonietta,F,23,1961.txt
Ardella,F,23,1961.txt
Arlinda,F,23,1961.txt
Beckey,F,23,1961.txt
Belynda,F,23,1961.txt
Bobbette,F,23,1961.txt
Brook,F,23,1961.txt
Carlena,F,23,1961.txt
Carlita,F,23,1961.txt
Celestina,F,23,1961.txt
Dallas,F,23,1961.txt
Daniela,F,23,1961.txt
Dannie,F,23,1961.txt
Delene,F,23,1961.txt
Demita,F,23,1961.txt
Deneen,F,23,1961.txt
Devonne,F,23,1961.txt
Dominga,F,23,1961.txt
Dorethea,F,23,1961.txt
Ericka,F,23,1961.txt
Felicitas,F,23,1961.txt
Filomena,F,23,1961.txt
Georganna,F,23,1961.txt
Gwynn,F,23,1961.txt
Harold,F,23,1961.txt
Iliana,F,23,1961.txt
Ione,F,23,1961.txt
Jacinta,F,23,1961.txt
Jacquiline,F,23,1961.txt
Janae,F,23,1961.txt
Joellyn,F,23,1961.txt
Jolee,F,23,1961.txt
Laurieann,F,23,1961.txt
Leota,F,23,1961.txt
Lorain,F,23,1961.txt
Louvenia,F,23,1961.txt
Margi,F,23,1961.txt
Merita,F,23,1961.txt
Michaelle,F,23,1961.txt
Midge,F,23,1961.txt
Minda,F,23,1961.txt
Mirian,F,23,1961.txt
Mishelle,F,23,1961.txt
Myriam,F,23,1961.txt
Nova,F,23,1961.txt
Palma,F,23,1961.txt
Pamla,F,23,1961.txt
Perry,F,23,1961.txt
Precious,F,23,1961.txt
Ralph,F,23,1961.txt
Reda,F,23,1961.txt
Renna,F,23,1961.txt
Roselle,F,23,1961.txt
Rosette,F,23,1961.txt
Sallyann,F,23,1961.txt
Sanjuana,F,23,1961.txt
Shawne,F,23,1961.txt
Taffy,F,23,1961.txt
Teryl,F,23,1961.txt
Tonnie,F,23,1961.txt
Trenda,F,23,1961.txt
Vanette,F,23,1961.txt
Willetta,F,23,1961.txt
Yvetta,F,23,1961.txt
Alaina,F,22,1961.txt
Alan,F,22,1961.txt
Alba,F,22,1961.txt
Annice,F,22,1961.txt
Arlena,F,22,1961.txt
Augustine,F,22,1961.txt
Bella,F,22,1961.txt
Bethanne,F,22,1961.txt
Blondell,F,22,1961.txt
Briana,F,22,1961.txt
Bridgit,F,22,1961.txt
Carline,F,22,1961.txt
Charlynn,F,22,1961.txt
Collene,F,22,1961.txt
Consuela,F,22,1961.txt
Coralee,F,22,1961.txt
Cruz,F,22,1961.txt
Dagmar,F,22,1961.txt
Darrell,F,22,1961.txt
Dione,F,22,1961.txt
Dorthea,F,22,1961.txt
Drenda,F,22,1961.txt
Dyann,F,22,1961.txt
Enola,F,22,1961.txt
Eydie,F,22,1961.txt
Gene,F,22,1961.txt
Holley,F,22,1961.txt
Jannine,F,22,1961.txt
Jeanelle,F,22,1961.txt
Jil,F,22,1961.txt
Julaine,F,22,1961.txt
Julieanne,F,22,1961.txt
Kelleen,F,22,1961.txt
Keva,F,22,1961.txt
Korina,F,22,1961.txt
Larraine,F,22,1961.txt
Lisanne,F,22,1961.txt
Lorette,F,22,1961.txt
Lorina,F,22,1961.txt
Loura,F,22,1961.txt
Lovetta,F,22,1961.txt
Lynnae,F,22,1961.txt
Marcell,F,22,1961.txt
Margarite,F,22,1961.txt
Marvis,F,22,1961.txt
Mendy,F,22,1961.txt
Meridith,F,22,1961.txt
Micaela,F,22,1961.txt
Paulene,F,22,1961.txt
Phebe,F,22,1961.txt
Phillip,F,22,1961.txt
Pinkie,F,22,1961.txt
Queenie,F,22,1961.txt
Rossana,F,22,1961.txt
Salli,F,22,1961.txt
Sharol,F,22,1961.txt
Shelagh,F,22,1961.txt
Sulema,F,22,1961.txt
Syliva,F,22,1961.txt
Taina,F,22,1961.txt
Tarri,F,22,1961.txt
Telisa,F,22,1961.txt
Tonna,F,22,1961.txt
Vanessia,F,22,1961.txt
Venetta,F,22,1961.txt
Wynona,F,22,1961.txt
Alex,F,21,1961.txt
Alfred,F,21,1961.txt
Alica,F,21,1961.txt
Alpha,F,21,1961.txt
Anamaria,F,21,1961.txt
Anglia,F,21,1961.txt
Betina,F,21,1961.txt
Britt,F,21,1961.txt
Camie,F,21,1961.txt
Carissa,F,21,1961.txt
Catheryn,F,21,1961.txt
Charmayne,F,21,1961.txt
Cheree,F,21,1961.txt
Clarinda,F,21,1961.txt
Coletta,F,21,1961.txt
Cythia,F,21,1961.txt
Davina,F,21,1961.txt
Deetta,F,21,1961.txt
Delina,F,21,1961.txt
Delorise,F,21,1961.txt
Diania,F,21,1961.txt
Domenica,F,21,1961.txt
Earlean,F,21,1961.txt
Flor,F,21,1961.txt
Glori,F,21,1961.txt
Greer,F,21,1961.txt
Gretta,F,21,1961.txt
Jeanell,F,21,1961.txt
Jeannene,F,21,1961.txt
Joane,F,21,1961.txt
Joanette,F,21,1961.txt
Jodean,F,21,1961.txt
Joeann,F,21,1961.txt
Johanne,F,21,1961.txt
Jonathan,F,21,1961.txt
Jori,F,21,1961.txt
Jule,F,21,1961.txt
Kellene,F,21,1961.txt
Kena,F,21,1961.txt
Kerstin,F,21,1961.txt
Kiz,F,21,1961.txt
Kriste,F,21,1961.txt
Larene,F,21,1961.txt
Lark,F,21,1961.txt
Layne,F,21,1961.txt
Lysa,F,21,1961.txt
Mala,F,21,1961.txt
Marvin,F,21,1961.txt
Melanee,F,21,1961.txt
Monya,F,21,1961.txt
Nadene,F,21,1961.txt
Neena,F,21,1961.txt
Peg,F,21,1961.txt
Ramonita,F,21,1961.txt
Roben,F,21,1961.txt
Robinette,F,21,1961.txt
Romaine,F,21,1961.txt
Romelia,F,21,1961.txt
Rondi,F,21,1961.txt
Sanda,F,21,1961.txt
Scarlette,F,21,1961.txt
Sena,F,21,1961.txt
Sharry,F,21,1961.txt
Shayne,F,21,1961.txt
Shelda,F,21,1961.txt
Shenna,F,21,1961.txt
Sherlene,F,21,1961.txt
Sherrye,F,21,1961.txt
Shirelle,F,21,1961.txt
Sonda,F,21,1961.txt
Sonna,F,21,1961.txt
Tonita,F,21,1961.txt
Torie,F,21,1961.txt
Towana,F,21,1961.txt
Twanna,F,21,1961.txt
Vinita,F,21,1961.txt
Yevette,F,21,1961.txt
Zulema,F,21,1961.txt
Abbey,F,20,1961.txt
Adell,F,20,1961.txt
Alaine,F,20,1961.txt
Alesa,F,20,1961.txt
Annabell,F,20,1961.txt
Aracelis,F,20,1961.txt
Barbi,F,20,1961.txt
Branda,F,20,1961.txt
Brendalee,F,20,1961.txt
Cam,F,20,1961.txt
Cameo,F,20,1961.txt
Caralee,F,20,1961.txt
Carlyon,F,20,1961.txt
Catherina,F,20,1961.txt
Celena,F,20,1961.txt
Charletta,F,20,1961.txt
Cindra,F,20,1961.txt
Cleta,F,20,1961.txt
Colene,F,20,1961.txt
Cyd,F,20,1961.txt
Delorse,F,20,1961.txt
Demetris,F,20,1961.txt
Deniese,F,20,1961.txt
Dorena,F,20,1961.txt
Dorina,F,20,1961.txt
Frederick,F,20,1961.txt
Gwenevere,F,20,1961.txt
Howard,F,20,1961.txt
Jaimie,F,20,1961.txt
Janyce,F,20,1961.txt
Jeanann,F,20,1961.txt
Jenean,F,20,1961.txt
Jenette,F,20,1961.txt
Jenniffer,F,20,1961.txt
Jude,F,20,1961.txt
Kassandra,F,20,1961.txt
Katherin,F,20,1961.txt
Keila,F,20,1961.txt
Koreen,F,20,1961.txt
Kristeen,F,20,1961.txt
Ladean,F,20,1961.txt
Laticia,F,20,1961.txt
Lavonia,F,20,1961.txt
Leana,F,20,1961.txt
Leonard,F,20,1961.txt
Libbie,F,20,1961.txt
Louis,F,20,1961.txt
Lynae,F,20,1961.txt
Malka,F,20,1961.txt
Margarete,F,20,1961.txt
Margy,F,20,1961.txt
Marjie,F,20,1961.txt
Marnie,F,20,1961.txt
Marolyn,F,20,1961.txt
Marya,F,20,1961.txt
Melaine,F,20,1961.txt
Mira,F,20,1961.txt
Myrtis,F,20,1961.txt
Nella,F,20,1961.txt
Neta,F,20,1961.txt
Nicky,F,20,1961.txt
Oma,F,20,1961.txt
Patrici,F,20,1961.txt
Petrina,F,20,1961.txt
Riva,F,20,1961.txt
Royce,F,20,1961.txt
Shay,F,20,1961.txt
Sheral,F,20,1961.txt
Spring,F,20,1961.txt
Stephania,F,20,1961.txt
Stormy,F,20,1961.txt
Teretha,F,20,1961.txt
Terie,F,20,1961.txt
Terrell,F,20,1961.txt
Tess,F,20,1961.txt
Thais,F,20,1961.txt
Thomasa,F,20,1961.txt
Tonyia,F,20,1961.txt
Torey,F,20,1961.txt
Tresea,F,20,1961.txt
Valli,F,20,1961.txt
Verda,F,20,1961.txt
Vernon,F,20,1961.txt
Veronika,F,20,1961.txt
Vincenza,F,20,1961.txt
Vinnie,F,20,1961.txt
Zora,F,20,1961.txt
Angele,F,19,1961.txt
Angelette,F,19,1961.txt
Audra,F,19,1961.txt
Babs,F,19,1961.txt
Bernette,F,19,1961.txt
Bertie,F,19,1961.txt
Birgit,F,19,1961.txt
Brandi,F,19,1961.txt
Calvin,F,19,1961.txt
Caralyn,F,19,1961.txt
Carita,F,19,1961.txt
Caterina,F,19,1961.txt
Cecil,F,19,1961.txt
Charlean,F,19,1961.txt
Charlotta,F,19,1961.txt
Christeen,F,19,1961.txt
Christian,F,19,1961.txt
Chyrel,F,19,1961.txt
Corie,F,19,1961.txt
Cynde,F,19,1961.txt
Dalila,F,19,1961.txt
Danae,F,19,1961.txt
Darlyn,F,19,1961.txt
Darlynn,F,19,1961.txt
Deandra,F,19,1961.txt
Debborah,F,19,1961.txt
Deette,F,19,1961.txt
Deneice,F,19,1961.txt
Devonna,F,19,1961.txt
Dion,F,19,1961.txt
Dondi,F,19,1961.txt
Dondra,F,19,1961.txt
Dwayne,F,19,1961.txt
Eda,F,19,1961.txt
Elodia,F,19,1961.txt
Erlene,F,19,1961.txt
Gabriele,F,19,1961.txt
Gayleen,F,19,1961.txt
Genoveva,F,19,1961.txt
Ginnie,F,19,1961.txt
Harry,F,19,1961.txt
Jamee,F,19,1961.txt
Jamesetta,F,19,1961.txt
Janee,F,19,1961.txt
Jeanett,F,19,1961.txt
Jene,F,19,1961.txt
Jerelyn,F,19,1961.txt
Jerolyn,F,19,1961.txt
Jetta,F,19,1961.txt
Jillene,F,19,1961.txt
Jonda,F,19,1961.txt
Katrin,F,19,1961.txt
Keeley,F,19,1961.txt
Kendal,F,19,1961.txt
Kerrin,F,19,1961.txt
Keturah,F,19,1961.txt
Kia,F,19,1961.txt
Kimm,F,19,1961.txt
Kindra,F,19,1961.txt
Koni,F,19,1961.txt
Kristel,F,19,1961.txt
Lanae,F,19,1961.txt
Lanetta,F,19,1961.txt
Lari,F,19,1961.txt
Larinda,F,19,1961.txt
Lavette,F,19,1961.txt
Lavone,F,19,1961.txt
Liliana,F,19,1961.txt
Linder,F,19,1961.txt
Lynnea,F,19,1961.txt
Magnolia,F,19,1961.txt
Mahalia,F,19,1961.txt
Maretta,F,19,1961.txt
Martin,F,19,1961.txt
Marvetta,F,19,1961.txt
Maryanna,F,19,1961.txt
Maryfrances,F,19,1961.txt
Marypat,F,19,1961.txt
Mellisa,F,19,1961.txt
Meribeth,F,19,1961.txt
Monita,F,19,1961.txt
Myla,F,19,1961.txt
Myrtice,F,19,1961.txt
Norita,F,19,1961.txt
Oneida,F,19,1961.txt
Philip,F,19,1961.txt
Radonna,F,19,1961.txt
Rayetta,F,19,1961.txt
Renell,F,19,1961.txt
Rivka,F,19,1961.txt
Rochele,F,19,1961.txt
Rox,F,19,1961.txt
Rozella,F,19,1961.txt
Santos,F,19,1961.txt
Shane,F,19,1961.txt
Shelba,F,19,1961.txt
Shellia,F,19,1961.txt
Shera,F,19,1961.txt
Shira,F,19,1961.txt
Suzzette,F,19,1961.txt
Tameria,F,19,1961.txt
