Carlina,F,25,1976.txt
Caron,F,25,1976.txt
Damita,F,25,1976.txt
Damon,F,25,1976.txt
Daneen,F,25,1976.txt
Dasha,F,25,1976.txt
Denetra,F,25,1976.txt
Denyse,F,25,1976.txt
Desirae,F,25,1976.txt
Dietra,F,25,1976.txt
Donnie,F,25,1976.txt
Elly,F,25,1976.txt
Eneida,F,25,1976.txt
Ila,F,25,1976.txt
Imani,F,25,1976.txt
Isha,F,25,1976.txt
Janita,F,25,1976.txt
Jessamyn,F,25,1976.txt
Kandis,F,25,1976.txt
Karlee,F,25,1976.txt
Karleen,F,25,1976.txt
Lajuana,F,25,1976.txt
Lakeia,F,25,1976.txt
Laketha,F,25,1976.txt
Lameka,F,25,1976.txt
Laquetta,F,25,1976.txt
Latrece,F,25,1976.txt
Leonora,F,25,1976.txt
Lizzette,F,25,1976.txt
Loria,F,25,1976.txt
Lorien,F,25,1976.txt
Lucrecia,F,25,1976.txt
Lynetta,F,25,1976.txt
Magdalene,F,25,1976.txt
Maryelizabeth,F,25,1976.txt
Meggin,F,25,1976.txt
Mindie,F,25,1976.txt
Mirian,F,25,1976.txt
Natoya,F,25,1976.txt
Phillip,F,25,1976.txt
Priya,F,25,1976.txt
Quincy,F,25,1976.txt
Regena,F,25,1976.txt
Reginald,F,25,1976.txt
Ricky,F,25,1976.txt
Roshunda,F,25,1976.txt
Sarena,F,25,1976.txt
Shaquana,F,25,1976.txt
Sharifa,F,25,1976.txt
Shronda,F,25,1976.txt
Tamu,F,25,1976.txt
Tangee,F,25,1976.txt
Tari,F,25,1976.txt
Tene,F,25,1976.txt
Terrance,F,25,1976.txt
Terresa,F,25,1976.txt
Tifany,F,25,1976.txt
Towanna,F,25,1976.txt
Vilma,F,25,1976.txt
Zaida,F,25,1976.txt
Adia,F,24,1976.txt
Alex,F,24,1976.txt
Angelene,F,24,1976.txt
Arleen,F,24,1976.txt
Armanda,F,24,1976.txt
Arnetta,F,24,1976.txt
Ashly,F,24,1976.txt
Aspen,F,24,1976.txt
Betzaida,F,24,1976.txt
Beverley,F,24,1976.txt
Cally,F,24,1976.txt
Carmon,F,24,1976.txt
Casi,F,24,1976.txt
Charlena,F,24,1976.txt
Charletta,F,24,1976.txt
Charlyn,F,24,1976.txt
Chekesha,F,24,1976.txt
Chirstina,F,24,1976.txt
Chrissie,F,24,1976.txt
Christeen,F,24,1976.txt
Claribel,F,24,1976.txt
Cleo,F,24,1976.txt
Codi,F,24,1976.txt
Courtnie,F,24,1976.txt
Darice,F,24,1976.txt
Dawnelle,F,24,1976.txt
Delphine,F,24,1976.txt
Donica,F,24,1976.txt
Dorthy,F,24,1976.txt
Elesha,F,24,1976.txt
Elizebeth,F,24,1976.txt
Ellyn,F,24,1976.txt
Emely,F,24,1976.txt
Fran,F,24,1976.txt
Gwyn,F,24,1976.txt
Jacqulyn,F,24,1976.txt
Jerica,F,24,1976.txt
Jonetta,F,24,1976.txt
Kathaleen,F,24,1976.txt
Katherin,F,24,1976.txt
Kavita,F,24,1976.txt
Kelsi,F,24,1976.txt
Keriann,F,24,1976.txt
Kerriann,F,24,1976.txt
Kidada,F,24,1976.txt
Kyndra,F,24,1976.txt
Lafonda,F,24,1976.txt
Lane,F,24,1976.txt
Lashanna,F,24,1976.txt
Lataya,F,24,1976.txt
Latorya,F,24,1976.txt
Lavette,F,24,1976.txt
Lisabeth,F,24,1976.txt
Lisamarie,F,24,1976.txt
Lorianne,F,24,1976.txt
Lynelle,F,24,1976.txt
Malanie,F,24,1976.txt
Marcey,F,24,1976.txt
Medina,F,24,1976.txt
Michela,F,24,1976.txt
Milena,F,24,1976.txt
Myranda,F,24,1976.txt
Mysti,F,24,1976.txt
Nechama,F,24,1976.txt
Nikesha,F,24,1976.txt
Nycole,F,24,1976.txt
Odette,F,24,1976.txt
Pascha,F,24,1976.txt
Rabecca,F,24,1976.txt
Raena,F,24,1976.txt
Rashidah,F,24,1976.txt
Rebbeca,F,24,1976.txt
Rebekka,F,24,1976.txt
Rheanna,F,24,1976.txt
Rosaria,F,24,1976.txt
Sabine,F,24,1976.txt
Seneca,F,24,1976.txt
Shalana,F,24,1976.txt
Shannen,F,24,1976.txt
Shawntell,F,24,1976.txt
Shila,F,24,1976.txt
Shontell,F,24,1976.txt
Starlene,F,24,1976.txt
Tabbatha,F,24,1976.txt
Tahirah,F,24,1976.txt
Tifani,F,24,1976.txt
Tish,F,24,1976.txt
Treasa,F,24,1976.txt
Vashti,F,24,1976.txt
Veronique,F,24,1976.txt
Willa,F,24,1976.txt
Yasmeen,F,24,1976.txt
Adeline,F,23,1976.txt
Aiesha,F,23,1976.txt
Amberlee,F,23,1976.txt
Anette,F,23,1976.txt
Angelyn,F,23,1976.txt
Aryn,F,23,1976.txt
Aysha,F,23,1976.txt
Becca,F,23,1976.txt
Betina,F,23,1976.txt
Calista,F,23,1976.txt
Caressa,F,23,1976.txt
Carma,F,23,1976.txt
Chanita,F,23,1976.txt
Charmane,F,23,1976.txt
Charmin,F,23,1976.txt
Charolette,F,23,1976.txt
Cherokee,F,23,1976.txt
Consuella,F,23,1976.txt
Debi,F,23,1976.txt
Delena,F,23,1976.txt
Demetric,F,23,1976.txt
Dominga,F,23,1976.txt
Douglas,F,23,1976.txt
Essence,F,23,1976.txt
Evelia,F,23,1976.txt
Felita,F,23,1976.txt
Fikisha,F,23,1976.txt
Filomena,F,23,1976.txt
Frederica,F,23,1976.txt
Frieda,F,23,1976.txt
Genny,F,23,1976.txt
Gretta,F,23,1976.txt
Hadley,F,23,1976.txt
Henry,F,23,1976.txt
Janiece,F,23,1976.txt
Jared,F,23,1976.txt
Jennelle,F,23,1976.txt
Jenniefer,F,23,1976.txt
Joyel,F,23,1976.txt
Karalee,F,23,1976.txt
Kaylene,F,23,1976.txt
Keela,F,23,1976.txt
Lachanda,F,23,1976.txt
Laquinta,F,23,1976.txt
Lashun,F,23,1976.txt
Latacha,F,23,1976.txt
Lauretta,F,23,1976.txt
Lavern,F,23,1976.txt
Layne,F,23,1976.txt
Leatrice,F,23,1976.txt
Lesly,F,23,1976.txt
Lessie,F,23,1976.txt
Loralee,F,23,1976.txt
Louis,F,23,1976.txt
Lucianna,F,23,1976.txt
Macie,F,23,1976.txt
Margery,F,23,1976.txt
Mariza,F,23,1976.txt
Marlyn,F,23,1976.txt
Martinique,F,23,1976.txt
Meadow,F,23,1976.txt
Mignon,F,23,1976.txt
Mindee,F,23,1976.txt
Monette,F,23,1976.txt
Patrizia,F,23,1976.txt
Pattie,F,23,1976.txt
Raelene,F,23,1976.txt
Renetta,F,23,1976.txt
Roselyn,F,23,1976.txt
Ryann,F,23,1976.txt
Sakina,F,23,1976.txt
Shantae,F,23,1976.txt
Sharell,F,23,1976.txt
Sharise,F,23,1976.txt
Sharnell,F,23,1976.txt
Sherree,F,23,1976.txt
Shireen,F,23,1976.txt
Shirlene,F,23,1976.txt
Sidney,F,23,1976.txt
Takeshia,F,23,1976.txt
Talina,F,23,1976.txt
Tamarah,F,23,1976.txt
Tashara,F,23,1976.txt
Tashina,F,23,1976.txt
Teneka,F,23,1976.txt
Tierra,F,23,1976.txt
Tirzah,F,23,1976.txt
Toinette,F,23,1976.txt
Tresha,F,23,1976.txt
Vida,F,23,1976.txt
Wesley,F,23,1976.txt
Winifred,F,23,1976.txt
Zoila,F,23,1976.txt
Adriann,F,22,1976.txt
Alivia,F,22,1976.txt
Andi,F,22,1976.txt
Angelika,F,22,1976.txt
Anjali,F,22,1976.txt
Arnitra,F,22,1976.txt
Ashia,F,22,1976.txt
Bess,F,22,1976.txt
Cali,F,22,1976.txt
Candelaria,F,22,1976.txt
Carline,F,22,1976.txt
Cathie,F,22,1976.txt
Cayce,F,22,1976.txt
Charon,F,22,1976.txt
Cleopatra,F,22,1976.txt
Cyrstal,F,22,1976.txt
Deirdra,F,22,1976.txt
Delora,F,22,1976.txt
Dory,F,22,1976.txt
Estee,F,22,1976.txt
Evie,F,22,1976.txt
Falisha,F,22,1976.txt
Frederick,F,22,1976.txt
Hailey,F,22,1976.txt
Hermelinda,F,22,1976.txt
Isabella,F,22,1976.txt
Jacob,F,22,1976.txt
Jeffery,F,22,1976.txt
Joell,F,22,1976.txt
Johannah,F,22,1976.txt
Jolee,F,22,1976.txt
Julieanne,F,22,1976.txt
Kariann,F,22,1976.txt
Karine,F,22,1976.txt
Keilani,F,22,1976.txt
Keyona,F,22,1976.txt
Kimi,F,22,1976.txt
Kimmy,F,22,1976.txt
Krystina,F,22,1976.txt
Kwanza,F,22,1976.txt
Kylee,F,22,1976.txt
Lakasha,F,22,1976.txt
Laquana,F,22,1976.txt
Lasha,F,22,1976.txt
Latrica,F,22,1976.txt
Launa,F,22,1976.txt
Lavonna,F,22,1976.txt
Lindsy,F,22,1976.txt
Linnette,F,22,1976.txt
Lorenza,F,22,1976.txt
Lorissa,F,22,1976.txt
Luis,F,22,1976.txt
Lura,F,22,1976.txt
Lynnetta,F,22,1976.txt
Marica,F,22,1976.txt
Marin,F,22,1976.txt
Melannie,F,22,1976.txt
Michaelle,F,22,1976.txt
Minna,F,22,1976.txt
Myeshia,F,22,1976.txt
Nada,F,22,1976.txt
Nakeitha,F,22,1976.txt
Nelida,F,22,1976.txt
Nesha,F,22,1976.txt
Ninfa,F,22,1976.txt
Patrisia,F,22,1976.txt
Penni,F,22,1976.txt
Quinn,F,22,1976.txt
Rashelle,F,22,1976.txt
Regenia,F,22,1976.txt
Richele,F,22,1976.txt
Sakeena,F,22,1976.txt
Sha,F,22,1976.txt
Shandi,F,22,1976.txt
Sharen,F,22,1976.txt
Shawndra,F,22,1976.txt
Shaye,F,22,1976.txt
Shelbi,F,22,1976.txt
Sherise,F,22,1976.txt
Sky,F,22,1976.txt
Steffany,F,22,1976.txt
Stormie,F,22,1976.txt
Sylvie,F,22,1976.txt
Taina,F,22,1976.txt
Talya,F,22,1976.txt
Tameko,F,22,1976.txt
Tegan,F,22,1976.txt
Tenaya,F,22,1976.txt
Tenia,F,22,1976.txt
Timberly,F,22,1976.txt
Tomeika,F,22,1976.txt
Toniann,F,22,1976.txt
Torre,F,22,1976.txt
Vernetta,F,22,1976.txt
Victor,F,22,1976.txt
Yazmin,F,22,1976.txt
Zendre,F,22,1976.txt
Adelia,F,21,1976.txt
Alayna,F,21,1976.txt
Alita,F,21,1976.txt
Aliya,F,21,1976.txt
Amara,F,21,1976.txt
Anesha,F,21,1976.txt
Annalee,F,21,1976.txt
Arnetra,F,21,1976.txt
Arwen,F,21,1976.txt
Bari,F,21,1976.txt
Berenice,F,21,1976.txt
Brina,F,21,1976.txt
Brunilda,F,21,1976.txt
Calvin,F,21,1976.txt
Carroll,F,21,1976.txt
Cassy,F,21,1976.txt
Contina,F,21,1976.txt
Curtis,F,21,1976.txt
Deadra,F,21,1976.txt
Debbra,F,21,1976.txt
Debrah,F,21,1976.txt
Delila,F,21,1976.txt
Delinda,F,21,1976.txt
Denelle,F,21,1976.txt
Dewanda,F,21,1976.txt
Dewanna,F,21,1976.txt
Diamond,F,21,1976.txt
Dominic,F,21,1976.txt
Donette,F,21,1976.txt
Dyana,F,21,1976.txt
Earline,F,21,1976.txt
Elyssa,F,21,1976.txt
Evelin,F,21,1976.txt
Felicita,F,21,1976.txt
Genelle,F,21,1976.txt
Gertrude,F,21,1976.txt
Ginette,F,21,1976.txt
Guinevere,F,21,1976.txt
Gwendolen,F,21,1976.txt
Halima,F,21,1976.txt
Hester,F,21,1976.txt
Ian,F,21,1976.txt
Ilona,F,21,1976.txt
Ivelisse,F,21,1976.txt
Ivon,F,21,1976.txt
Jacey,F,21,1976.txt
Jacquie,F,21,1976.txt
Jaimy,F,21,1976.txt
Jamilla,F,21,1976.txt
Janea,F,21,1976.txt
Jeanelle,F,21,1976.txt
Jeanmarie,F,21,1976.txt
Jerome,F,21,1976.txt
Joelene,F,21,1976.txt
Josefa,F,21,1976.txt
Kamara,F,21,1976.txt
Kameron,F,21,1976.txt
Kandra,F,21,1976.txt
Karah,F,21,1976.txt
Karlyn,F,21,1976.txt
Karren,F,21,1976.txt
Kela,F,21,1976.txt
Kendria,F,21,1976.txt
Kenesha,F,21,1976.txt
Kenia,F,21,1976.txt
Kerrianne,F,21,1976.txt
Kimmie,F,21,1976.txt
Kinya,F,21,1976.txt
Kisa,F,21,1976.txt
La,F,21,1976.txt
Laina,F,21,1976.txt
Lateesha,F,21,1976.txt
Latitia,F,21,1976.txt
Lawrence,F,21,1976.txt
Leia,F,21,1976.txt
Lizeth,F,21,1976.txt
London,F,21,1976.txt
Lorina,F,21,1976.txt
Luanne,F,21,1976.txt
Maija,F,21,1976.txt
Marnee,F,21,1976.txt
Melena,F,21,1976.txt
Melyssa,F,21,1976.txt
Miguel,F,21,1976.txt
Mischa,F,21,1976.txt
Monifa,F,21,1976.txt
Moria,F,21,1976.txt
My,F,21,1976.txt
Nadiyah,F,21,1976.txt
Nekita,F,21,1976.txt
Nikea,F,21,1976.txt
Noami,F,21,1976.txt
Noni,F,21,1976.txt
Nonya,F,21,1976.txt
Penney,F,21,1976.txt
Rebekkah,F,21,1976.txt
Robynn,F,21,1976.txt
Rosella,F,21,1976.txt
San,F,21,1976.txt
Sandee,F,21,1976.txt
Sanya,F,21,1976.txt
Shalita,F,21,1976.txt
Shaunta,F,21,1976.txt
Shelena,F,21,1976.txt
Shenequa,F,21,1976.txt
Sheria,F,21,1976.txt
Sherica,F,21,1976.txt
Sherida,F,21,1976.txt
Shirelle,F,21,1976.txt
Sienna,F,21,1976.txt
Tama,F,21,1976.txt
Tamora,F,21,1976.txt
Tanishia,F,21,1976.txt
Tashonda,F,21,1976.txt
Teanna,F,21,1976.txt
Teia,F,21,1976.txt
Tineka,F,21,1976.txt
Tobey,F,21,1976.txt
Tommy,F,21,1976.txt
Tyna,F,21,1976.txt
Tysha,F,21,1976.txt
Vanetta,F,21,1976.txt
Vernice,F,21,1976.txt
Winter,F,21,1976.txt
Zenia,F,21,1976.txt
Adelle,F,20,1976.txt
Aleasha,F,20,1976.txt
Alene,F,20,1976.txt
Alondra,F,20,1976.txt
Aminah,F,20,1976.txt
Andrena,F,20,1976.txt
Aneesah,F,20,1976.txt
Arminda,F,20,1976.txt
Audria,F,20,1976.txt
Audry,F,20,1976.txt
Beckie,F,20,1976.txt
Bettie,F,20,1976.txt
Breana,F,20,1976.txt
Brent,F,20,1976.txt
Capri,F,20,1976.txt
Cassaundra,F,20,1976.txt
Celinda,F,20,1976.txt
Charlee,F,20,1976.txt
Chaundra,F,20,1976.txt
Chi,F,20,1976.txt
Cicily,F,20,1976.txt
Dawnette,F,20,1976.txt
December,F,20,1976.txt
Delisha,F,20,1976.txt
Deserie,F,20,1976.txt
Donnita,F,20,1976.txt
Ebonee,F,20,1976.txt
Eulalia,F,20,1976.txt
Francisco,F,20,1976.txt
Georgetta,F,20,1976.txt
Ginamarie,F,20,1976.txt
Gregoria,F,20,1976.txt
Hilarie,F,20,1976.txt
Ieasha,F,20,1976.txt
Janett,F,20,1976.txt
Janika,F,20,1976.txt
Jannet,F,20,1976.txt
Jenean,F,20,1976.txt
Jon,F,20,1976.txt
Jonette,F,20,1976.txt
Joyell,F,20,1976.txt
Julene,F,20,1976.txt
Karlie,F,20,1976.txt
Kateri,F,20,1976.txt
Katherina,F,20,1976.txt
Kathlyn,F,20,1976.txt
Katrinia,F,20,1976.txt
Kedra,F,20,1976.txt
Kerensa,F,20,1976.txt
Kerin,F,20,1976.txt
Kiara,F,20,1976.txt
Kiya,F,20,1976.txt
Kolleen,F,20,1976.txt
Kristeen,F,20,1976.txt
Kristena,F,20,1976.txt
Lakendra,F,20,1976.txt
Lamesha,F,20,1976.txt
Lanitra,F,20,1976.txt
Lanora,F,20,1976.txt
Lashanta,F,20,1976.txt
Latifa,F,20,1976.txt
Latrease,F,20,1976.txt
Latrecia,F,20,1976.txt
Loni,F,20,1976.txt
Lynnae,F,20,1976.txt
Mariella,F,20,1976.txt
Markisha,F,20,1976.txt
Marleen,F,20,1976.txt
Marlina,F,20,1976.txt
Marney,F,20,1976.txt
Marylin,F,20,1976.txt
Melaney,F,20,1976.txt
Meleah,F,20,1976.txt
Melodi,F,20,1976.txt
Meloney,F,20,1976.txt
Melvin,F,20,1976.txt
Moncia,F,20,1976.txt
Nan,F,20,1976.txt
Neda,F,20,1976.txt
Nekesha,F,20,1976.txt
Nicholas,F,20,1976.txt
Nikkie,F,20,1976.txt
Nikkole,F,20,1976.txt
Nila,F,20,1976.txt
Oneida,F,20,1976.txt
Onika,F,20,1976.txt
Philip,F,20,1976.txt
Ramanda,F,20,1976.txt
Roger,F,20,1976.txt
Ronetta,F,20,1976.txt
Rukiya,F,20,1976.txt
Salima,F,20,1976.txt
Saprina,F,20,1976.txt
Scherrie,F,20,1976.txt
Selma,F,20,1976.txt
Shanea,F,20,1976.txt
Shaneen,F,20,1976.txt
Sharese,F,20,1976.txt
Sharie,F,20,1976.txt
Shellee,F,20,1976.txt
Sherina,F,20,1976.txt
Sherrill,F,20,1976.txt
Shundra,F,20,1976.txt
Shwanda,F,20,1976.txt
Sonda,F,20,1976.txt
Steffani,F,20,1976.txt
Tahisha,F,20,1976.txt
Tanica,F,20,1976.txt
Tashana,F,20,1976.txt
Tasheka,F,20,1976.txt
Tawnia,F,20,1976.txt
Temica,F,20,1976.txt
Tennelle,F,20,1976.txt
Terria,F,20,1976.txt
Teshia,F,20,1976.txt
Thais,F,20,1976.txt
Tiki,F,20,1976.txt
Tinesha,F,20,1976.txt
Tomesha,F,20,1976.txt
Tyanna,F,20,1976.txt
Vania,F,20,1976.txt
Vernell,F,20,1976.txt
Vincenza,F,20,1976.txt
Virgie,F,20,1976.txt
Walter,F,20,1976.txt
Wendolyn,F,20,1976.txt
Willette,F,20,1976.txt
Zina,F,20,1976.txt
Abra,F,19,1976.txt
Akina,F,19,1976.txt
Alan,F,19,1976.txt
Allena,F,19,1976.txt
Alona,F,19,1976.txt
Amada,F,19,1976.txt
Anjeanette,F,19,1976.txt
Anneka,F,19,1976.txt
Ara,F,19,1976.txt
Arlena,F,19,1976.txt
Arlinda,F,19,1976.txt
Aron,F,19,1976.txt
Arthur,F,19,1976.txt
Brynn,F,19,1976.txt
Calli,F,19,1976.txt
Camesha,F,19,1976.txt
Camila,F,19,1976.txt
Carlette,F,19,1976.txt
Carolyne,F,19,1976.txt
Charmayne,F,19,1976.txt
Christe,F,19,1976.txt
Christyn,F,19,1976.txt
Corrinna,F,19,1976.txt
Courtnay,F,19,1976.txt
Courtnee,F,19,1976.txt
Cresta,F,19,1976.txt
Cristel,F,19,1976.txt
Crystel,F,19,1976.txt
Dalena,F,19,1976.txt
Derek,F,19,1976.txt
Devora,F,19,1976.txt
Dierdre,F,19,1976.txt
Donyell,F,19,1976.txt
Dyann,F,19,1976.txt
Genoveva,F,19,1976.txt
Gerald,F,19,1976.txt
Ginnie,F,19,1976.txt
Grisel,F,19,1976.txt
Gwenn,F,19,1976.txt
Hana,F,19,1976.txt
Iman,F,19,1976.txt
Jay,F,19,1976.txt
Jeaneen,F,19,1976.txt
Jeanny,F,19,1976.txt
Jennafer,F,19,1976.txt
Jennipher,F,19,1976.txt
Joette,F,19,1976.txt
Joli,F,19,1976.txt
Julienne,F,19,1976.txt
Kaisha,F,19,1976.txt
Kamela,F,19,1976.txt
Karalyn,F,19,1976.txt
Karee,F,19,1976.txt
Kelsie,F,19,1976.txt
Kerie,F,19,1976.txt
Lainie,F,19,1976.txt
Lanee,F,19,1976.txt
Lanika,F,19,1976.txt
Lashan,F,19,1976.txt
Lasonia,F,19,1976.txt
Latresa,F,19,1976.txt
Lavenia,F,19,1976.txt
Leda,F,19,1976.txt
Leena,F,19,1976.txt
Lenita,F,19,1976.txt
Lenna,F,19,1976.txt
Loida,F,19,1976.txt
Loreen,F,19,1976.txt
Magali,F,19,1976.txt
Marcee,F,19,1976.txt
Marcelle,F,19,1976.txt
Marcellina,F,19,1976.txt
Maribell,F,19,1976.txt
Mariel,F,19,1976.txt
Maryrose,F,19,1976.txt
Meagen,F,19,1976.txt
Mechell,F,19,1976.txt
Meisha,F,19,1976.txt
Melanee,F,19,1976.txt
Merica,F,19,1976.txt
Michella,F,19,1976.txt
Micole,F,19,1976.txt
Miracle,F,19,1976.txt
Molli,F,19,1976.txt
Monalisa,F,19,1976.txt
Nadja,F,19,1976.txt
Nakeia,F,19,1976.txt
Naomie,F,19,1976.txt
Perry,F,19,1976.txt
Priscella,F,19,1976.txt
Raushanah,F,19,1976.txt
Rebeka,F,19,1976.txt
Regine,F,19,1976.txt
Remona,F,19,1976.txt
Rima,F,19,1976.txt
Rochele,F,19,1976.txt
Ronette,F,19,1976.txt
Rosenda,F,19,1976.txt
Roslynn,F,19,1976.txt
Saskia,F,19,1976.txt
Savannah,F,19,1976.txt
Shamara,F,19,1976.txt
Sharanda,F,19,1976.txt
Shareka,F,19,1976.txt
Sharina,F,19,1976.txt
Sharone,F,19,1976.txt
Shatara,F,19,1976.txt
Shenna,F,19,1976.txt
Shereka,F,19,1976.txt
Sherra,F,19,1976.txt
Shilpa,F,19,1976.txt
Shimeka,F,19,1976.txt
Shontay,F,19,1976.txt
Shoshanna,F,19,1976.txt
Shunta,F,19,1976.txt
Signe,F,19,1976.txt
Sona,F,19,1976.txt
Sonal,F,19,1976.txt
Stormi,F,19,1976.txt
Sulema,F,19,1976.txt
Syretta,F,19,1976.txt
Taffy,F,19,1976.txt
Tammera,F,19,1976.txt
Thersa,F,19,1976.txt
Thomasine,F,19,1976.txt
Tonica,F,19,1976.txt
Tonita,F,19,1976.txt
Tonyia,F,19,1976.txt
Trang,F,19,1976.txt
Treasure,F,19,1976.txt
Trudie,F,19,1976.txt
Tyana,F,19,1976.txt
Tyree,F,19,1976.txt
Ulanda,F,19,1976.txt
Van,F,19,1976.txt
Wanita,F,19,1976.txt
Yessica,F,19,1976.txt
Zaneta,F,19,1976.txt
Zondra,F,19,1976.txt
Aaliyah,F,18,1976.txt
Aleida,F,18,1976.txt
Allen,F,18,1976.txt
Allisa,F,18,1976.txt
Altovise,F,18,1976.txt
Ambra,F,18,1976.txt
Anica,F,18,1976.txt
Anitria,F,18,1976.txt
Antoine,F,18,1976.txt
Aria,F,18,1976.txt
Ayisha,F,18,1976.txt
Bella,F,18,1976.txt
Blossom,F,18,1976.txt
Bobi,F,18,1976.txt
Bria,F,18,1976.txt
Brinda,F,18,1976.txt
Britany,F,18,1976.txt
Britton,F,18,1976.txt
Bronwen,F,18,1976.txt
Buffi,F,18,1976.txt
Cambria,F,18,1976.txt
Carlena,F,18,1976.txt
Carmalita,F,18,1976.txt
Carolann,F,18,1976.txt
Cheryle,F,18,1976.txt
Conswella,F,18,1976.txt
Corena,F,18,1976.txt
Crysta,F,18,1976.txt
Cydney,F,18,1976.txt
Daysha,F,18,1976.txt
Dede,F,18,1976.txt
Deja,F,18,1976.txt
Delina,F,18,1976.txt
Denika,F,18,1976.txt
Detria,F,18,1976.txt
Devina,F,18,1976.txt
Devonna,F,18,1976.txt
Dodie,F,18,1976.txt
Elayne,F,18,1976.txt
Elnora,F,18,1976.txt
Erik,F,18,1976.txt
Evon,F,18,1976.txt
Fredericka,F,18,1976.txt
Gaynell,F,18,1976.txt
Georganna,F,18,1976.txt
Gisele,F,18,1976.txt
Ieshia,F,18,1976.txt
Ilda,F,18,1976.txt
Iona,F,18,1976.txt
Iraida,F,18,1976.txt
Jacqui,F,18,1976.txt
Jamia,F,18,1976.txt
Joella,F,18,1976.txt
Jolena,F,18,1976.txt
Julian,F,18,1976.txt
Kalisha,F,18,1976.txt
Kamille,F,18,1976.txt
Karra,F,18,1976.txt
Katharina,F,18,1976.txt
Keara,F,18,1976.txt
Keia,F,18,1976.txt
Kezia,F,18,1976.txt
Kimberle,F,18,1976.txt
Kodi,F,18,1976.txt
Krysten,F,18,1976.txt
Kyna,F,18,1976.txt
Lakeisa,F,18,1976.txt
Lakisa,F,18,1976.txt
Lalita,F,18,1976.txt
Lannie,F,18,1976.txt
Lashannon,F,18,1976.txt
Latecia,F,18,1976.txt
Lateshia,F,18,1976.txt
Latona,F,18,1976.txt
Latonda,F,18,1976.txt
Latrenda,F,18,1976.txt
Lavita,F,18,1976.txt
Leonard,F,18,1976.txt
Letoya,F,18,1976.txt
Lisbeth,F,18,1976.txt
Lucina,F,18,1976.txt
Luella,F,18,1976.txt
Lynell,F,18,1976.txt
Maite,F,18,1976.txt
Makia,F,18,1976.txt
Marcelina,F,18,1976.txt
Marjory,F,18,1976.txt
Marketa,F,18,1976.txt
Marquette,F,18,1976.txt
Marquitta,F,18,1976.txt
Martie,F,18,1976.txt
Marybel,F,18,1976.txt
Mechele,F,18,1976.txt
Mikala,F,18,1976.txt
Mikelle,F,18,1976.txt
Mirta,F,18,1976.txt
Miya,F,18,1976.txt
Myla,F,18,1976.txt
Naeemah,F,18,1976.txt
Natika,F,18,1976.txt
Nealy,F,18,1976.txt
Nefertiti,F,18,1976.txt
Nikol,F,18,1976.txt
Nyoka,F,18,1976.txt
Ondrea,F,18,1976.txt
Oriana,F,18,1976.txt
Pandora,F,18,1976.txt
Patina,F,18,1976.txt
Peaches,F,18,1976.txt
Radha,F,18,1976.txt
Retha,F,18,1976.txt
Robbyn,F,18,1976.txt
Roshawn,F,18,1976.txt
Roshelle,F,18,1976.txt
Ruthanne,F,18,1976.txt
Shaleen,F,18,1976.txt
Shalimar,F,18,1976.txt
Shallon,F,18,1976.txt
Shalyn,F,18,1976.txt
Shandell,F,18,1976.txt
Shaneeka,F,18,1976.txt
Shanice,F,18,1976.txt
Sharri,F,18,1976.txt
Shatina,F,18,1976.txt
Sheli,F,18,1976.txt
Shenell,F,18,1976.txt
Shree,F,18,1976.txt
Tanis,F,18,1976.txt
Teasha,F,18,1976.txt
Tedra,F,18,1976.txt
Thu,F,18,1976.txt
Tishia,F,18,1976.txt
Towana,F,18,1976.txt
Trameka,F,18,1976.txt
Trica,F,18,1976.txt
Viki,F,18,1976.txt
Zinnia,F,18,1976.txt
Adella,F,17,1976.txt
Albertina,F,17,1976.txt
Alix,F,17,1976.txt
Allicia,F,17,1976.txt
Allyssa,F,17,1976.txt
Ananda,F,17,1976.txt
Annita,F,17,1976.txt
Aquila,F,17,1976.txt
Artisha,F,17,1976.txt
Ashlyn,F,17,1976.txt
Augustina,F,17,1976.txt
Azalea,F,17,1976.txt
Beata,F,17,1976.txt
Brita,F,17,1976.txt
Brittny,F,17,1976.txt
Bruce,F,17,1976.txt
Bunny,F,17,1976.txt
Candyce,F,17,1976.txt
Carmelia,F,17,1976.txt
Cassey,F,17,1976.txt
Cerissa,F,17,1976.txt
Chari,F,17,1976.txt
Charisa,F,17,1976.txt
Chera,F,17,1976.txt
Chevette,F,17,1976.txt
Clarence,F,17,1976.txt
Danah,F,17,1976.txt
Dayanara,F,17,1976.txt
Demeka,F,17,1976.txt
Denine,F,17,1976.txt
Denny,F,17,1976.txt
Deona,F,17,1976.txt
Devonne,F,17,1976.txt
Donella,F,17,1976.txt
Eboney,F,17,1976.txt
Edelmira,F,17,1976.txt
Evelina,F,17,1976.txt
Farra,F,17,1976.txt
Felishia,F,17,1976.txt
Francie,F,17,1976.txt
Freddie,F,17,1976.txt
Gennie,F,17,1976.txt
Gretel,F,17,1976.txt
Hanan,F,17,1976.txt
Harmonie,F,17,1976.txt
Isaura,F,17,1976.txt
Jannell,F,17,1976.txt
Jawanna,F,17,1976.txt
Jaylene,F,17,1976.txt
Jenel,F,17,1976.txt
Johnette,F,17,1976.txt
Jovana,F,17,1976.txt
July,F,17,1976.txt
Kacee,F,17,1976.txt
Kaitlin,F,17,1976.txt
Kalena,F,17,1976.txt
Kanesha,F,17,1976.txt
Kareema,F,17,1976.txt
