Morgen,F,47,1990.txt
Nechama,F,47,1990.txt
Ofelia,F,47,1990.txt
Quanesha,F,47,1990.txt
Raelynn,F,47,1990.txt
Rebekkah,F,47,1990.txt
Sanjuanita,F,47,1990.txt
Sharhonda,F,47,1990.txt
Sienna,F,47,1990.txt
Sparkle,F,47,1990.txt
Teresita,F,47,1990.txt
Teryn,F,47,1990.txt
Zahra,F,47,1990.txt
Zainab,F,47,1990.txt
Zenobia,F,47,1990.txt
Aeriel,F,46,1990.txt
Amal,F,46,1990.txt
Angelic,F,46,1990.txt
Annalee,F,46,1990.txt
Bao,F,46,1990.txt
Brogan,F,46,1990.txt
Concepcion,F,46,1990.txt
Ethel,F,46,1990.txt
Holland,F,46,1990.txt
Jan,F,46,1990.txt
Janis,F,46,1990.txt
Janise,F,46,1990.txt
Joleen,F,46,1990.txt
Kalina,F,46,1990.txt
Keonna,F,46,1990.txt
Kortnee,F,46,1990.txt
Kristel,F,46,1990.txt
Lacresha,F,46,1990.txt
Laine,F,46,1990.txt
Lynsie,F,46,1990.txt
Mallori,F,46,1990.txt
Mikki,F,46,1990.txt
Nyssa,F,46,1990.txt
Samaria,F,46,1990.txt
Shayne,F,46,1990.txt
Tahnee,F,46,1990.txt
Taira,F,46,1990.txt
Wesley,F,46,1990.txt
Aliyah,F,45,1990.txt
Allisha,F,45,1990.txt
Allyse,F,45,1990.txt
Arial,F,45,1990.txt
Briauna,F,45,1990.txt
Carlin,F,45,1990.txt
Charmayne,F,45,1990.txt
Chava,F,45,1990.txt
Coty,F,45,1990.txt
Cyndi,F,45,1990.txt
Dandrea,F,45,1990.txt
Daysha,F,45,1990.txt
Hollis,F,45,1990.txt
Idalia,F,45,1990.txt
Jamey,F,45,1990.txt
Jamilah,F,45,1990.txt
Jaymi,F,45,1990.txt
Jelissa,F,45,1990.txt
Jerrika,F,45,1990.txt
Jesslyn,F,45,1990.txt
Johannah,F,45,1990.txt
Josey,F,45,1990.txt
Kandra,F,45,1990.txt
Karima,F,45,1990.txt
Katilyn,F,45,1990.txt
Malisa,F,45,1990.txt
Mandie,F,45,1990.txt
Markisha,F,45,1990.txt
Maryellen,F,45,1990.txt
Millie,F,45,1990.txt
Nikkole,F,45,1990.txt
Ranisha,F,45,1990.txt
Rebeccah,F,45,1990.txt
Reem,F,45,1990.txt
Robbie,F,45,1990.txt
Shanaya,F,45,1990.txt
Sloan,F,45,1990.txt
Spring,F,45,1990.txt
Stephannie,F,45,1990.txt
Taelor,F,45,1990.txt
Tristin,F,45,1990.txt
Veronika,F,45,1990.txt
Abigale,F,44,1990.txt
Adara,F,44,1990.txt
Aislinn,F,44,1990.txt
Aleena,F,44,1990.txt
Amiee,F,44,1990.txt
Analicia,F,44,1990.txt
Analy,F,44,1990.txt
Anja,F,44,1990.txt
Brienna,F,44,1990.txt
Cailyn,F,44,1990.txt
Carlos,F,44,1990.txt
Christiane,F,44,1990.txt
Danesha,F,44,1990.txt
Danette,F,44,1990.txt
Danita,F,44,1990.txt
Delisha,F,44,1990.txt
Demetra,F,44,1990.txt
Desaray,F,44,1990.txt
Elba,F,44,1990.txt
Gabriell,F,44,1990.txt
Jacquelyne,F,44,1990.txt
Jamaica,F,44,1990.txt
Janeen,F,44,1990.txt
Janisha,F,44,1990.txt
Jaquelyn,F,44,1990.txt
Joanie,F,44,1990.txt
Joey,F,44,1990.txt
Joscelyn,F,44,1990.txt
Kalah,F,44,1990.txt
Kaleena,F,44,1990.txt
Kiaya,F,44,1990.txt
Kiya,F,44,1990.txt
Klarissa,F,44,1990.txt
Korey,F,44,1990.txt
Lasha,F,44,1990.txt
Latifa,F,44,1990.txt
Leeanne,F,44,1990.txt
Linzy,F,44,1990.txt
Niccole,F,44,1990.txt
Pebbles,F,44,1990.txt
Rashell,F,44,1990.txt
Raveen,F,44,1990.txt
Renata,F,44,1990.txt
Ronnie,F,44,1990.txt
Rosalina,F,44,1990.txt
Sharice,F,44,1990.txt
Shaye,F,44,1990.txt
Stacee,F,44,1990.txt
Stasha,F,44,1990.txt
Suzannah,F,44,1990.txt
Talitha,F,44,1990.txt
Talya,F,44,1990.txt
Taren,F,44,1990.txt
Thomas,F,44,1990.txt
Tysha,F,44,1990.txt
Arin,F,43,1990.txt
Barbie,F,43,1990.txt
Bethaney,F,43,1990.txt
Bethann,F,43,1990.txt
Brieana,F,43,1990.txt
Briseida,F,43,1990.txt
Cecile,F,43,1990.txt
Courteney,F,43,1990.txt
Danyale,F,43,1990.txt
Deangela,F,43,1990.txt
Deseree,F,43,1990.txt
Dorothea,F,43,1990.txt
Jaquetta,F,43,1990.txt
Jeanetta,F,43,1990.txt
Jeni,F,43,1990.txt
Jennah,F,43,1990.txt
Jeremy,F,43,1990.txt
Jocelynn,F,43,1990.txt
Joya,F,43,1990.txt
Kally,F,43,1990.txt
Kylene,F,43,1990.txt
Lashaunda,F,43,1990.txt
Lesa,F,43,1990.txt
Lyssa,F,43,1990.txt
Mark,F,43,1990.txt
Markesha,F,43,1990.txt
Mistie,F,43,1990.txt
Nakisha,F,43,1990.txt
Nickie,F,43,1990.txt
Nisa,F,43,1990.txt
Noreen,F,43,1990.txt
Remy,F,43,1990.txt
Renea,F,43,1990.txt
Rochel,F,43,1990.txt
Shalee,F,43,1990.txt
Shanteria,F,43,1990.txt
Shawnda,F,43,1990.txt
Shaylene,F,43,1990.txt
Shonta,F,43,1990.txt
Tatyana,F,43,1990.txt
Yer,F,43,1990.txt
Zandra,F,43,1990.txt
Adelyn,F,42,1990.txt
Alanah,F,42,1990.txt
Alberta,F,42,1990.txt
Ani,F,42,1990.txt
Audrea,F,42,1990.txt
Brienne,F,42,1990.txt
Calie,F,42,1990.txt
Catie,F,42,1990.txt
Charles,F,42,1990.txt
Danya,F,42,1990.txt
Darian,F,42,1990.txt
Daysi,F,42,1990.txt
Deasia,F,42,1990.txt
Denesha,F,42,1990.txt
Destany,F,42,1990.txt
Dezirae,F,42,1990.txt
Deziree,F,42,1990.txt
Diedra,F,42,1990.txt
Diona,F,42,1990.txt
Diondra,F,42,1990.txt
Elda,F,42,1990.txt
Hayden,F,42,1990.txt
Isha,F,42,1990.txt
Jacie,F,42,1990.txt
Jameshia,F,42,1990.txt
Jason,F,42,1990.txt
Jaylene,F,42,1990.txt
Jenay,F,42,1990.txt
Jewell,F,42,1990.txt
Joslynn,F,42,1990.txt
Kamaria,F,42,1990.txt
Kassaundra,F,42,1990.txt
Kaydee,F,42,1990.txt
Keena,F,42,1990.txt
Kendyl,F,42,1990.txt
Keneisha,F,42,1990.txt
Kylea,F,42,1990.txt
Laquetta,F,42,1990.txt
Leora,F,42,1990.txt
Linh,F,42,1990.txt
Loryn,F,42,1990.txt
Manda,F,42,1990.txt
Meghin,F,42,1990.txt
Michella,F,42,1990.txt
Natacha,F,42,1990.txt
Patrick,F,42,1990.txt
Perri,F,42,1990.txt
Porchia,F,42,1990.txt
Porshe,F,42,1990.txt
Reema,F,42,1990.txt
Reena,F,42,1990.txt
Robbin,F,42,1990.txt
Shaila,F,42,1990.txt
Shanetta,F,42,1990.txt
Shantavia,F,42,1990.txt
Shaquetta,F,42,1990.txt
Sharday,F,42,1990.txt
Tangela,F,42,1990.txt
Terrie,F,42,1990.txt
Vianey,F,42,1990.txt
Yoana,F,42,1990.txt
Zuri,F,42,1990.txt
Adelaide,F,41,1990.txt
Alethea,F,41,1990.txt
Alexys,F,41,1990.txt
Allysha,F,41,1990.txt
Angelika,F,41,1990.txt
Beatris,F,41,1990.txt
Brennan,F,41,1990.txt
Brooklynn,F,41,1990.txt
Calla,F,41,1990.txt
Callan,F,41,1990.txt
Calley,F,41,1990.txt
Candie,F,41,1990.txt
Carrissa,F,41,1990.txt
Casaundra,F,41,1990.txt
Chenelle,F,41,1990.txt
Dahlia,F,41,1990.txt
Dakotah,F,41,1990.txt
Delana,F,41,1990.txt
Dolly,F,41,1990.txt
Ebone,F,41,1990.txt
Emalee,F,41,1990.txt
Hanah,F,41,1990.txt
Javonna,F,41,1990.txt
Karlyn,F,41,1990.txt
Karol,F,41,1990.txt
Kimberli,F,41,1990.txt
Kourtnie,F,41,1990.txt
Lamonica,F,41,1990.txt
Lashea,F,41,1990.txt
Laureen,F,41,1990.txt
Lavonda,F,41,1990.txt
Leesa,F,41,1990.txt
Lorelei,F,41,1990.txt
Marquitta,F,41,1990.txt
Myriam,F,41,1990.txt
Navil,F,41,1990.txt
Nerissa,F,41,1990.txt
Nhi,F,41,1990.txt
Phoenix,F,41,1990.txt
Raelyn,F,41,1990.txt
Shaelyn,F,41,1990.txt
Shamia,F,41,1990.txt
Shannah,F,41,1990.txt
Shavonna,F,41,1990.txt
Sherelle,F,41,1990.txt
Sterling,F,41,1990.txt
Sunshine,F,41,1990.txt
Tarin,F,41,1990.txt
Tavia,F,41,1990.txt
Venus,F,41,1990.txt
Aide,F,40,1990.txt
Aiesha,F,40,1990.txt
Angeleah,F,40,1990.txt
Anh,F,40,1990.txt
Ariela,F,40,1990.txt
Ashtin,F,40,1990.txt
Brita,F,40,1990.txt
Britt,F,40,1990.txt
Brittanny,F,40,1990.txt
Caila,F,40,1990.txt
Cammie,F,40,1990.txt
Candida,F,40,1990.txt
Carmelita,F,40,1990.txt
Cayce,F,40,1990.txt
Cherokee,F,40,1990.txt
Elexis,F,40,1990.txt
Elisabet,F,40,1990.txt
Gema,F,40,1990.txt
Jeffrey,F,40,1990.txt
Jennefer,F,40,1990.txt
Jordanne,F,40,1990.txt
Kateri,F,40,1990.txt
Keegan,F,40,1990.txt
Keneshia,F,40,1990.txt
Kersten,F,40,1990.txt
Kortnie,F,40,1990.txt
Lilibeth,F,40,1990.txt
Lyndi,F,40,1990.txt
Marilynn,F,40,1990.txt
Melia,F,40,1990.txt
Najah,F,40,1990.txt
Pang,F,40,1990.txt
Priyanka,F,40,1990.txt
Rian,F,40,1990.txt
Riana,F,40,1990.txt
Samanta,F,40,1990.txt
Schuyler,F,40,1990.txt
Shakeria,F,40,1990.txt
Shanese,F,40,1990.txt
Sharina,F,40,1990.txt
Shemika,F,40,1990.txt
Somer,F,40,1990.txt
Tamekia,F,40,1990.txt
Taniesha,F,40,1990.txt
Tarrah,F,40,1990.txt
Tearra,F,40,1990.txt
Telisha,F,40,1990.txt
Terica,F,40,1990.txt
Trang,F,40,1990.txt
Zuleima,F,40,1990.txt
Alejandrina,F,39,1990.txt
Anjali,F,39,1990.txt
Annah,F,39,1990.txt
Aubry,F,39,1990.txt
Aura,F,39,1990.txt
Aurielle,F,39,1990.txt
Aviva,F,39,1990.txt
Benjamin,F,39,1990.txt
Bethani,F,39,1990.txt
Breauna,F,39,1990.txt
Bryanne,F,39,1990.txt
Calista,F,39,1990.txt
Carin,F,39,1990.txt
Carlisa,F,39,1990.txt
Cindi,F,39,1990.txt
Cleo,F,39,1990.txt
Crysta,F,39,1990.txt
Daja,F,39,1990.txt
Dawna,F,39,1990.txt
Denita,F,39,1990.txt
Dusti,F,39,1990.txt
Emmy,F,39,1990.txt
Enedina,F,39,1990.txt
Haily,F,39,1990.txt
Hollyann,F,39,1990.txt
Jasma,F,39,1990.txt
Jaycee,F,39,1990.txt
Jullian,F,39,1990.txt
Kenneth,F,39,1990.txt
Korin,F,39,1990.txt
Larae,F,39,1990.txt
Laryssa,F,39,1990.txt
Latina,F,39,1990.txt
Magdalene,F,39,1990.txt
Malina,F,39,1990.txt
Marcelina,F,39,1990.txt
Michel,F,39,1990.txt
Olympia,F,39,1990.txt
Oriana,F,39,1990.txt
Parris,F,39,1990.txt
Qiana,F,39,1990.txt
Quincy,F,39,1990.txt
Raelene,F,39,1990.txt
Ravyn,F,39,1990.txt
Renisha,F,39,1990.txt
Rosaura,F,39,1990.txt
Rosita,F,39,1990.txt
Sada,F,39,1990.txt
Saraya,F,39,1990.txt
Seana,F,39,1990.txt
Shemeka,F,39,1990.txt
Sherell,F,39,1990.txt
Siara,F,39,1990.txt
Stefania,F,39,1990.txt
Taija,F,39,1990.txt
Teah,F,39,1990.txt
Theodora,F,39,1990.txt
Yara,F,39,1990.txt
Aleasha,F,38,1990.txt
Alejandro,F,38,1990.txt
Alixandra,F,38,1990.txt
Allisa,F,38,1990.txt
Allyn,F,38,1990.txt
Anai,F,38,1990.txt
Ashlin,F,38,1990.txt
Auriel,F,38,1990.txt
Brina,F,38,1990.txt
Britne,F,38,1990.txt
Byanka,F,38,1990.txt
Carleen,F,38,1990.txt
Charleen,F,38,1990.txt
Chase,F,38,1990.txt
Cordelia,F,38,1990.txt
Ernestine,F,38,1990.txt
Glenna,F,38,1990.txt
Jahaira,F,38,1990.txt
Jannelle,F,38,1990.txt
Jene,F,38,1990.txt
Kamie,F,38,1990.txt
Karoline,F,38,1990.txt
Karra,F,38,1990.txt
Kaya,F,38,1990.txt
Keilah,F,38,1990.txt
Kendria,F,38,1990.txt
Kennedy,F,38,1990.txt
Kierston,F,38,1990.txt
Kimiko,F,38,1990.txt
Kionna,F,38,1990.txt
Kristle,F,38,1990.txt
Krizia,F,38,1990.txt
Kyana,F,38,1990.txt
Lindsi,F,38,1990.txt
Loraine,F,38,1990.txt
Lucie,F,38,1990.txt
Makenna,F,38,1990.txt
Margret,F,38,1990.txt
Marietta,F,38,1990.txt
Mariko,F,38,1990.txt
Marki,F,38,1990.txt
Marti,F,38,1990.txt
Maryelizabeth,F,38,1990.txt
Melynda,F,38,1990.txt
Micha,F,38,1990.txt
Minnie,F,38,1990.txt
Monserrat,F,38,1990.txt
Myka,F,38,1990.txt
Nathalia,F,38,1990.txt
Norah,F,38,1990.txt
Rashelle,F,38,1990.txt
Salma,F,38,1990.txt
Shakeya,F,38,1990.txt
Shalene,F,38,1990.txt
Sharelle,F,38,1990.txt
Shatoria,F,38,1990.txt
Shianne,F,38,1990.txt
Shonte,F,38,1990.txt
Simona,F,38,1990.txt
Stephane,F,38,1990.txt
Tai,F,38,1990.txt
Tawnie,F,38,1990.txt
Tinisha,F,38,1990.txt
Tkeyah,F,38,1990.txt
Turquoise,F,38,1990.txt
Zakiyyah,F,38,1990.txt
Alvina,F,37,1990.txt
Arian,F,37,1990.txt
Breyanna,F,37,1990.txt
Brynna,F,37,1990.txt
Candise,F,37,1990.txt
Chanae,F,37,1990.txt
Charise,F,37,1990.txt
Cheyanna,F,37,1990.txt
Dale,F,37,1990.txt
Darnesha,F,37,1990.txt
Deeanna,F,37,1990.txt
Denielle,F,37,1990.txt
Derrica,F,37,1990.txt
Destine,F,37,1990.txt
Egypt,F,37,1990.txt
Epiphany,F,37,1990.txt
Haven,F,37,1990.txt
Hunter,F,37,1990.txt
Jacelyn,F,37,1990.txt
Joel,F,37,1990.txt
Juli,F,37,1990.txt
Kaili,F,37,1990.txt
Kasaundra,F,37,1990.txt
Katheryne,F,37,1990.txt
Lashondra,F,37,1990.txt
Lizzie,F,37,1990.txt
Malerie,F,37,1990.txt
Mamie,F,37,1990.txt
Maricella,F,37,1990.txt
Marinda,F,37,1990.txt
Melani,F,37,1990.txt
Mercede,F,37,1990.txt
Miguel,F,37,1990.txt
Monisha,F,37,1990.txt
Muriel,F,37,1990.txt
Myeshia,F,37,1990.txt
Nikkia,F,37,1990.txt
Noemy,F,37,1990.txt
Phuong,F,37,1990.txt
Raegan,F,37,1990.txt
Rima,F,37,1990.txt
Sarrah,F,37,1990.txt
Shalena,F,37,1990.txt
Shenita,F,37,1990.txt
Sunni,F,37,1990.txt
Suzan,F,37,1990.txt
Tammi,F,37,1990.txt
Tenika,F,37,1990.txt
Terese,F,37,1990.txt
Tesha,F,37,1990.txt
Thania,F,37,1990.txt
Thuy,F,37,1990.txt
Tiffney,F,37,1990.txt
Tionna,F,37,1990.txt
Tova,F,37,1990.txt
Annaliese,F,36,1990.txt
Aya,F,36,1990.txt
Blaine,F,36,1990.txt
Cailey,F,36,1990.txt
Cameo,F,36,1990.txt
Carie,F,36,1990.txt
Carmina,F,36,1990.txt
Carolyne,F,36,1990.txt
Carrington,F,36,1990.txt
Chenoa,F,36,1990.txt
Cherilyn,F,36,1990.txt
Cinnamon,F,36,1990.txt
Cornelia,F,36,1990.txt
Cortnee,F,36,1990.txt
Cymone,F,36,1990.txt
Daina,F,36,1990.txt
Dominic,F,36,1990.txt
Elisheva,F,36,1990.txt
Elizabet,F,36,1990.txt
Erynn,F,36,1990.txt
Grisel,F,36,1990.txt
Henrietta,F,36,1990.txt
Ieisha,F,36,1990.txt
Isaura,F,36,1990.txt
Jael,F,36,1990.txt
Jamica,F,36,1990.txt
Janita,F,36,1990.txt
Jessicca,F,36,1990.txt
Johna,F,36,1990.txt
Kadi,F,36,1990.txt
Katarzyna,F,36,1990.txt
Kateland,F,36,1990.txt
Katelynne,F,36,1990.txt
Katharina,F,36,1990.txt
Katherina,F,36,1990.txt
Kathrin,F,36,1990.txt
Kennisha,F,36,1990.txt
Kieara,F,36,1990.txt
Krishna,F,36,1990.txt
Laina,F,36,1990.txt
Lakeya,F,36,1990.txt
Lexus,F,36,1990.txt
Luciana,F,36,1990.txt
Mariaelena,F,36,1990.txt
Marlaina,F,36,1990.txt
Mccall,F,36,1990.txt
Mecca,F,36,1990.txt
Mercades,F,36,1990.txt
Michaella,F,36,1990.txt
Nikkita,F,36,1990.txt
Niya,F,36,1990.txt
Nohemi,F,36,1990.txt
Opal,F,36,1990.txt
Raeanna,F,36,1990.txt
Roselyn,F,36,1990.txt
Roya,F,36,1990.txt
Sariah,F,36,1990.txt
Shaela,F,36,1990.txt
Shakayla,F,36,1990.txt
Shalanda,F,36,1990.txt
Shania,F,36,1990.txt
Shauntel,F,36,1990.txt
Shawntae,F,36,1990.txt
Shawntel,F,36,1990.txt
Shelli,F,36,1990.txt
Shenise,F,36,1990.txt
Shereen,F,36,1990.txt
Stephen,F,36,1990.txt
Tabbatha,F,36,1990.txt
Tacara,F,36,1990.txt
Taina,F,36,1990.txt
Tequilla,F,36,1990.txt
Tomeka,F,36,1990.txt
Torrey,F,36,1990.txt
Valorie,F,36,1990.txt
Yocheved,F,36,1990.txt
Zabrina,F,36,1990.txt
Adam,F,35,1990.txt
Akia,F,35,1990.txt
Alessia,F,35,1990.txt
Alexzandria,F,35,1990.txt
Amada,F,35,1990.txt
Antwanette,F,35,1990.txt
Arleen,F,35,1990.txt
Ashlen,F,35,1990.txt
Asley,F,35,1990.txt
Azia,F,35,1990.txt
Bronwyn,F,35,1990.txt
Charnell,F,35,1990.txt
Cherisse,F,35,1990.txt
Christel,F,35,1990.txt
Christyn,F,35,1990.txt
Cieara,F,35,1990.txt
Courtenay,F,35,1990.txt
Deedra,F,35,1990.txt
Donita,F,35,1990.txt
Estelle,F,35,1990.txt
Harriet,F,35,1990.txt
Ina,F,35,1990.txt
Indira,F,35,1990.txt
Iva,F,35,1990.txt
Jacquetta,F,35,1990.txt
Jalyssa,F,35,1990.txt
Janetta,F,35,1990.txt
Jerilyn,F,35,1990.txt
Jina,F,35,1990.txt
Kalena,F,35,1990.txt
Katryna,F,35,1990.txt
Katya,F,35,1990.txt
Kesley,F,35,1990.txt
Keyera,F,35,1990.txt
Lamesha,F,35,1990.txt
Leeza,F,35,1990.txt
Lisandra,F,35,1990.txt
Lolita,F,35,1990.txt
Lorene,F,35,1990.txt
Lucerito,F,35,1990.txt
Lyanne,F,35,1990.txt
Marita,F,35,1990.txt
Marivel,F,35,1990.txt
Martine,F,35,1990.txt
Marylou,F,35,1990.txt
Nailah,F,35,1990.txt
Nena,F,35,1990.txt
Nubia,F,35,1990.txt
Rania,F,35,1990.txt
Rasheda,F,35,1990.txt
Raylene,F,35,1990.txt
Rosalee,F,35,1990.txt
Samia,F,35,1990.txt
Selma,F,35,1990.txt
Shade,F,35,1990.txt
Shakiyla,F,35,1990.txt
Shantay,F,35,1990.txt
Shaquille,F,35,1990.txt
Shaun,F,35,1990.txt
Shyann,F,35,1990.txt
Sigourney,F,35,1990.txt
Sumer,F,35,1990.txt
Tamela,F,35,1990.txt
Trudy,F,35,1990.txt
Valery,F,35,1990.txt
Vashti,F,35,1990.txt
Yezenia,F,35,1990.txt
Zenia,F,35,1990.txt
Zuleyka,F,35,1990.txt
Amberlyn,F,34,1990.txt
Analise,F,34,1990.txt
Andie,F,34,1990.txt
Andrianna,F,34,1990.txt
Ashante,F,34,1990.txt
Aziza,F,34,1990.txt
Brittne,F,34,1990.txt
Catarina,F,34,1990.txt
Chaquita,F,34,1990.txt
Chardae,F,34,1990.txt
Corrinne,F,34,1990.txt
Daneisha,F,34,1990.txt
Demonica,F,34,1990.txt
Desaree,F,34,1990.txt
Dyana,F,34,1990.txt
Eboney,F,34,1990.txt
Emiley,F,34,1990.txt
Emilyann,F,34,1990.txt
Hanan,F,34,1990.txt
Jacalyn,F,34,1990.txt
Jaimi,F,34,1990.txt
Jamilla,F,34,1990.txt
Jeanelle,F,34,1990.txt
Jonnie,F,34,1990.txt
Jovan,F,34,1990.txt
Kadee,F,34,1990.txt
Kaitlen,F,34,1990.txt
Kalen,F,34,1990.txt
Karalyn,F,34,1990.txt
Karolina,F,34,1990.txt
Karrah,F,34,1990.txt
Kelby,F,34,1990.txt
Kellyn,F,34,1990.txt
Keriann,F,34,1990.txt
Kerianne,F,34,1990.txt
Lanesha,F,34,1990.txt
Lauri,F,34,1990.txt
Lisset,F,34,1990.txt
Lluvia,F,34,1990.txt
Lyla,F,34,1990.txt
Madelynn,F,34,1990.txt
Makala,F,34,1990.txt
Maribeth,F,34,1990.txt
Meera,F,34,1990.txt
Merry,F,34,1990.txt
Milissa,F,34,1990.txt
Neisha,F,34,1990.txt
Neva,F,34,1990.txt
Nohely,F,34,1990.txt
Oliva,F,34,1990.txt
Puja,F,34,1990.txt
Raya,F,34,1990.txt
Rosanne,F,34,1990.txt
Saige,F,34,1990.txt
Samanatha,F,34,1990.txt
Samuel,F,34,1990.txt
Seneca,F,34,1990.txt
Shamekia,F,34,1990.txt
Shareka,F,34,1990.txt
Shawana,F,34,1990.txt
Shekinah,F,34,1990.txt
Sulema,F,34,1990.txt
Takisha,F,34,1990.txt
Tamia,F,34,1990.txt
Tamira,F,34,1990.txt
Tammara,F,34,1990.txt
Tausha,F,34,1990.txt
Tomi,F,34,1990.txt
Tuesday,F,34,1990.txt
Tyana,F,34,1990.txt
Tyanna,F,34,1990.txt
Winona,F,34,1990.txt
Adreanna,F,33,1990.txt
Aleksandra,F,33,1990.txt
Alyx,F,33,1990.txt
Ambra,F,33,1990.txt
Ashle,F,33,1990.txt
Brandice,F,33,1990.txt
Breyana,F,33,1990.txt
Charnele,F,33,1990.txt
Crystle,F,33,1990.txt
Datra,F,33,1990.txt
Devonna,F,33,1990.txt
Divya,F,33,1990.txt
Donesha,F,33,1990.txt
Glory,F,33,1990.txt
Imari,F,33,1990.txt
Ivey,F,33,1990.txt
Jamillah,F,33,1990.txt
Jaquelin,F,33,1990.txt
Jori,F,33,1990.txt
Julienne,F,33,1990.txt
Kaelin,F,33,1990.txt
Kaia,F,33,1990.txt
Karyssa,F,33,1990.txt
Katharyn,F,33,1990.txt
Kimberlyn,F,33,1990.txt
Lainie,F,33,1990.txt
Lakyn,F,33,1990.txt
Lanita,F,33,1990.txt
Leighanna,F,33,1990.txt
Lili,F,33,1990.txt
Liset,F,33,1990.txt
Lorissa,F,33,1990.txt
Mandee,F,33,1990.txt
Marchelle,F,33,1990.txt
Mariann,F,33,1990.txt
Micheala,F,33,1990.txt
Mikaila,F,33,1990.txt
Milan,F,33,1990.txt
Murphy,F,33,1990.txt
Nelida,F,33,1990.txt
Nicky,F,33,1990.txt
Nyasia,F,33,1990.txt
Oralia,F,33,1990.txt
Rebbecca,F,33,1990.txt
Roshelle,F,33,1990.txt
Sadia,F,33,1990.txt
Santanna,F,33,1990.txt
Shantrell,F,33,1990.txt
Sharay,F,33,1990.txt
Shaunice,F,33,1990.txt
Shawanna,F,33,1990.txt
Sheyla,F,33,1990.txt
Suleima,F,33,1990.txt
Sybil,F,33,1990.txt
Tabbitha,F,33,1990.txt
Telisa,F,33,1990.txt
Tiona,F,33,1990.txt
Travis,F,33,1990.txt
Tyneisha,F,33,1990.txt
Velma,F,33,1990.txt
Verna,F,33,1990.txt
Vikki,F,33,1990.txt
Winifred,F,33,1990.txt
Wynter,F,33,1990.txt
Yamilet,F,33,1990.txt
Zakia,F,33,1990.txt
Zoey,F,33,1990.txt
Zuleika,F,33,1990.txt
Adriene,F,32,1990.txt
Alexanderia,F,32,1990.txt
Alica,F,32,1990.txt
Alizabeth,F,32,1990.txt
Allicia,F,32,1990.txt
Amrita,F,32,1990.txt
Anamarie,F,32,1990.txt
Anesha,F,32,1990.txt
Antonio,F,32,1990.txt
Barbra,F,32,1990.txt
Camelia,F,32,1990.txt
Charlette,F,32,1990.txt
Choua,F,32,1990.txt
Cintia,F,32,1990.txt
Dasia,F,32,1990.txt
Dezaray,F,32,1990.txt
Edie,F,32,1990.txt
Elayna,F,32,1990.txt
Falicia,F,32,1990.txt
Felice,F,32,1990.txt
Francisco,F,32,1990.txt
Ginamarie,F,32,1990.txt
Herlinda,F,32,1990.txt
Ivelisse,F,32,1990.txt
Jaquita,F,32,1990.txt
Jasimine,F,32,1990.txt
Jaslyn,F,32,1990.txt
Jenice,F,32,1990.txt
Jennafer,F,32,1990.txt
Jocelin,F,32,1990.txt
Kalea,F,32,1990.txt
Katee,F,32,1990.txt
Kathie,F,32,1990.txt
Keyara,F,32,1990.txt
Kiani,F,32,1990.txt
Koren,F,32,1990.txt
Kristyna,F,32,1990.txt
Krystel,F,32,1990.txt
Krystie,F,32,1990.txt
Kyndall,F,32,1990.txt
Lacretia,F,32,1990.txt
Laronda,F,32,1990.txt
Lavina,F,32,1990.txt
Lynzie,F,32,1990.txt
Madelin,F,32,1990.txt
Mariza,F,32,1990.txt
Marnie,F,32,1990.txt
Miki,F,32,1990.txt
Nadya,F,32,1990.txt
Nycole,F,32,1990.txt
Pia,F,32,1990.txt
Randie,F,32,1990.txt
Ranesha,F,32,1990.txt
Rani,F,32,1990.txt
Roneisha,F,32,1990.txt
Saba,F,32,1990.txt
Seanna,F,32,1990.txt
September,F,32,1990.txt
Shaneeka,F,32,1990.txt
Shaneika,F,32,1990.txt
Shawnte,F,32,1990.txt
Sherise,F,32,1990.txt
Shifra,F,32,1990.txt
Shireen,F,32,1990.txt
Spenser,F,32,1990.txt
Storm,F,32,1990.txt
Tandra,F,32,1990.txt
Teena,F,32,1990.txt
Teia,F,32,1990.txt
Twyla,F,32,1990.txt
Whitnie,F,32,1990.txt
Amparo,F,31,1990.txt
Antonella,F,31,1990.txt
Anyssa,F,31,1990.txt
Araseli,F,31,1990.txt
Audry,F,31,1990.txt
Austyn,F,31,1990.txt
Baila,F,31,1990.txt
Bryce,F,31,1990.txt
Carlye,F,31,1990.txt
Carter,F,31,1990.txt
Celestine,F,31,1990.txt
Charlisa,F,31,1990.txt
Christianne,F,31,1990.txt
Chyanne,F,31,1990.txt
Claudette,F,31,1990.txt
Cyrstal,F,31,1990.txt
Daisey,F,31,1990.txt
Daphney,F,31,1990.txt
Dorcas,F,31,1990.txt
Dustin,F,31,1990.txt
Edwina,F,31,1990.txt
Estephany,F,31,1990.txt
Gilda,F,31,1990.txt
Hayli,F,31,1990.txt
Isabela,F,31,1990.txt
Jamela,F,31,1990.txt
Janelly,F,31,1990.txt
Janika,F,31,1990.txt
Jannie,F,31,1990.txt
Jayda,F,31,1990.txt
Jenea,F,31,1990.txt
Jennette,F,31,1990.txt
Jericka,F,31,1990.txt
Jovita,F,31,1990.txt
Kaira,F,31,1990.txt
Keela,F,31,1990.txt
Keiona,F,31,1990.txt
Keirsten,F,31,1990.txt
Kenyata,F,31,1990.txt
Kiaira,F,31,1990.txt
Kilee,F,31,1990.txt
Kyanna,F,31,1990.txt
