Fredia,F,22,1967.txt
Georgeanna,F,22,1967.txt
Jeania,F,22,1967.txt
Jil,F,22,1967.txt
Joli,F,22,1967.txt
Jonda,F,22,1967.txt
Kaaren,F,22,1967.txt
Katerina,F,22,1967.txt
Khristina,F,22,1967.txt
Kimbery,F,22,1967.txt
Lafonda,F,22,1967.txt
Lashone,F,22,1967.txt
Latania,F,22,1967.txt
Lenette,F,22,1967.txt
Leondra,F,22,1967.txt
Letty,F,22,1967.txt
Liesa,F,22,1967.txt
Lisanne,F,22,1967.txt
Lorenza,F,22,1967.txt
Lorin,F,22,1967.txt
Louella,F,22,1967.txt
Marcene,F,22,1967.txt
Marijo,F,22,1967.txt
Mylinda,F,22,1967.txt
Nadene,F,22,1967.txt
Oneida,F,22,1967.txt
Phillip,F,22,1967.txt
Ralph,F,22,1967.txt
Renda,F,22,1967.txt
Robynn,F,22,1967.txt
Romunda,F,22,1967.txt
Rosalina,F,22,1967.txt
Sharrie,F,22,1967.txt
Shira,F,22,1967.txt
Stanley,F,22,1967.txt
Starlene,F,22,1967.txt
Suzannah,F,22,1967.txt
Tarita,F,22,1967.txt
Tavia,F,22,1967.txt
Terrilynn,F,22,1967.txt
Tresea,F,22,1967.txt
Trinette,F,22,1967.txt
Vanetta,F,22,1967.txt
Veronda,F,22,1967.txt
Vivien,F,22,1967.txt
Walter,F,22,1967.txt
Wanita,F,22,1967.txt
Alesa,F,21,1967.txt
Alise,F,21,1967.txt
Bethanie,F,21,1967.txt
Bettye,F,21,1967.txt
Branda,F,21,1967.txt
Brigit,F,21,1967.txt
Chantell,F,21,1967.txt
Charlena,F,21,1967.txt
Chrissie,F,21,1967.txt
Cozette,F,21,1967.txt
Dalila,F,21,1967.txt
Dannie,F,21,1967.txt
Denisa,F,21,1967.txt
Donnita,F,21,1967.txt
Dorena,F,21,1967.txt
Dorina,F,21,1967.txt
Eneida,F,21,1967.txt
Ernest,F,21,1967.txt
Florine,F,21,1967.txt
Franca,F,21,1967.txt
Genise,F,21,1967.txt
Georganne,F,21,1967.txt
Jannine,F,21,1967.txt
Jason,F,21,1967.txt
Jerilynn,F,21,1967.txt
Joana,F,21,1967.txt
Jodine,F,21,1967.txt
Joellyn,F,21,1967.txt
Keesha,F,21,1967.txt
Keitha,F,21,1967.txt
Kelliann,F,21,1967.txt
Kolleen,F,21,1967.txt
Krisann,F,21,1967.txt
Laina,F,21,1967.txt
Laraine,F,21,1967.txt
Lashelle,F,21,1967.txt
Leonard,F,21,1967.txt
Lezlee,F,21,1967.txt
Louis,F,21,1967.txt
Lynae,F,21,1967.txt
Lysa,F,21,1967.txt
Mallory,F,21,1967.txt
Maranda,F,21,1967.txt
Mariaelena,F,21,1967.txt
Maricruz,F,21,1967.txt
Marlisa,F,21,1967.txt
Marshell,F,21,1967.txt
Martin,F,21,1967.txt
Maurice,F,21,1967.txt
Merinda,F,21,1967.txt
Merrilee,F,21,1967.txt
Michaelene,F,21,1967.txt
Milagro,F,21,1967.txt
Monya,F,21,1967.txt
Noell,F,21,1967.txt
Norah,F,21,1967.txt
Norene,F,21,1967.txt
Odette,F,21,1967.txt
Phaedra,F,21,1967.txt
Phyliss,F,21,1967.txt
Randall,F,21,1967.txt
Robbyn,F,21,1967.txt
Russell,F,21,1967.txt
Shelisa,F,21,1967.txt
Shondra,F,21,1967.txt
Shonta,F,21,1967.txt
Sibyl,F,21,1967.txt
Sundee,F,21,1967.txt
Taffy,F,21,1967.txt
Tiana,F,21,1967.txt
Venice,F,21,1967.txt
Vincenza,F,21,1967.txt
Virna,F,21,1967.txt
Wynona,F,21,1967.txt
Zaida,F,21,1967.txt
Adella,F,20,1967.txt
Anamaria,F,20,1967.txt
Augusta,F,20,1967.txt
Aura,F,20,1967.txt
Bennie,F,20,1967.txt
Betsey,F,20,1967.txt
Bettyjo,F,20,1967.txt
Calvin,F,20,1967.txt
Camila,F,20,1967.txt
Carlisa,F,20,1967.txt
Carolyne,F,20,1967.txt
Carrieann,F,20,1967.txt
Celestina,F,20,1967.txt
Charmane,F,20,1967.txt
Chloe,F,20,1967.txt
Collen,F,20,1967.txt
Crissy,F,20,1967.txt
Dallas,F,20,1967.txt
Deandrea,F,20,1967.txt
Deatrice,F,20,1967.txt
Debera,F,20,1967.txt
Deetta,F,20,1967.txt
Delicia,F,20,1967.txt
Devonne,F,20,1967.txt
Donica,F,20,1967.txt
Drena,F,20,1967.txt
Felicita,F,20,1967.txt
Frederica,F,20,1967.txt
Garnet,F,20,1967.txt
Genine,F,20,1967.txt
Gwendolen,F,20,1967.txt
Gwynn,F,20,1967.txt
Ira,F,20,1967.txt
Jacquie,F,20,1967.txt
Jeanell,F,20,1967.txt
Joely,F,20,1967.txt
Jonathan,F,20,1967.txt
Jonetta,F,20,1967.txt
Jonni,F,20,1967.txt
Jovita,F,20,1967.txt
Kamela,F,20,1967.txt
Karissa,F,20,1967.txt
Karoline,F,20,1967.txt
Khristine,F,20,1967.txt
Krissy,F,20,1967.txt
Kriste,F,20,1967.txt
Lajuan,F,20,1967.txt
Lenna,F,20,1967.txt
Liesel,F,20,1967.txt
Lili,F,20,1967.txt
Lorra,F,20,1967.txt
Maia,F,20,1967.txt
Malette,F,20,1967.txt
Mariea,F,20,1967.txt
Meaghan,F,20,1967.txt
Melia,F,20,1967.txt
Melvin,F,20,1967.txt
Mya,F,20,1967.txt
Nada,F,20,1967.txt
Nancee,F,20,1967.txt
Nannie,F,20,1967.txt
Norman,F,20,1967.txt
Palma,F,20,1967.txt
Pamila,F,20,1967.txt
Pearline,F,20,1967.txt
Pepper,F,20,1967.txt
Rechelle,F,20,1967.txt
Renette,F,20,1967.txt
Resa,F,20,1967.txt
Rosaline,F,20,1967.txt
Samuel,F,20,1967.txt
Sanjuana,F,20,1967.txt
Sena,F,20,1967.txt
Sharice,F,20,1967.txt
Shavonne,F,20,1967.txt
Shawnette,F,20,1967.txt
Shenita,F,20,1967.txt
Shoshana,F,20,1967.txt
Subrena,F,20,1967.txt
Sunni,F,20,1967.txt
Suzzanne,F,20,1967.txt
Tamila,F,20,1967.txt
Tresia,F,20,1967.txt
Vannessa,F,20,1967.txt
Vincent,F,20,1967.txt
Wynette,F,20,1967.txt
Yael,F,20,1967.txt
Yvonda,F,20,1967.txt
Zella,F,20,1967.txt
Aaron,F,19,1967.txt
Adena,F,19,1967.txt
Alayne,F,19,1967.txt
Allie,F,19,1967.txt
Alonda,F,19,1967.txt
Angele,F,19,1967.txt
Angelo,F,19,1967.txt
Aprile,F,19,1967.txt
Aundra,F,19,1967.txt
Barbette,F,19,1967.txt
Bruce,F,19,1967.txt
Camillia,F,19,1967.txt
Candra,F,19,1967.txt
Charon,F,19,1967.txt
Chenita,F,19,1967.txt
Cherisse,F,19,1967.txt
Christeen,F,19,1967.txt
Cindra,F,19,1967.txt
Corena,F,19,1967.txt
Darlean,F,19,1967.txt
Dawana,F,19,1967.txt
Deane,F,19,1967.txt
Denae,F,19,1967.txt
Denelle,F,19,1967.txt
Deona,F,19,1967.txt
Diahann,F,19,1967.txt
Donnamarie,F,19,1967.txt
Dorenda,F,19,1967.txt
Dulce,F,19,1967.txt
Elyssa,F,19,1967.txt
Florinda,F,19,1967.txt
Gerilyn,F,19,1967.txt
Ginette,F,19,1967.txt
Harold,F,19,1967.txt
Harriette,F,19,1967.txt
Honey,F,19,1967.txt
Hortensia,F,19,1967.txt
Iraida,F,19,1967.txt
Jaci,F,19,1967.txt
Jacquelene,F,19,1967.txt
Jaimee,F,19,1967.txt
Janese,F,19,1967.txt
Jannell,F,19,1967.txt
Julieta,F,19,1967.txt
Kamie,F,19,1967.txt
Kareen,F,19,1967.txt
Kerrin,F,19,1967.txt
Kimberlin,F,19,1967.txt
Kyna,F,19,1967.txt
Lashan,F,19,1967.txt
Latosha,F,19,1967.txt
Laury,F,19,1967.txt
Lavera,F,19,1967.txt
Lavona,F,19,1967.txt
Lida,F,19,1967.txt
Loura,F,19,1967.txt
Manda,F,19,1967.txt
Margarett,F,19,1967.txt
Marguerita,F,19,1967.txt
Mario,F,19,1967.txt
Marlee,F,19,1967.txt
Marlow,F,19,1967.txt
Marshall,F,19,1967.txt
Marylee,F,19,1967.txt
Marylin,F,19,1967.txt
Merle,F,19,1967.txt
Meshell,F,19,1967.txt
Meta,F,19,1967.txt
Mica,F,19,1967.txt
Millissa,F,19,1967.txt
Olive,F,19,1967.txt
Pammy,F,19,1967.txt
Patrizia,F,19,1967.txt
Rafaela,F,19,1967.txt
Rebecka,F,19,1967.txt
Senaida,F,19,1967.txt
Shelagh,F,19,1967.txt
Sherise,F,19,1967.txt
Shon,F,19,1967.txt
Syliva,F,19,1967.txt
Tammatha,F,19,1967.txt
Tanga,F,19,1967.txt
Tangelia,F,19,1967.txt
Tauna,F,19,1967.txt
Tayna,F,19,1967.txt
Terria,F,19,1967.txt
Tonji,F,19,1967.txt
Twilla,F,19,1967.txt
Vanda,F,19,1967.txt
Velia,F,19,1967.txt
Wenda,F,19,1967.txt
Wendelin,F,19,1967.txt
Xochitl,F,19,1967.txt
Zona,F,19,1967.txt
Abbey,F,18,1967.txt
Adelia,F,18,1967.txt
Adelle,F,18,1967.txt
Aleida,F,18,1967.txt
Allegra,F,18,1967.txt
Ammie,F,18,1967.txt
Angelle,F,18,1967.txt
Anneliese,F,18,1967.txt
Aubrey,F,18,1967.txt
Barry,F,18,1967.txt
Benjamin,F,18,1967.txt
Bettyann,F,18,1967.txt
Brita,F,18,1967.txt
Calandra,F,18,1967.txt
Carisa,F,18,1967.txt
Carlita,F,18,1967.txt
Carron,F,18,1967.txt
Celesta,F,18,1967.txt
Charmon,F,18,1967.txt
Chrisann,F,18,1967.txt
Cleta,F,18,1967.txt
Collene,F,18,1967.txt
Cyd,F,18,1967.txt
Deeanne,F,18,1967.txt
Delphia,F,18,1967.txt
Deonne,F,18,1967.txt
Dewanna,F,18,1967.txt
Diona,F,18,1967.txt
Doni,F,18,1967.txt
Dory,F,18,1967.txt
Edythe,F,18,1967.txt
Erna,F,18,1967.txt
Evett,F,18,1967.txt
Eyvette,F,18,1967.txt
Felicity,F,18,1967.txt
France,F,18,1967.txt
Fred,F,18,1967.txt
Gayleen,F,18,1967.txt
Giuseppina,F,18,1967.txt
Greer,F,18,1967.txt
Irena,F,18,1967.txt
Jamesetta,F,18,1967.txt
Jeanice,F,18,1967.txt
Jennell,F,18,1967.txt
Jeralyn,F,18,1967.txt
Jesusa,F,18,1967.txt
Jodell,F,18,1967.txt
Jullie,F,18,1967.txt
Kimela,F,18,1967.txt
Larinda,F,18,1967.txt
Lasonja,F,18,1967.txt
Laural,F,18,1967.txt
Lavita,F,18,1967.txt
Lavonia,F,18,1967.txt
Lenee,F,18,1967.txt
Leslye,F,18,1967.txt
Levette,F,18,1967.txt
Lexie,F,18,1967.txt
Leza,F,18,1967.txt
Lorette,F,18,1967.txt
Luis,F,18,1967.txt
Lynnae,F,18,1967.txt
Lynnea,F,18,1967.txt
Magali,F,18,1967.txt
Maira,F,18,1967.txt
Marcee,F,18,1967.txt
Marchell,F,18,1967.txt
Marica,F,18,1967.txt
Marvel,F,18,1967.txt
Marvette,F,18,1967.txt
Maryland,F,18,1967.txt
Matilde,F,18,1967.txt
Medina,F,18,1967.txt
Mellanie,F,18,1967.txt
Meshelle,F,18,1967.txt
Miko,F,18,1967.txt
Monigue,F,18,1967.txt
Nichola,F,18,1967.txt
Perry,F,18,1967.txt
Philomena,F,18,1967.txt
Pleshette,F,18,1967.txt
Rachal,F,18,1967.txt
Raelyn,F,18,1967.txt
Ray,F,18,1967.txt
Regine,F,18,1967.txt
Renell,F,18,1967.txt
Robyne,F,18,1967.txt
Rosalynn,F,18,1967.txt
Royce,F,18,1967.txt
Sammi,F,18,1967.txt
Shantelle,F,18,1967.txt
Sharan,F,18,1967.txt
Shenna,F,18,1967.txt
Shera,F,18,1967.txt
Sherese,F,18,1967.txt
Sheril,F,18,1967.txt
Silva,F,18,1967.txt
Soledad,F,18,1967.txt
Stormy,F,18,1967.txt
Suprena,F,18,1967.txt
Tacy,F,18,1967.txt
Tamarra,F,18,1967.txt
Tamberly,F,18,1967.txt
Tedra,F,18,1967.txt
Tesa,F,18,1967.txt
Tiffaney,F,18,1967.txt
Tiffney,F,18,1967.txt
Tineke,F,18,1967.txt
Toniann,F,18,1967.txt
Tonnie,F,18,1967.txt
Trixie,F,18,1967.txt
Tyrone,F,18,1967.txt
Ulanda,F,18,1967.txt
Unknown,F,18,1967.txt
Vada,F,18,1967.txt
Vena,F,18,1967.txt
Vesta,F,18,1967.txt
Virgen,F,18,1967.txt
Virgina,F,18,1967.txt
Vivienne,F,18,1967.txt
Wayne,F,18,1967.txt
Yadira,F,18,1967.txt
Yvetta,F,18,1967.txt
Zulema,F,18,1967.txt
Albert,F,17,1967.txt
Aleisha,F,17,1967.txt
Alona,F,17,1967.txt
Andi,F,17,1967.txt
Anessa,F,17,1967.txt
Angelic,F,17,1967.txt
Anjeanette,F,17,1967.txt
Ardith,F,17,1967.txt
Arletta,F,17,1967.txt
Asha,F,17,1967.txt
Aurea,F,17,1967.txt
Barbi,F,17,1967.txt
Belva,F,17,1967.txt
Carmelia,F,17,1967.txt
Carolin,F,17,1967.txt
Celinda,F,17,1967.txt
Charlesetta,F,17,1967.txt
Charman,F,17,1967.txt
Chelle,F,17,1967.txt
Clarise,F,17,1967.txt
Coni,F,17,1967.txt
Daphney,F,17,1967.txt
Darnetta,F,17,1967.txt
Davette,F,17,1967.txt
Deatra,F,17,1967.txt
Delene,F,17,1967.txt
Despina,F,17,1967.txt
Devorah,F,17,1967.txt
Donell,F,17,1967.txt
Dovie,F,17,1967.txt
Duane,F,17,1967.txt
Elizbeth,F,17,1967.txt
Endora,F,17,1967.txt
Eugene,F,17,1967.txt
Eugenie,F,17,1967.txt
Evelin,F,17,1967.txt
Fara,F,17,1967.txt
Flossie,F,17,1967.txt
Gaylynn,F,17,1967.txt
Gearldine,F,17,1967.txt
Georgine,F,17,1967.txt
Gricelda,F,17,1967.txt
Hedy,F,17,1967.txt
Honor,F,17,1967.txt
Indira,F,17,1967.txt
Irish,F,17,1967.txt
Ivory,F,17,1967.txt
Jacqui,F,17,1967.txt
Jannet,F,17,1967.txt
Jeanelle,F,17,1967.txt
Jeanett,F,17,1967.txt
Jeannetta,F,17,1967.txt
Jolee,F,17,1967.txt
Jonie,F,17,1967.txt
Joya,F,17,1967.txt
Julaine,F,17,1967.txt
Julieanne,F,17,1967.txt
Kalyn,F,17,1967.txt
Kariann,F,17,1967.txt
Kathrina,F,17,1967.txt
Kelleen,F,17,1967.txt
Kenyetta,F,17,1967.txt
Kiesha,F,17,1967.txt
Kimbely,F,17,1967.txt
Lauree,F,17,1967.txt
Laurieann,F,17,1967.txt
Leaann,F,17,1967.txt
Libbie,F,17,1967.txt
Linnie,F,17,1967.txt
Lorre,F,17,1967.txt
Lorriane,F,17,1967.txt
Madelin,F,17,1967.txt
Mai,F,17,1967.txt
Malena,F,17,1967.txt
Malynda,F,17,1967.txt
Marcelina,F,17,1967.txt
Marcine,F,17,1967.txt
Margarette,F,17,1967.txt
Marianela,F,17,1967.txt
Marketta,F,17,1967.txt
Marlette,F,17,1967.txt
Marry,F,17,1967.txt
Melessa,F,17,1967.txt
Milette,F,17,1967.txt
Milinda,F,17,1967.txt
Mitzy,F,17,1967.txt
Natalee,F,17,1967.txt
Necole,F,17,1967.txt
Neida,F,17,1967.txt
Nikole,F,17,1967.txt
Pattiann,F,17,1967.txt
Peggi,F,17,1967.txt
Quinn,F,17,1967.txt
Raeanne,F,17,1967.txt
Rima,F,17,1967.txt
Romi,F,17,1967.txt
Rondi,F,17,1967.txt
Rosaland,F,17,1967.txt
Sharion,F,17,1967.txt
Shelba,F,17,1967.txt
Sherra,F,17,1967.txt
Sherre,F,17,1967.txt
Sima,F,17,1967.txt
Sundra,F,17,1967.txt
Susy,F,17,1967.txt
Tahnee,F,17,1967.txt
Tamantha,F,17,1967.txt
Tamma,F,17,1967.txt
Teisha,F,17,1967.txt
Terrance,F,17,1967.txt
Terriann,F,17,1967.txt
Teryl,F,17,1967.txt
Tiwana,F,17,1967.txt
Tobie,F,17,1967.txt
Tomasa,F,17,1967.txt
Toy,F,17,1967.txt
Trenia,F,17,1967.txt
Tressia,F,17,1967.txt
Tressy,F,17,1967.txt
Valecia,F,17,1967.txt
Verona,F,17,1967.txt
Victor,F,17,1967.txt
Waynette,F,17,1967.txt
Wendelyn,F,17,1967.txt
Adonna,F,16,1967.txt
Adrain,F,16,1967.txt
Adriann,F,16,1967.txt
Anastacia,F,16,1967.txt
Arla,F,16,1967.txt
Bella,F,16,1967.txt
Belle,F,16,1967.txt
Belynda,F,16,1967.txt
Birgit,F,16,1967.txt
Bobbette,F,16,1967.txt
Brent,F,16,1967.txt
Brigitta,F,16,1967.txt
Brittany,F,16,1967.txt
Bryn,F,16,1967.txt
Camella,F,16,1967.txt
Carlena,F,16,1967.txt
Carmencita,F,16,1967.txt
Chanin,F,16,1967.txt
Charletta,F,16,1967.txt
Cheron,F,16,1967.txt
Cortney,F,16,1967.txt
Dalena,F,16,1967.txt
Darcel,F,16,1967.txt
Deangela,F,16,1967.txt
Debborah,F,16,1967.txt
Dewana,F,16,1967.txt
Dietra,F,16,1967.txt
Dondi,F,16,1967.txt
Dorianne,F,16,1967.txt
Dorita,F,16,1967.txt
Duana,F,16,1967.txt
Electra,F,16,1967.txt
Eureka,F,16,1967.txt
Evangela,F,16,1967.txt
Frederick,F,16,1967.txt
Genell,F,16,1967.txt
Georgann,F,16,1967.txt
Glendora,F,16,1967.txt
Glenn,F,16,1967.txt
Idella,F,16,1967.txt
Ilyse,F,16,1967.txt
Janella,F,16,1967.txt
Jeff,F,16,1967.txt
Jene,F,16,1967.txt
Kacey,F,16,1967.txt
Karene,F,16,1967.txt
Kathren,F,16,1967.txt
Katrinka,F,16,1967.txt
Kattie,F,16,1967.txt
Kaylyn,F,16,1967.txt
Keeley,F,16,1967.txt
Keren,F,16,1967.txt
Kerryann,F,16,1967.txt
Koni,F,16,1967.txt
Laila,F,16,1967.txt
Lavelle,F,16,1967.txt
Laverna,F,16,1967.txt
Lavone,F,16,1967.txt
Leane,F,16,1967.txt
Lilliam,F,16,1967.txt
Louvenia,F,16,1967.txt
Lovie,F,16,1967.txt
Lutricia,F,16,1967.txt
Lynett,F,16,1967.txt
Magnolia,F,16,1967.txt
Makeba,F,16,1967.txt
Marc,F,16,1967.txt
Marcell,F,16,1967.txt
Marit,F,16,1967.txt
Marlina,F,16,1967.txt
Marline,F,16,1967.txt
Maryelizabeth,F,16,1967.txt
Maryhelen,F,16,1967.txt
Maryrose,F,16,1967.txt
Midge,F,16,1967.txt
Milisa,F,16,1967.txt
Minette,F,16,1967.txt
Mitchell,F,16,1967.txt
Mylene,F,16,1967.txt
Naida,F,16,1967.txt
Natividad,F,16,1967.txt
Nella,F,16,1967.txt
Nichol,F,16,1967.txt
Ouida,F,16,1967.txt
Philip,F,16,1967.txt
Randie,F,16,1967.txt
Rani,F,16,1967.txt
Reena,F,16,1967.txt
Renia,F,16,1967.txt
Retta,F,16,1967.txt
Ria,F,16,1967.txt
Rickie,F,16,1967.txt
Riki,F,16,1967.txt
Riva,F,16,1967.txt
Roben,F,16,1967.txt
Rosette,F,16,1967.txt
Rosilyn,F,16,1967.txt
Sallyann,F,16,1967.txt
Sami,F,16,1967.txt
Sanya,F,16,1967.txt
Seema,F,16,1967.txt
September,F,16,1967.txt
Shareen,F,16,1967.txt
Sharmaine,F,16,1967.txt
Shavon,F,16,1967.txt
Sherree,F,16,1967.txt
Sierra,F,16,1967.txt
Stacye,F,16,1967.txt
Stephnie,F,16,1967.txt
Talisa,F,16,1967.txt
Tamora,F,16,1967.txt
Tanis,F,16,1967.txt
Tausha,F,16,1967.txt
Terena,F,16,1967.txt
Terilyn,F,16,1967.txt
Terressa,F,16,1967.txt
Trinidad,F,16,1967.txt
Tristan,F,16,1967.txt
Val,F,16,1967.txt
Valda,F,16,1967.txt
Vallerie,F,16,1967.txt
Velva,F,16,1967.txt
Verena,F,16,1967.txt
Verlene,F,16,1967.txt
Verlinda,F,16,1967.txt
Viva,F,16,1967.txt
Wynne,F,16,1967.txt
Xiomara,F,16,1967.txt
Yolunda,F,16,1967.txt
Yvonna,F,16,1967.txt
Zondra,F,16,1967.txt
Zulma,F,16,1967.txt
Alishia,F,15,1967.txt
Allisa,F,15,1967.txt
Altagracia,F,15,1967.txt
Angelika,F,15,1967.txt
Angi,F,15,1967.txt
Anmarie,F,15,1967.txt
Annabell,F,15,1967.txt
Antoinetta,F,15,1967.txt
Antonina,F,15,1967.txt
Artie,F,15,1967.txt
Avril,F,15,1967.txt
Balinda,F,15,1967.txt
Barri,F,15,1967.txt
Belia,F,15,1967.txt
Bertina,F,15,1967.txt
Bess,F,15,1967.txt
Bev,F,15,1967.txt
Bradley,F,15,1967.txt
Brigett,F,15,1967.txt
Brigetta,F,15,1967.txt
Buffi,F,15,1967.txt
Casie,F,15,1967.txt
Catrice,F,15,1967.txt
Celisa,F,15,1967.txt
Chanelle,F,15,1967.txt
Charis,F,15,1967.txt
Chrisanne,F,15,1967.txt
Clifford,F,15,1967.txt
Corinthia,F,15,1967.txt
Cynethia,F,15,1967.txt
Danice,F,15,1967.txt
Darlyn,F,15,1967.txt
Darrin,F,15,1967.txt
Delina,F,15,1967.txt
Deniese,F,15,1967.txt
Diannia,F,15,1967.txt
Dwayne,F,15,1967.txt
Elona,F,15,1967.txt
Emmy,F,15,1967.txt
Evamarie,F,15,1967.txt
Fanny,F,15,1967.txt
Gabriel,F,15,1967.txt
Georgeanne,F,15,1967.txt
Gerrie,F,15,1967.txt
Gioia,F,15,1967.txt
Gwenn,F,15,1967.txt
Ilda,F,15,1967.txt
Indra,F,15,1967.txt
Iola,F,15,1967.txt
Isa,F,15,1967.txt
Janalee,F,15,1967.txt
Jesus,F,15,1967.txt
Jesusita,F,15,1967.txt
Jodean,F,15,1967.txt
Johanne,F,15,1967.txt
Josephina,F,15,1967.txt
Kandra,F,15,1967.txt
Karna,F,15,1967.txt
Kathe,F,15,1967.txt
Kathyleen,F,15,1967.txt
Kendal,F,15,1967.txt
Kerensa,F,15,1967.txt
Kimara,F,15,1967.txt
Kimmarie,F,15,1967.txt
Korena,F,15,1967.txt
Krystin,F,15,1967.txt
Lacretia,F,15,1967.txt
Ladana,F,15,1967.txt
Latanga,F,15,1967.txt
Latresa,F,15,1967.txt
Laveta,F,15,1967.txt
Le,F,15,1967.txt
Lennie,F,15,1967.txt
Lisandra,F,15,1967.txt
Lonita,F,15,1967.txt
Loriene,F,15,1967.txt
Lorilyn,F,15,1967.txt
Lucina,F,15,1967.txt
Lue,F,15,1967.txt
Luvenia,F,15,1967.txt
Lynanne,F,15,1967.txt
Madaline,F,15,1967.txt
Madge,F,15,1967.txt
Margarite,F,15,1967.txt
Marielle,F,15,1967.txt
Marijane,F,15,1967.txt
Marilu,F,15,1967.txt
Markita,F,15,1967.txt
Marybel,F,15,1967.txt
Mashell,F,15,1967.txt
Melena,F,15,1967.txt
Michaeline,F,15,1967.txt
Nechelle,F,15,1967.txt
Odilia,F,15,1967.txt
Paulene,F,15,1967.txt
Quintina,F,15,1967.txt
Raul,F,15,1967.txt
Reatha,F,15,1967.txt
Rebeccah,F,15,1967.txt
Rise,F,15,1967.txt
Romina,F,15,1967.txt
Ryan,F,15,1967.txt
Sandria,F,15,1967.txt
Sarai,F,15,1967.txt
Senta,F,15,1967.txt
Shanell,F,15,1967.txt
Sharae,F,15,1967.txt
Sharene,F,15,1967.txt
Sharone,F,15,1967.txt
Shayla,F,15,1967.txt
Sherida,F,15,1967.txt
Sherill,F,15,1967.txt
Sherl,F,15,1967.txt
Sherly,F,15,1967.txt
Shery,F,15,1967.txt
Shyla,F,15,1967.txt
Steffany,F,15,1967.txt
Symantha,F,15,1967.txt
Tamira,F,15,1967.txt
Tangee,F,15,1967.txt
Tangi,F,15,1967.txt
Tenia,F,15,1967.txt
Thressa,F,15,1967.txt
Tierney,F,15,1967.txt
Tiffini,F,15,1967.txt
Tinna,F,15,1967.txt
Tiny,F,15,1967.txt
Tonnette,F,15,1967.txt
Toshia,F,15,1967.txt
Toye,F,15,1967.txt
Trease,F,15,1967.txt
Tyler,F,15,1967.txt
Tywana,F,15,1967.txt
Verda,F,15,1967.txt
Wednesday,F,15,1967.txt
Wendell,F,15,1967.txt
Wesley,F,15,1967.txt
Yolander,F,15,1967.txt
Yolando,F,15,1967.txt
Yvonnie,F,15,1967.txt
Zora,F,15,1967.txt
Adrena,F,14,1967.txt
Aide,F,14,1967.txt
Alan,F,14,1967.txt
Albertina,F,14,1967.txt
Alejandrina,F,14,1967.txt
Amey,F,14,1967.txt
Angila,F,14,1967.txt
Annalee,F,14,1967.txt
Annmargaret,F,14,1967.txt
Anthea,F,14,1967.txt
Antonella,F,14,1967.txt
Aprill,F,14,1967.txt
Aracelis,F,14,1967.txt
Ardella,F,14,1967.txt
Arie,F,14,1967.txt
Becca,F,14,1967.txt
Beckey,F,14,1967.txt
Bekki,F,14,1967.txt
Bernardine,F,14,1967.txt
Carolynne,F,14,1967.txt
Carry,F,14,1967.txt
Celene,F,14,1967.txt
Chanta,F,14,1967.txt
Charlet,F,14,1967.txt
Charnita,F,14,1967.txt
Chery,F,14,1967.txt
Christia,F,14,1967.txt
Conchita,F,14,1967.txt
Consuela,F,14,1967.txt
Dalana,F,14,1967.txt
Daniell,F,14,1967.txt
Deanie,F,14,1967.txt
Denys,F,14,1967.txt
Deondra,F,14,1967.txt
Desirae,F,14,1967.txt
Dominga,F,14,1967.txt
Don,F,14,1967.txt
Donalyn,F,14,1967.txt
Dondra,F,14,1967.txt
Drenda,F,14,1967.txt
Drucilla,F,14,1967.txt
Eda,F,14,1967.txt
Edwin,F,14,1967.txt
Elka,F,14,1967.txt
Ellisa,F,14,1967.txt
Estrella,F,14,1967.txt
Eulalia,F,14,1967.txt
Eveline,F,14,1967.txt
Eydie,F,14,1967.txt
Franchesca,F,14,1967.txt
Fredricka,F,14,1967.txt
Geneen,F,14,1967.txt
Genene,F,14,1967.txt
Genoveva,F,14,1967.txt
Gila,F,14,1967.txt
Jacquiline,F,14,1967.txt
Jacqulin,F,14,1967.txt
Jaimi,F,14,1967.txt
Janeane,F,14,1967.txt
Jillaine,F,14,1967.txt
Joanette,F,14,1967.txt
Joeann,F,14,1967.txt
Joselyn,F,14,1967.txt
Joslyn,F,14,1967.txt
Julissa,F,14,1967.txt
Kacy,F,14,1967.txt
Kai,F,14,1967.txt
Kaleen,F,14,1967.txt
Kandee,F,14,1967.txt
Katia,F,14,1967.txt
Katrine,F,14,1967.txt
Kit,F,14,1967.txt
Korina,F,14,1967.txt
Korine,F,14,1967.txt
Ladawna,F,14,1967.txt
Lagina,F,14,1967.txt
Lanie,F,14,1967.txt
Lannette,F,14,1967.txt
Laquitta,F,14,1967.txt
Lashunda,F,14,1967.txt
Latisa,F,14,1967.txt
Latrisha,F,14,1967.txt
Layne,F,14,1967.txt
Lean,F,14,1967.txt
Lennette,F,14,1967.txt
Leshia,F,14,1967.txt
Lonnette,F,14,1967.txt
Loralyn,F,14,1967.txt
Loreta,F,14,1967.txt
Lorissa,F,14,1967.txt
Lorrine,F,14,1967.txt
Lovella,F,14,1967.txt
Lowanda,F,14,1967.txt
Lucrecia,F,14,1967.txt
Lulu,F,14,1967.txt
Macy,F,14,1967.txt
Manuel,F,14,1967.txt
Maralee,F,14,1967.txt
Marceline,F,14,1967.txt
Marcus,F,14,1967.txt
Marge,F,14,1967.txt
Marilou,F,14,1967.txt
Marnita,F,14,1967.txt
Marquette,F,14,1967.txt
Marshelle,F,14,1967.txt
