Sean,F,22,1960.txt
Shellia,F,22,1960.txt
Sheral,F,22,1960.txt
Sherra,F,22,1960.txt
Shoshana,F,22,1960.txt
Sibyl,F,22,1960.txt
Stefani,F,22,1960.txt
Stormy,F,22,1960.txt
Susi,F,22,1960.txt
Tamey,F,22,1960.txt
Tamme,F,22,1960.txt
Terrianne,F,22,1960.txt
Tomasa,F,22,1960.txt
Tresia,F,22,1960.txt
Tyrone,F,22,1960.txt
Zola,F,22,1960.txt
Alan,F,21,1960.txt
Aleshia,F,21,1960.txt
Alyse,F,21,1960.txt
Arletta,F,21,1960.txt
Brenna,F,21,1960.txt
Camellia,F,21,1960.txt
Candee,F,21,1960.txt
Carmon,F,21,1960.txt
Cathlene,F,21,1960.txt
Charlean,F,21,1960.txt
Charmayne,F,21,1960.txt
Chloe,F,21,1960.txt
Christiana,F,21,1960.txt
Cleta,F,21,1960.txt
Cody,F,21,1960.txt
Dania,F,21,1960.txt
Dari,F,21,1960.txt
Dedria,F,21,1960.txt
Deeanne,F,21,1960.txt
Dorice,F,21,1960.txt
Dorina,F,21,1960.txt
Dorita,F,21,1960.txt
Dwayne,F,21,1960.txt
Enedelia,F,21,1960.txt
Fiona,F,21,1960.txt
Gianna,F,21,1960.txt
Gwenevere,F,21,1960.txt
Gwynne,F,21,1960.txt
Hanna,F,21,1960.txt
Harry,F,21,1960.txt
Jacquetta,F,21,1960.txt
Jannell,F,21,1960.txt
Jeanett,F,21,1960.txt
Jeneane,F,21,1960.txt
Jenette,F,21,1960.txt
Jerilynn,F,21,1960.txt
Joli,F,21,1960.txt
Kathrin,F,21,1960.txt
Kem,F,21,1960.txt
Lanna,F,21,1960.txt
Lauraine,F,21,1960.txt
Laurieann,F,21,1960.txt
Lavenia,F,21,1960.txt
Lenna,F,21,1960.txt
Lezlee,F,21,1960.txt
Lovie,F,21,1960.txt
Luellen,F,21,1960.txt
Lynita,F,21,1960.txt
Madlyn,F,21,1960.txt
Mardell,F,21,1960.txt
Marline,F,21,1960.txt
Melita,F,21,1960.txt
Merna,F,21,1960.txt
Neta,F,21,1960.txt
Periann,F,21,1960.txt
Pixie,F,21,1960.txt
Pollyanna,F,21,1960.txt
Raelynn,F,21,1960.txt
Rafaela,F,21,1960.txt
Rana,F,21,1960.txt
Rebbeca,F,21,1960.txt
Rossana,F,21,1960.txt
Savannah,F,21,1960.txt
Shereen,F,21,1960.txt
Sherita,F,21,1960.txt
Sherrilyn,F,21,1960.txt
Steve,F,21,1960.txt
Susette,F,21,1960.txt
Tandy,F,21,1960.txt
Tenia,F,21,1960.txt
Tiny,F,21,1960.txt
Trenna,F,21,1960.txt
Tuesday,F,21,1960.txt
Valrie,F,21,1960.txt
Vanessia,F,21,1960.txt
Velina,F,21,1960.txt
Venise,F,21,1960.txt
Verona,F,21,1960.txt
Viveca,F,21,1960.txt
Aaron,F,20,1960.txt
Abbey,F,20,1960.txt
Alethia,F,20,1960.txt
Alica,F,20,1960.txt
Alina,F,20,1960.txt
Allen,F,20,1960.txt
Almeda,F,20,1960.txt
Ardell,F,20,1960.txt
Artie,F,20,1960.txt
Babbie,F,20,1960.txt
Barbaraann,F,20,1960.txt
Barbi,F,20,1960.txt
Berniece,F,20,1960.txt
Bertina,F,20,1960.txt
Blondell,F,20,1960.txt
Brett,F,20,1960.txt
Britta,F,20,1960.txt
Carolynne,F,20,1960.txt
Carylon,F,20,1960.txt
Chryl,F,20,1960.txt
Clifford,F,20,1960.txt
Collene,F,20,1960.txt
Craig,F,20,1960.txt
Cynde,F,20,1960.txt
Dalphine,F,20,1960.txt
Daun,F,20,1960.txt
Delane,F,20,1960.txt
Delicia,F,20,1960.txt
Delina,F,20,1960.txt
Demetrice,F,20,1960.txt
Devonna,F,20,1960.txt
Dewanna,F,20,1960.txt
Emmy,F,20,1960.txt
Florida,F,20,1960.txt
Georgeanne,F,20,1960.txt
Jade,F,20,1960.txt
Janese,F,20,1960.txt
Jaynie,F,20,1960.txt
Jeff,F,20,1960.txt
Joane,F,20,1960.txt
Jonita,F,20,1960.txt
Jude,F,20,1960.txt
Kareen,F,20,1960.txt
Karl,F,20,1960.txt
Katharina,F,20,1960.txt
Kimm,F,20,1960.txt
Lacy,F,20,1960.txt
Ladawn,F,20,1960.txt
Larisa,F,20,1960.txt
Laveta,F,20,1960.txt
Lavonia,F,20,1960.txt
Linnette,F,20,1960.txt
Lissette,F,20,1960.txt
Lorra,F,20,1960.txt
Lovetta,F,20,1960.txt
Lynnae,F,20,1960.txt
Machell,F,20,1960.txt
Marinda,F,20,1960.txt
Marylouise,F,20,1960.txt
Melina,F,20,1960.txt
Micaela,F,20,1960.txt
Micky,F,20,1960.txt
Miki,F,20,1960.txt
Milly,F,20,1960.txt
Omega,F,20,1960.txt
Perla,F,20,1960.txt
Reesa,F,20,1960.txt
Remonia,F,20,1960.txt
Reyna,F,20,1960.txt
Rima,F,20,1960.txt
Rochel,F,20,1960.txt
Romana,F,20,1960.txt
Ruthy,F,20,1960.txt
Santos,F,20,1960.txt
Shannan,F,20,1960.txt
Shanon,F,20,1960.txt
Shayne,F,20,1960.txt
Shelba,F,20,1960.txt
Shelda,F,20,1960.txt
Sheli,F,20,1960.txt
Sheliah,F,20,1960.txt
Sheridan,F,20,1960.txt
Shirlean,F,20,1960.txt
Stanley,F,20,1960.txt
Taina,F,20,1960.txt
Tammra,F,20,1960.txt
Tonna,F,20,1960.txt
Vallerie,F,20,1960.txt
Vanetta,F,20,1960.txt
Yulonda,F,20,1960.txt
Yvonna,F,20,1960.txt
Zana,F,20,1960.txt
Adelia,F,19,1960.txt
Alix,F,19,1960.txt
Angele,F,19,1960.txt
Ardella,F,19,1960.txt
Arlena,F,19,1960.txt
Beckey,F,19,1960.txt
Britt,F,19,1960.txt
Bronwyn,F,19,1960.txt
Carita,F,19,1960.txt
Cay,F,19,1960.txt
Cecil,F,19,1960.txt
Charlena,F,19,1960.txt
Claretha,F,19,1960.txt
Darcell,F,19,1960.txt
Darlyne,F,19,1960.txt
Deboraha,F,19,1960.txt
Demetris,F,19,1960.txt
Demetrius,F,19,1960.txt
Desi,F,19,1960.txt
Devora,F,19,1960.txt
Don,F,19,1960.txt
Dorethea,F,19,1960.txt
Dorsey,F,19,1960.txt
Eleanora,F,19,1960.txt
Farah,F,19,1960.txt
Gennie,F,19,1960.txt
Georgeanna,F,19,1960.txt
Geralynn,F,19,1960.txt
Gidget,F,19,1960.txt
Gillian,F,19,1960.txt
Glorie,F,19,1960.txt
Ileen,F,19,1960.txt
Jaimie,F,19,1960.txt
Janece,F,19,1960.txt
Jeralyn,F,19,1960.txt
Jere,F,19,1960.txt
Jordana,F,19,1960.txt
Judyann,F,19,1960.txt
Juliane,F,19,1960.txt
Katrena,F,19,1960.txt
Kenya,F,19,1960.txt
Lacey,F,19,1960.txt
Lacinda,F,19,1960.txt
Lanetta,F,19,1960.txt
Larue,F,19,1960.txt
Lauran,F,19,1960.txt
Lavetta,F,19,1960.txt
Leon,F,19,1960.txt
Leonard,F,19,1960.txt
Liliana,F,19,1960.txt
Lorriane,F,19,1960.txt
Lorrine,F,19,1960.txt
Loura,F,19,1960.txt
Lynnell,F,19,1960.txt
Magali,F,19,1960.txt
Mahalia,F,19,1960.txt
Margene,F,19,1960.txt
Marijane,F,19,1960.txt
Maris,F,19,1960.txt
Marshell,F,19,1960.txt
Micheline,F,19,1960.txt
Monalisa,F,19,1960.txt
Naida,F,19,1960.txt
Nance,F,19,1960.txt
Reginald,F,19,1960.txt
Rickey,F,19,1960.txt
Santina,F,19,1960.txt
Sarina,F,19,1960.txt
Scherry,F,19,1960.txt
Scottie,F,19,1960.txt
September,F,19,1960.txt
Shenita,F,19,1960.txt
Suann,F,19,1960.txt
Suzzette,F,19,1960.txt
Terriann,F,19,1960.txt
Thressa,F,19,1960.txt
Thyra,F,19,1960.txt
Toniann,F,19,1960.txt
Tyna,F,19,1960.txt
Vernon,F,19,1960.txt
Versie,F,19,1960.txt
Viva,F,19,1960.txt
Wendee,F,19,1960.txt
Zora,F,19,1960.txt
Alayne,F,18,1960.txt
Alfred,F,18,1960.txt
Angelena,F,18,1960.txt
Berna,F,18,1960.txt
Bernette,F,18,1960.txt
Blanch,F,18,1960.txt
Bonnita,F,18,1960.txt
Bunnie,F,18,1960.txt
Charis,F,18,1960.txt
Chrisann,F,18,1960.txt
Christena,F,18,1960.txt
Christian,F,18,1960.txt
Cookie,F,18,1960.txt
Corinthia,F,18,1960.txt
Corrinne,F,18,1960.txt
Cozette,F,18,1960.txt
Dagmar,F,18,1960.txt
Dandrea,F,18,1960.txt
Delorse,F,18,1960.txt
Despina,F,18,1960.txt
Devonne,F,18,1960.txt
Donelle,F,18,1960.txt
Doree,F,18,1960.txt
Dorenda,F,18,1960.txt
Drena,F,18,1960.txt
Dyanne,F,18,1960.txt
Edwin,F,18,1960.txt
Fredericka,F,18,1960.txt
Genine,F,18,1960.txt
Genoveva,F,18,1960.txt
Gwendolynn,F,18,1960.txt
Gwyneth,F,18,1960.txt
Janan,F,18,1960.txt
Jannett,F,18,1960.txt
Jannine,F,18,1960.txt
Jeanelle,F,18,1960.txt
Jenelle,F,18,1960.txt
Jetta,F,18,1960.txt
Jodine,F,18,1960.txt
Jonetta,F,18,1960.txt
Keena,F,18,1960.txt
Kelleen,F,18,1960.txt
Laila,F,18,1960.txt
Laine,F,18,1960.txt
Lannette,F,18,1960.txt
Larraine,F,18,1960.txt
Leita,F,18,1960.txt
Leroy,F,18,1960.txt
Madelene,F,18,1960.txt
Margarete,F,18,1960.txt
Mariette,F,18,1960.txt
Marjean,F,18,1960.txt
Marya,F,18,1960.txt
Maryanna,F,18,1960.txt
Melia,F,18,1960.txt
Mellanie,F,18,1960.txt
Mishelle,F,18,1960.txt
Mittie,F,18,1960.txt
Mylinda,F,18,1960.txt
Natividad,F,18,1960.txt
Neomi,F,18,1960.txt
Olympia,F,18,1960.txt
Palmira,F,18,1960.txt
Patrina,F,18,1960.txt
Reita,F,18,1960.txt
Rickie,F,18,1960.txt
Rivka,F,18,1960.txt
Rondi,F,18,1960.txt
Rosalynn,F,18,1960.txt
Rosy,F,18,1960.txt
Rox,F,18,1960.txt
Rubye,F,18,1960.txt
Shaunna,F,18,1960.txt
Shirly,F,18,1960.txt
Soledad,F,18,1960.txt
Telisa,F,18,1960.txt
Tenley,F,18,1960.txt
Terie,F,18,1960.txt
Terilyn,F,18,1960.txt
Tierney,F,18,1960.txt
Tonyia,F,18,1960.txt
Torie,F,18,1960.txt
Trecia,F,18,1960.txt
Trenda,F,18,1960.txt
Yvetta,F,18,1960.txt
Zaida,F,18,1960.txt
Alex,F,17,1960.txt
Almeta,F,17,1960.txt
Alpha,F,17,1960.txt
Anglea,F,17,1960.txt
Augustina,F,17,1960.txt
Avon,F,17,1960.txt
Bebe,F,17,1960.txt
Carina,F,17,1960.txt
Carissa,F,17,1960.txt
Caroll,F,17,1960.txt
Charlynn,F,17,1960.txt
Charon,F,17,1960.txt
Chelle,F,17,1960.txt
Chriss,F,17,1960.txt
Christeen,F,17,1960.txt
Christianne,F,17,1960.txt
Coni,F,17,1960.txt
Conny,F,17,1960.txt
Coralie,F,17,1960.txt
Cozetta,F,17,1960.txt
Daneen,F,17,1960.txt
Darlinda,F,17,1960.txt
Darrell,F,17,1960.txt
Debar,F,17,1960.txt
Del,F,17,1960.txt
Dwana,F,17,1960.txt
Dyana,F,17,1960.txt
Earnest,F,17,1960.txt
Echo,F,17,1960.txt
Eneida,F,17,1960.txt
Eugene,F,17,1960.txt
Felisha,F,17,1960.txt
Gabriele,F,17,1960.txt
Genese,F,17,1960.txt
Isela,F,17,1960.txt
Ivey,F,17,1960.txt
Jacqui,F,17,1960.txt
Janalee,F,17,1960.txt
Janee,F,17,1960.txt
Janne,F,17,1960.txt
Jannis,F,17,1960.txt
Jeanenne,F,17,1960.txt
Jeani,F,17,1960.txt
Jesusita,F,17,1960.txt
Jillene,F,17,1960.txt
Keela,F,17,1960.txt
Kimberlea,F,17,1960.txt
Kindra,F,17,1960.txt
Koren,F,17,1960.txt
Kriss,F,17,1960.txt
Ladena,F,17,1960.txt
Lajeune,F,17,1960.txt
Lanae,F,17,1960.txt
Larena,F,17,1960.txt
Lasandra,F,17,1960.txt
Lavita,F,17,1960.txt
Leanora,F,17,1960.txt
Lenise,F,17,1960.txt
Lulu,F,17,1960.txt
Luwana,F,17,1960.txt
Lynnea,F,17,1960.txt
Marceline,F,17,1960.txt
Margaretta,F,17,1960.txt
Margherita,F,17,1960.txt
Margretta,F,17,1960.txt
Marica,F,17,1960.txt
Marivel,F,17,1960.txt
Marlinda,F,17,1960.txt
Marolyn,F,17,1960.txt
Marvella,F,17,1960.txt
Marvin,F,17,1960.txt
Marygrace,F,17,1960.txt
Mel,F,17,1960.txt
Melissia,F,17,1960.txt
Merita,F,17,1960.txt
Milagro,F,17,1960.txt
Mitchell,F,17,1960.txt
Neda,F,17,1960.txt
Neena,F,17,1960.txt
Neida,F,17,1960.txt
Paulita,F,17,1960.txt
Ralph,F,17,1960.txt
Raynell,F,17,1960.txt
Rebecka,F,17,1960.txt
Renia,F,17,1960.txt
Ronetta,F,17,1960.txt
Ronita,F,17,1960.txt
Rosamaria,F,17,1960.txt
Roslynn,F,17,1960.txt
Salome,F,17,1960.txt
Sam,F,17,1960.txt
Shareen,F,17,1960.txt
Siri,F,17,1960.txt
Sissy,F,17,1960.txt
Suzzanne,F,17,1960.txt
Sylvie,F,17,1960.txt
Tennie,F,17,1960.txt
Theola,F,17,1960.txt
Tomasita,F,17,1960.txt
Tommi,F,17,1960.txt
Tommye,F,17,1960.txt
Towanna,F,17,1960.txt
Vangie,F,17,1960.txt
Youlanda,F,17,1960.txt
Zulma,F,17,1960.txt
Alessandra,F,16,1960.txt
Angelo,F,16,1960.txt
Anneliese,F,16,1960.txt
Aundrea,F,16,1960.txt
Benetta,F,16,1960.txt
Bertie,F,16,1960.txt
Brita,F,16,1960.txt
Carlena,F,16,1960.txt
Carola,F,16,1960.txt
Cathern,F,16,1960.txt
Charlotta,F,16,1960.txt
Chaya,F,16,1960.txt
Cheree,F,16,1960.txt
Clarence,F,16,1960.txt
Coretta,F,16,1960.txt
Dacia,F,16,1960.txt
Dalinda,F,16,1960.txt
Daniele,F,16,1960.txt
Darin,F,16,1960.txt
Dawnette,F,16,1960.txt
Delila,F,16,1960.txt
Denine,F,16,1960.txt
Dennette,F,16,1960.txt
Devra,F,16,1960.txt
Dietra,F,16,1960.txt
Donell,F,16,1960.txt
Donya,F,16,1960.txt
Dorise,F,16,1960.txt
Dorotha,F,16,1960.txt
Earl,F,16,1960.txt
Eda,F,16,1960.txt
Elane,F,16,1960.txt
Elodia,F,16,1960.txt
Elonda,F,16,1960.txt
Florentina,F,16,1960.txt
Fredda,F,16,1960.txt
Gaila,F,16,1960.txt
Gardenia,F,16,1960.txt
Gari,F,16,1960.txt
Gaylyn,F,16,1960.txt
Genette,F,16,1960.txt
Georganna,F,16,1960.txt
Geriann,F,16,1960.txt
Hortense,F,16,1960.txt
Ilana,F,16,1960.txt
Jamye,F,16,1960.txt
Jeanell,F,16,1960.txt
Jennell,F,16,1960.txt
Josephina,F,16,1960.txt
Kandee,F,16,1960.txt
Karina,F,16,1960.txt
Karis,F,16,1960.txt
Kateri,F,16,1960.txt
Keeley,F,16,1960.txt
Keila,F,16,1960.txt
Kellene,F,16,1960.txt
Kendal,F,16,1960.txt
Kennetha,F,16,1960.txt
Kileen,F,16,1960.txt
Lajuan,F,16,1960.txt
Lamona,F,16,1960.txt
Laurin,F,16,1960.txt
Lilliam,F,16,1960.txt
Loleta,F,16,1960.txt
Loreli,F,16,1960.txt
Lorelle,F,16,1960.txt
Lorrain,F,16,1960.txt
Louie,F,16,1960.txt
Lynann,F,16,1960.txt
Mala,F,16,1960.txt
Marisol,F,16,1960.txt
Marlynn,F,16,1960.txt
Marnie,F,16,1960.txt
Maryfrances,F,16,1960.txt
Mellody,F,16,1960.txt
Merilyn,F,16,1960.txt
Myrtice,F,16,1960.txt
Odetta,F,16,1960.txt
Odilia,F,16,1960.txt
Pearlene,F,16,1960.txt
Raina,F,16,1960.txt
Reena,F,16,1960.txt
Renne,F,16,1960.txt
Rennie,F,16,1960.txt
Robie,F,16,1960.txt
Rogina,F,16,1960.txt
Roselle,F,16,1960.txt
Rosia,F,16,1960.txt
Rosilyn,F,16,1960.txt
Sanda,F,16,1960.txt
Selene,F,16,1960.txt
Seneca,F,16,1960.txt
Shan,F,16,1960.txt
Shane,F,16,1960.txt
Sharlotte,F,16,1960.txt
Shery,F,16,1960.txt
Stacee,F,16,1960.txt
Starlette,F,16,1960.txt
Tatiana,F,16,1960.txt
Tauna,F,16,1960.txt
Tere,F,16,1960.txt
Teretha,F,16,1960.txt
Terrance,F,16,1960.txt
Terrill,F,16,1960.txt
Tonnette,F,16,1960.txt
Treena,F,16,1960.txt
Valjean,F,16,1960.txt
Van,F,16,1960.txt
Vergie,F,16,1960.txt
Vicci,F,16,1960.txt
Willia,F,16,1960.txt
Wynette,F,16,1960.txt
Wynn,F,16,1960.txt
Zondra,F,16,1960.txt
Alanda,F,15,1960.txt
Aleisa,F,15,1960.txt
Amada,F,15,1960.txt
Annalee,F,15,1960.txt
Annelle,F,15,1960.txt
Antonetta,F,15,1960.txt
Ardelia,F,15,1960.txt
Armandina,F,15,1960.txt
Babby,F,15,1960.txt
Bambie,F,15,1960.txt
Bryan,F,15,1960.txt
Caitlin,F,15,1960.txt
Calleen,F,15,1960.txt
Cally,F,15,1960.txt
Candise,F,15,1960.txt
Carlita,F,15,1960.txt
Carolene,F,15,1960.txt
Cassy,F,15,1960.txt
Charita,F,15,1960.txt
Charlet,F,15,1960.txt
Charmain,F,15,1960.txt
Chele,F,15,1960.txt
Christella,F,15,1960.txt
Christen,F,15,1960.txt
Cissy,F,15,1960.txt
Corie,F,15,1960.txt
Cyntha,F,15,1960.txt
Danae,F,15,1960.txt
Darnella,F,15,1960.txt
Darren,F,15,1960.txt
Darsi,F,15,1960.txt
Debbora,F,15,1960.txt
Debraann,F,15,1960.txt
Deette,F,15,1960.txt
Delories,F,15,1960.txt
Delorise,F,15,1960.txt
Derenda,F,15,1960.txt
Deserie,F,15,1960.txt
Devorah,F,15,1960.txt
Dia,F,15,1960.txt
Dodi,F,15,1960.txt
Donnis,F,15,1960.txt
Dot,F,15,1960.txt
Duane,F,15,1960.txt
Dyann,F,15,1960.txt
Edda,F,15,1960.txt
Elinda,F,15,1960.txt
Ellena,F,15,1960.txt
Evan,F,15,1960.txt
Felicitas,F,15,1960.txt
Gaylen,F,15,1960.txt
Genetta,F,15,1960.txt
Glennda,F,15,1960.txt
Greer,F,15,1960.txt
Gwenette,F,15,1960.txt
Jack,F,15,1960.txt
Jeania,F,15,1960.txt
Jeannett,F,15,1960.txt
Jene,F,15,1960.txt
Jonni,F,15,1960.txt
Juliene,F,15,1960.txt
Karoline,F,15,1960.txt
Katheleen,F,15,1960.txt
Kathyann,F,15,1960.txt
Kathye,F,15,1960.txt
Kellyann,F,15,1960.txt
Kenny,F,15,1960.txt
Kristeen,F,15,1960.txt
Lacretia,F,15,1960.txt
Lael,F,15,1960.txt
Laina,F,15,1960.txt
Leane,F,15,1960.txt
Leighann,F,15,1960.txt
Lera,F,15,1960.txt
Lindalee,F,15,1960.txt
Lindi,F,15,1960.txt
Lisanne,F,15,1960.txt
Loida,F,15,1960.txt
Loletha,F,15,1960.txt
Lorayne,F,15,1960.txt
Lorey,F,15,1960.txt
Louanna,F,15,1960.txt
Luetta,F,15,1960.txt
Lynnetta,F,15,1960.txt
Maeve,F,15,1960.txt
Maralee,F,15,1960.txt
Marcine,F,15,1960.txt
Marga,F,15,1960.txt
Margi,F,15,1960.txt
Marika,F,15,1960.txt
Markita,F,15,1960.txt
Marlee,F,15,1960.txt
Marry,F,15,1960.txt
Martin,F,15,1960.txt
Marylu,F,15,1960.txt
Marypat,F,15,1960.txt
Matilde,F,15,1960.txt
Maxcine,F,15,1960.txt
Melda,F,15,1960.txt
Melvia,F,15,1960.txt
Meribeth,F,15,1960.txt
Michelene,F,15,1960.txt
Mikki,F,15,1960.txt
Monnie,F,15,1960.txt
Monta,F,15,1960.txt
Netta,F,15,1960.txt
Nichole,F,15,1960.txt
Ninette,F,15,1960.txt
Onita,F,15,1960.txt
Pammy,F,15,1960.txt
Perrie,F,15,1960.txt
Phylliss,F,15,1960.txt
Princella,F,15,1960.txt
Rheta,F,15,1960.txt
Roben,F,15,1960.txt
Ronette,F,15,1960.txt
Sallyann,F,15,1960.txt
Sammy,F,15,1960.txt
Sena,F,15,1960.txt
Sharma,F,15,1960.txt
Shenna,F,15,1960.txt
Sherida,F,15,1960.txt
Shirlyn,F,15,1960.txt
Sonda,F,15,1960.txt
Steffanie,F,15,1960.txt
Sun,F,15,1960.txt
Tajuana,F,15,1960.txt
Tamila,F,15,1960.txt
Tamira,F,15,1960.txt
Tamma,F,15,1960.txt
Tanga,F,15,1960.txt
Taresa,F,15,1960.txt
Terena,F,15,1960.txt
Terilynn,F,15,1960.txt
Terina,F,15,1960.txt
Thereasa,F,15,1960.txt
Tiki,F,15,1960.txt
Todd,F,15,1960.txt
Tonita,F,15,1960.txt
Toy,F,15,1960.txt
Vella,F,15,1960.txt
Vernelle,F,15,1960.txt
Vincent,F,15,1960.txt
Virgina,F,15,1960.txt
Willow,F,15,1960.txt
Aleatha,F,14,1960.txt
Allegra,F,14,1960.txt
Angelene,F,14,1960.txt
Angelika,F,14,1960.txt
Anglia,F,14,1960.txt
Anthea,F,14,1960.txt
Antonio,F,14,1960.txt
Arvella,F,14,1960.txt
Ave,F,14,1960.txt
Babara,F,14,1960.txt
Barbar,F,14,1960.txt
Bobbye,F,14,1960.txt
Bonna,F,14,1960.txt
Branda,F,14,1960.txt
Briana,F,14,1960.txt
Briggette,F,14,1960.txt
Brigida,F,14,1960.txt
Brigit,F,14,1960.txt
Caridad,F,14,1960.txt
Carlin,F,14,1960.txt
Carolanne,F,14,1960.txt
Catarina,F,14,1960.txt
Catherina,F,14,1960.txt
Catheryn,F,14,1960.txt
Celena,F,14,1960.txt
Cherita,F,14,1960.txt
China,F,14,1960.txt
Clarise,F,14,1960.txt
Cricket,F,14,1960.txt
Daren,F,14,1960.txt
Davina,F,14,1960.txt
Deanie,F,14,1960.txt
Denece,F,14,1960.txt
Derinda,F,14,1960.txt
Diamantina,F,14,1960.txt
Dianah,F,14,1960.txt
Dondra,F,14,1960.txt
Donice,F,14,1960.txt
Donnia,F,14,1960.txt
Dorla,F,14,1960.txt
Dwan,F,14,1960.txt
Dyan,F,14,1960.txt
Earleen,F,14,1960.txt
Eilleen,F,14,1960.txt
Eldora,F,14,1960.txt
Ellis,F,14,1960.txt
Elvina,F,14,1960.txt
Enriqueta,F,14,1960.txt
Era,F,14,1960.txt
Erlene,F,14,1960.txt
Evone,F,14,1960.txt
Faustina,F,14,1960.txt
Fayetta,F,14,1960.txt
Felicity,F,14,1960.txt
Flavia,F,14,1960.txt
Fred,F,14,1960.txt
Fredricka,F,14,1960.txt
Gaile,F,14,1960.txt
Garnetta,F,14,1960.txt
Grisel,F,14,1960.txt
Gwendalyn,F,14,1960.txt
Gwendlyn,F,14,1960.txt
Honey,F,14,1960.txt
Howard,F,14,1960.txt
Ima,F,14,1960.txt
Inell,F,14,1960.txt
Iraida,F,14,1960.txt
Jacklynn,F,14,1960.txt
Jackquline,F,14,1960.txt
Jacquelene,F,14,1960.txt
Jenne,F,14,1960.txt
Jerolyn,F,14,1960.txt
Jestine,F,14,1960.txt
Jesusa,F,14,1960.txt
Joanette,F,14,1960.txt
Jolynne,F,14,1960.txt
Jonda,F,14,1960.txt
Kassie,F,14,1960.txt
Katha,F,14,1960.txt
Katharyn,F,14,1960.txt
Katherina,F,14,1960.txt
Kaylynn,F,14,1960.txt
Kerstin,F,14,1960.txt
Kimra,F,14,1960.txt
Kina,F,14,1960.txt
Kirby,F,14,1960.txt
Kittie,F,14,1960.txt
Kriste,F,14,1960.txt
Kristel,F,14,1960.txt
Krystyna,F,14,1960.txt
Lachelle,F,14,1960.txt
Ladora,F,14,1960.txt
Lajean,F,14,1960.txt
Lanie,F,14,1960.txt
Lashell,F,14,1960.txt
Latisha,F,14,1960.txt
Lauralyn,F,14,1960.txt
Laveda,F,14,1960.txt
Lavone,F,14,1960.txt
Leasha,F,14,1960.txt
Leesha,F,14,1960.txt
Liese,F,14,1960.txt
Loran,F,14,1960.txt
Loris,F,14,1960.txt
Lynnie,F,14,1960.txt
Maile,F,14,1960.txt
Mallory,F,14,1960.txt
Marlin,F,14,1960.txt
Marlisa,F,14,1960.txt
Marquerite,F,14,1960.txt
Marshall,F,14,1960.txt
Marshelle,F,14,1960.txt
Maurica,F,14,1960.txt
Mechele,F,14,1960.txt
Mechell,F,14,1960.txt
Melonee,F,14,1960.txt
Mirta,F,14,1960.txt
Nancye,F,14,1960.txt
Norita,F,14,1960.txt
Paulett,F,14,1960.txt
Pegeen,F,14,1960.txt
Ramonita,F,14,1960.txt
Rhetta,F,14,1960.txt
Robina,F,14,1960.txt
Ronelle,F,14,1960.txt
Rosemaria,F,14,1960.txt
Rubie,F,14,1960.txt
Sande,F,14,1960.txt
Saralee,F,14,1960.txt
Senaida,F,14,1960.txt
Shasta,F,14,1960.txt
Shera,F,14,1960.txt
Sherene,F,14,1960.txt
Sherley,F,14,1960.txt
Sherrel,F,14,1960.txt
Sherrin,F,14,1960.txt
Simona,F,14,1960.txt
Sindi,F,14,1960.txt
Slyvia,F,14,1960.txt
Stasia,F,14,1960.txt
Subrina,F,14,1960.txt
Suzetta,F,14,1960.txt
Tarri,F,14,1960.txt
Teddy,F,14,1960.txt
Tedi,F,14,1960.txt
Tempie,F,14,1960.txt
Thomasa,F,14,1960.txt
Thomasena,F,14,1960.txt
Tobie,F,14,1960.txt
Tresea,F,14,1960.txt
Valaria,F,14,1960.txt
Vallery,F,14,1960.txt
Vallie,F,14,1960.txt
Vana,F,14,1960.txt
Vienna,F,14,1960.txt
Vincenza,F,14,1960.txt
Wenona,F,14,1960.txt
Xiomara,F,14,1960.txt
Adel,F,13,1960.txt
Alaina,F,13,1960.txt
Aleen,F,13,1960.txt
Alexander,F,13,1960.txt
Aliza,F,13,1960.txt
Alonda,F,13,1960.txt
Andi,F,13,1960.txt
Aprile,F,13,1960.txt
Aracelia,F,13,1960.txt
Arminda,F,13,1960.txt
Arnell,F,13,1960.txt
Aubrey,F,13,1960.txt
Audrea,F,13,1960.txt
Aura,F,13,1960.txt
Barbette,F,13,1960.txt
Burnette,F,13,1960.txt
Camillia,F,13,1960.txt
Carilyn,F,13,1960.txt
Carlean,F,13,1960.txt
Caterina,F,13,1960.txt
Cece,F,13,1960.txt
Cheril,F,13,1960.txt
Christia,F,13,1960.txt
Clarisa,F,13,1960.txt
Claude,F,13,1960.txt
Clyde,F,13,1960.txt
Dakota,F,13,1960.txt
Danya,F,13,1960.txt
Dawnn,F,13,1960.txt
Deane,F,13,1960.txt
Deloria,F,13,1960.txt
Denia,F,13,1960.txt
Deniese,F,13,1960.txt
Denny,F,13,1960.txt
Deva,F,13,1960.txt
Diannia,F,13,1960.txt
Donalyn,F,13,1960.txt
Dorri,F,13,1960.txt
Dorthey,F,13,1960.txt
Dusty,F,13,1960.txt
Dyanna,F,13,1960.txt
Elanda,F,13,1960.txt
Elesa,F,13,1960.txt
Elna,F,13,1960.txt
Emelia,F,13,1960.txt
Eveline,F,13,1960.txt
Evelyne,F,13,1960.txt
Fabiola,F,13,1960.txt
Ferne,F,13,1960.txt
Florita,F,13,1960.txt
Gae,F,13,1960.txt
Genell,F,13,1960.txt
Gloriann,F,13,1960.txt
