Taina,F,17,1964.txt
Tandi,F,17,1964.txt
Teretha,F,17,1964.txt
Tesa,F,17,1964.txt
Tillie,F,17,1964.txt
Tory,F,17,1964.txt
Trixie,F,17,1964.txt
Vallerie,F,17,1964.txt
Velicia,F,17,1964.txt
Verda,F,17,1964.txt
Verlinda,F,17,1964.txt
Veronda,F,17,1964.txt
Veta,F,17,1964.txt
Winnifred,F,17,1964.txt
Yalonda,F,17,1964.txt
Zanetta,F,17,1964.txt
Zonia,F,17,1964.txt
Adair,F,16,1964.txt
Adrain,F,16,1964.txt
Ailene,F,16,1964.txt
Alfred,F,16,1964.txt
Alvin,F,16,1964.txt
Antonina,F,16,1964.txt
Ariel,F,16,1964.txt
Audery,F,16,1964.txt
Babara,F,16,1964.txt
Barry,F,16,1964.txt
Belita,F,16,1964.txt
Berlinda,F,16,1964.txt
Beverlee,F,16,1964.txt
Briana,F,16,1964.txt
Bridgitte,F,16,1964.txt
Brita,F,16,1964.txt
Carita,F,16,1964.txt
Carolene,F,16,1964.txt
Catherina,F,16,1964.txt
Catina,F,16,1964.txt
Celestina,F,16,1964.txt
Charlotta,F,16,1964.txt
Cherl,F,16,1964.txt
Chery,F,16,1964.txt
Christe,F,16,1964.txt
Cybele,F,16,1964.txt
Dalila,F,16,1964.txt
Danetta,F,16,1964.txt
Danne,F,16,1964.txt
Danyelle,F,16,1964.txt
Dawnita,F,16,1964.txt
Deanie,F,16,1964.txt
Deborrah,F,16,1964.txt
Deronda,F,16,1964.txt
Donise,F,16,1964.txt
Doreatha,F,16,1964.txt
Dorice,F,16,1964.txt
Dyanna,F,16,1964.txt
Earl,F,16,1964.txt
Elodia,F,16,1964.txt
Elvera,F,16,1964.txt
Evelia,F,16,1964.txt
Evelyne,F,16,1964.txt
Felicity,F,16,1964.txt
Frederick,F,16,1964.txt
Gabriel,F,16,1964.txt
Gaby,F,16,1964.txt
Gardenia,F,16,1964.txt
Genene,F,16,1964.txt
Genita,F,16,1964.txt
Georganna,F,16,1964.txt
Hettie,F,16,1964.txt
Hiedi,F,16,1964.txt
Iola,F,16,1964.txt
Jeanell,F,16,1964.txt
Jeniffer,F,16,1964.txt
Jil,F,16,1964.txt
Joanette,F,16,1964.txt
Jolee,F,16,1964.txt
Joretta,F,16,1964.txt
Joya,F,16,1964.txt
Joyann,F,16,1964.txt
Jullie,F,16,1964.txt
Kassie,F,16,1964.txt
Kimbery,F,16,1964.txt
Kimiko,F,16,1964.txt
Landa,F,16,1964.txt
Larisa,F,16,1964.txt
Lavita,F,16,1964.txt
Leandra,F,16,1964.txt
Leanora,F,16,1964.txt
Lei,F,16,1964.txt
Leon,F,16,1964.txt
Letisha,F,16,1964.txt
Lilliam,F,16,1964.txt
Lorette,F,16,1964.txt
Luis,F,16,1964.txt
Lus,F,16,1964.txt
Luvenia,F,16,1964.txt
Maia,F,16,1964.txt
Maile,F,16,1964.txt
Malka,F,16,1964.txt
Marica,F,16,1964.txt
Marit,F,16,1964.txt
Marjie,F,16,1964.txt
Marketta,F,16,1964.txt
Marlee,F,16,1964.txt
Marne,F,16,1964.txt
Marolyn,F,16,1964.txt
Maryfrances,F,16,1964.txt
Marygrace,F,16,1964.txt
Mathilda,F,16,1964.txt
Meagan,F,16,1964.txt
Mellanie,F,16,1964.txt
Merritt,F,16,1964.txt
Mikel,F,16,1964.txt
Missi,F,16,1964.txt
Myrtis,F,16,1964.txt
Nancey,F,16,1964.txt
Narda,F,16,1964.txt
Nicky,F,16,1964.txt
Nicolle,F,16,1964.txt
Omega,F,16,1964.txt
Ona,F,16,1964.txt
Peter,F,16,1964.txt
Randall,F,16,1964.txt
Reesa,F,16,1964.txt
Remonia,F,16,1964.txt
Renie,F,16,1964.txt
Rikki,F,16,1964.txt
Robie,F,16,1964.txt
Ronita,F,16,1964.txt
Rosaria,F,16,1964.txt
Roselle,F,16,1964.txt
Sanora,F,16,1964.txt
Sarai,F,16,1964.txt
Shelba,F,16,1964.txt
Sherese,F,16,1964.txt
Sherrel,F,16,1964.txt
Shoshana,F,16,1964.txt
Starlette,F,16,1964.txt
Susy,F,16,1964.txt
Tarita,F,16,1964.txt
Tavia,F,16,1964.txt
Terria,F,16,1964.txt
Terryl,F,16,1964.txt
Thereasa,F,16,1964.txt
Therisa,F,16,1964.txt
Tilda,F,16,1964.txt
Timmie,F,16,1964.txt
Toyia,F,16,1964.txt
Tressy,F,16,1964.txt
Trinette,F,16,1964.txt
Trini,F,16,1964.txt
Valda,F,16,1964.txt
Virgina,F,16,1964.txt
Wandra,F,16,1964.txt
Wendelin,F,16,1964.txt
Willia,F,16,1964.txt
Alessandra,F,15,1964.txt
Alinda,F,15,1964.txt
Allena,F,15,1964.txt
Anastacia,F,15,1964.txt
Andy,F,15,1964.txt
Ara,F,15,1964.txt
Arlinda,F,15,1964.txt
Artie,F,15,1964.txt
Audra,F,15,1964.txt
Betti,F,15,1964.txt
Bobbijo,F,15,1964.txt
Calista,F,15,1964.txt
Carlota,F,15,1964.txt
Carolynne,F,15,1964.txt
Carry,F,15,1964.txt
Charmagne,F,15,1964.txt
Charon,F,15,1964.txt
Chelli,F,15,1964.txt
Cissy,F,15,1964.txt
Clarisa,F,15,1964.txt
Collene,F,15,1964.txt
Coralee,F,15,1964.txt
Corinthia,F,15,1964.txt
Dalena,F,15,1964.txt
Darnella,F,15,1964.txt
Davette,F,15,1964.txt
Dawnetta,F,15,1964.txt
Daylene,F,15,1964.txt
Deboraha,F,15,1964.txt
Deneice,F,15,1964.txt
Derrick,F,15,1964.txt
Desirae,F,15,1964.txt
Desire,F,15,1964.txt
Donica,F,15,1964.txt
Doreena,F,15,1964.txt
Echo,F,15,1964.txt
Elenor,F,15,1964.txt
Elisia,F,15,1964.txt
Ellisa,F,15,1964.txt
Emelda,F,15,1964.txt
Eveline,F,15,1964.txt
Eyvonne,F,15,1964.txt
Florance,F,15,1964.txt
Gaylyn,F,15,1964.txt
Gertie,F,15,1964.txt
Gracia,F,15,1964.txt
Grisel,F,15,1964.txt
Gwendolynn,F,15,1964.txt
Jesusita,F,15,1964.txt
Jobeth,F,15,1964.txt
Joelyn,F,15,1964.txt
Jordana,F,15,1964.txt
Jori,F,15,1964.txt
Josephina,F,15,1964.txt
Julaine,F,15,1964.txt
Jule,F,15,1964.txt
Julieta,F,15,1964.txt
Jyl,F,15,1964.txt
Karis,F,15,1964.txt
Kathrin,F,15,1964.txt
Kimerly,F,15,1964.txt
Latrisha,F,15,1964.txt
Lauran,F,15,1964.txt
Lenda,F,15,1964.txt
Lennie,F,15,1964.txt
Lin,F,15,1964.txt
Loralyn,F,15,1964.txt
Loreta,F,15,1964.txt
Loris,F,15,1964.txt
Lorrene,F,15,1964.txt
Lorrine,F,15,1964.txt
Louis,F,15,1964.txt
Lucrecia,F,15,1964.txt
Maire,F,15,1964.txt
Mala,F,15,1964.txt
Marcee,F,15,1964.txt
Marijane,F,15,1964.txt
Marlane,F,15,1964.txt
Marletta,F,15,1964.txt
Marlina,F,15,1964.txt
Marshelle,F,15,1964.txt
Marvel,F,15,1964.txt
Maudie,F,15,1964.txt
Mauri,F,15,1964.txt
Meaghan,F,15,1964.txt
Melaney,F,15,1964.txt
Merlene,F,15,1964.txt
Misha,F,15,1964.txt
Monna,F,15,1964.txt
Montina,F,15,1964.txt
Nana,F,15,1964.txt
Neta,F,15,1964.txt
Panda,F,15,1964.txt
Pepper,F,15,1964.txt
Philippa,F,15,1964.txt
Quintella,F,15,1964.txt
Raelyn,F,15,1964.txt
Ralph,F,15,1964.txt
Rayetta,F,15,1964.txt
Raynell,F,15,1964.txt
Rebbeca,F,15,1964.txt
Reena,F,15,1964.txt
Rosalynn,F,15,1964.txt
Rosena,F,15,1964.txt
Rosette,F,15,1964.txt
Rosia,F,15,1964.txt
Roxy,F,15,1964.txt
Sammi,F,15,1964.txt
Sande,F,15,1964.txt
Sharmaine,F,15,1964.txt
Sheilia,F,15,1964.txt
Sheliah,F,15,1964.txt
Sheronda,F,15,1964.txt
Tacy,F,15,1964.txt
Tamberly,F,15,1964.txt
Tamma,F,15,1964.txt
Tangee,F,15,1964.txt
Teddie,F,15,1964.txt
Teryl,F,15,1964.txt
Tommye,F,15,1964.txt
Tova,F,15,1964.txt
Toye,F,15,1964.txt
Treena,F,15,1964.txt
Tyler,F,15,1964.txt
Valena,F,15,1964.txt
Vanesa,F,15,1964.txt
Venise,F,15,1964.txt
Verla,F,15,1964.txt
Viva,F,15,1964.txt
Walter,F,15,1964.txt
Wesley,F,15,1964.txt
Xochitl,F,15,1964.txt
Yvonda,F,15,1964.txt
Zenia,F,15,1964.txt
Abbey,F,14,1964.txt
Adaline,F,14,1964.txt
Albertina,F,14,1964.txt
Alex,F,14,1964.txt
Alix,F,14,1964.txt
Amada,F,14,1964.txt
Amee,F,14,1964.txt
Angelea,F,14,1964.txt
Angelena,F,14,1964.txt
Angelene,F,14,1964.txt
Angenette,F,14,1964.txt
Aracely,F,14,1964.txt
Arnetha,F,14,1964.txt
Boni,F,14,1964.txt
Brendalee,F,14,1964.txt
Briget,F,14,1964.txt
Brigitta,F,14,1964.txt
Burnette,F,14,1964.txt
Cam,F,14,1964.txt
Caralyn,F,14,1964.txt
Carmelina,F,14,1964.txt
Celene,F,14,1964.txt
Chelly,F,14,1964.txt
Chiffon,F,14,1964.txt
Claretha,F,14,1964.txt
Claribel,F,14,1964.txt
Clorinda,F,14,1964.txt
Colinda,F,14,1964.txt
Conny,F,14,1964.txt
Cookie,F,14,1964.txt
Danean,F,14,1964.txt
Daphane,F,14,1964.txt
Darinda,F,14,1964.txt
Darra,F,14,1964.txt
Darren,F,14,1964.txt
Deeanne,F,14,1964.txt
Deette,F,14,1964.txt
Delayne,F,14,1964.txt
Delene,F,14,1964.txt
Delise,F,14,1964.txt
Demaris,F,14,1964.txt
Dene,F,14,1964.txt
Devera,F,14,1964.txt
Diannia,F,14,1964.txt
Dimple,F,14,1964.txt
Dominica,F,14,1964.txt
Dondra,F,14,1964.txt
Donnalee,F,14,1964.txt
Donnella,F,14,1964.txt
Dorita,F,14,1964.txt
Drena,F,14,1964.txt
Edwin,F,14,1964.txt
Ember,F,14,1964.txt
Estrella,F,14,1964.txt
Evelynn,F,14,1964.txt
Evetta,F,14,1964.txt
Eyvette,F,14,1964.txt
Fabiola,F,14,1964.txt
Fayette,F,14,1964.txt
Felipa,F,14,1964.txt
Flavia,F,14,1964.txt
Floyd,F,14,1964.txt
Grindle,F,14,1964.txt
Gwynne,F,14,1964.txt
Isa,F,14,1964.txt
Janella,F,14,1964.txt
Janifer,F,14,1964.txt
Jannell,F,14,1964.txt
Jeanett,F,14,1964.txt
Jeannene,F,14,1964.txt
Jeff,F,14,1964.txt
Jene,F,14,1964.txt
Jerrilynn,F,14,1964.txt
Johnita,F,14,1964.txt
Joie,F,14,1964.txt
Joletta,F,14,1964.txt
Jonetta,F,14,1964.txt
Jonie,F,14,1964.txt
Junie,F,14,1964.txt
Kalyn,F,14,1964.txt
Kareen,F,14,1964.txt
Karn,F,14,1964.txt
Katheryne,F,14,1964.txt
Katrice,F,14,1964.txt
Kersten,F,14,1964.txt
Kesha,F,14,1964.txt
Keshia,F,14,1964.txt
Kimberleigh,F,14,1964.txt
Kimberlin,F,14,1964.txt
Ladina,F,14,1964.txt
Laquetta,F,14,1964.txt
Lark,F,14,1964.txt
Laticia,F,14,1964.txt
Lauraine,F,14,1964.txt
Lauria,F,14,1964.txt
Laurin,F,14,1964.txt
Lavenia,F,14,1964.txt
Lavone,F,14,1964.txt
Le,F,14,1964.txt
Leaann,F,14,1964.txt
Leala,F,14,1964.txt
Leone,F,14,1964.txt
Leonore,F,14,1964.txt
Lianna,F,14,1964.txt
Linnie,F,14,1964.txt
Luciana,F,14,1964.txt
Lulu,F,14,1964.txt
Luwana,F,14,1964.txt
Lyndell,F,14,1964.txt
Lynnae,F,14,1964.txt
Magdaline,F,14,1964.txt
Maira,F,14,1964.txt
Margeret,F,14,1964.txt
Marilu,F,14,1964.txt
Markita,F,14,1964.txt
Marlaina,F,14,1964.txt
Marvina,F,14,1964.txt
Maryhelen,F,14,1964.txt
Marykate,F,14,1964.txt
Milly,F,14,1964.txt
Minette,F,14,1964.txt
Monigue,F,14,1964.txt
Mozelle,F,14,1964.txt
Nadean,F,14,1964.txt
Norita,F,14,1964.txt
Norman,F,14,1964.txt
Odetta,F,14,1964.txt
Orlanda,F,14,1964.txt
Pascale,F,14,1964.txt
Patrizia,F,14,1964.txt
Paulene,F,14,1964.txt
Queenie,F,14,1964.txt
Quinn,F,14,1964.txt
Raeanne,F,14,1964.txt
Ramonia,F,14,1964.txt
Rechelle,F,14,1964.txt
Renell,F,14,1964.txt
Renelle,F,14,1964.txt
Rima,F,14,1964.txt
Roberto,F,14,1964.txt
Romana,F,14,1964.txt
Rosslyn,F,14,1964.txt
Ruthy,F,14,1964.txt
Santos,F,14,1964.txt
Scarlette,F,14,1964.txt
Scherry,F,14,1964.txt
Shawnie,F,14,1964.txt
Shellene,F,14,1964.txt
Sheralyn,F,14,1964.txt
Sherell,F,14,1964.txt
Sherida,F,14,1964.txt
Sherley,F,14,1964.txt
Sherrin,F,14,1964.txt
Sherrye,F,14,1964.txt
Shiree,F,14,1964.txt
Shunda,F,14,1964.txt
Simona,F,14,1964.txt
Sonora,F,14,1964.txt
Stephania,F,14,1964.txt
Syble,F,14,1964.txt
Syliva,F,14,1964.txt
Tam,F,14,1964.txt
Tameria,F,14,1964.txt
Tamira,F,14,1964.txt
Tassie,F,14,1964.txt
Taylor,F,14,1964.txt
Teana,F,14,1964.txt
Terrence,F,14,1964.txt
Terrianne,F,14,1964.txt
Thomasa,F,14,1964.txt
Tomasa,F,14,1964.txt
Tonnette,F,14,1964.txt
Torie,F,14,1964.txt
Trinity,F,14,1964.txt
Yasmine,F,14,1964.txt
Zondra,F,14,1964.txt
Alanda,F,13,1964.txt
Alease,F,13,1964.txt
Aleisa,F,13,1964.txt
Allegra,F,13,1964.txt
Alona,F,13,1964.txt
Amye,F,13,1964.txt
Andrena,F,13,1964.txt
Antonella,F,13,1964.txt
Aprile,F,13,1964.txt
Arcelia,F,13,1964.txt
Ardella,F,13,1964.txt
Arlean,F,13,1964.txt
Arleta,F,13,1964.txt
Arminda,F,13,1964.txt
Ashlyn,F,13,1964.txt
Asia,F,13,1964.txt
Aurea,F,13,1964.txt
Beatris,F,13,1964.txt
Bettyjo,F,13,1964.txt
Betzaida,F,13,1964.txt
Beverlyn,F,13,1964.txt
Billee,F,13,1964.txt
Billye,F,13,1964.txt
Brandee,F,13,1964.txt
Bryn,F,13,1964.txt
Carletha,F,13,1964.txt
Casaundra,F,13,1964.txt
Catheryn,F,13,1964.txt
Cecil,F,13,1964.txt
Chimene,F,13,1964.txt
Chrissie,F,13,1964.txt
Clarita,F,13,1964.txt
Clifford,F,13,1964.txt
Coralie,F,13,1964.txt
Corrin,F,13,1964.txt
Cricket,F,13,1964.txt
Daisey,F,13,1964.txt
Danice,F,13,1964.txt
Darcia,F,13,1964.txt
Dari,F,13,1964.txt
Darian,F,13,1964.txt
Davita,F,13,1964.txt
Dawnna,F,13,1964.txt
Deangela,F,13,1964.txt
Delila,F,13,1964.txt
Delphia,F,13,1964.txt
Demita,F,13,1964.txt
Deniese,F,13,1964.txt
Dessa,F,13,1964.txt
Destiny,F,13,1964.txt
Diahann,F,13,1964.txt
Dierdra,F,13,1964.txt
Dody,F,13,1964.txt
Donell,F,13,1964.txt
Edye,F,13,1964.txt
Eldora,F,13,1964.txt
Eleanora,F,13,1964.txt
Elonda,F,13,1964.txt
Enedelia,F,13,1964.txt
Era,F,13,1964.txt
Eugina,F,13,1964.txt
Evalyn,F,13,1964.txt
Evan,F,13,1964.txt
Eydie,F,13,1964.txt
Fara,F,13,1964.txt
Florene,F,13,1964.txt
Fredda,F,13,1964.txt
Gaynelle,F,13,1964.txt
Geanine,F,13,1964.txt
Genna,F,13,1964.txt
Georgena,F,13,1964.txt
Ginna,F,13,1964.txt
Glennda,F,13,1964.txt
Hali,F,13,1964.txt
Harold,F,13,1964.txt
Heidy,F,13,1964.txt
Ileen,F,13,1964.txt
Ilisa,F,13,1964.txt
Jack,F,13,1964.txt
Janne,F,13,1964.txt
Jannice,F,13,1964.txt
Jenetta,F,13,1964.txt
Joeann,F,13,1964.txt
Johnda,F,13,1964.txt
Jolena,F,13,1964.txt
Jonda,F,13,1964.txt
Karee,F,13,1964.txt
Karena,F,13,1964.txt
Karilyn,F,13,1964.txt
Kathren,F,13,1964.txt
Katrinka,F,13,1964.txt
Kawana,F,13,1964.txt
Kellyanne,F,13,1964.txt
Kimbely,F,13,1964.txt
Kimble,F,13,1964.txt
Kimmarie,F,13,1964.txt
Kirby,F,13,1964.txt
Kirstie,F,13,1964.txt
Kittie,F,13,1964.txt
Koleen,F,13,1964.txt
Konni,F,13,1964.txt
Korina,F,13,1964.txt
Ladana,F,13,1964.txt
Ladawna,F,13,1964.txt
Lael,F,13,1964.txt
Laree,F,13,1964.txt
Larue,F,13,1964.txt
Latresa,F,13,1964.txt
Lauralyn,F,13,1964.txt
Laveda,F,13,1964.txt
Lester,F,13,1964.txt
Levon,F,13,1964.txt
Lewis,F,13,1964.txt
Lezlee,F,13,1964.txt
Lilla,F,13,1964.txt
Lilliana,F,13,1964.txt
Loma,F,13,1964.txt
Lorey,F,13,1964.txt
Lucina,F,13,1964.txt
Luellen,F,13,1964.txt
Luwanda,F,13,1964.txt
Lyndia,F,13,1964.txt
Magali,F,13,1964.txt
Majorie,F,13,1964.txt
Mammie,F,13,1964.txt
Marcene,F,13,1964.txt
Mariella,F,13,1964.txt
Marlinda,F,13,1964.txt
Marlis,F,13,1964.txt
Maryland,F,13,1964.txt
Maurie,F,13,1964.txt
Mayme,F,13,1964.txt
Merinda,F,13,1964.txt
Mi,F,13,1964.txt
Michaelann,F,13,1964.txt
Milagro,F,13,1964.txt
Milena,F,13,1964.txt
Missie,F,13,1964.txt
Naoma,F,13,1964.txt
Nitza,F,13,1964.txt
Oretha,F,13,1964.txt
Otis,F,13,1964.txt
Parthenia,F,13,1964.txt
Pearly,F,13,1964.txt
Philip,F,13,1964.txt
Portland,F,13,1964.txt
Raejean,F,13,1964.txt
Ranita,F,13,1964.txt
Regine,F,13,1964.txt
Rhenda,F,13,1964.txt
Rilla,F,13,1964.txt
Roanna,F,13,1964.txt
Roanne,F,13,1964.txt
Roben,F,13,1964.txt
Robynne,F,13,1964.txt
Samara,F,13,1964.txt
Sandar,F,13,1964.txt
Santina,F,13,1964.txt
Shanell,F,13,1964.txt
Shanta,F,13,1964.txt
Sharin,F,13,1964.txt
Sharlet,F,13,1964.txt
Shevelle,F,13,1964.txt
Shondra,F,13,1964.txt
Siri,F,13,1964.txt
Sissy,F,13,1964.txt
Stephenia,F,13,1964.txt
Tamsen,F,13,1964.txt
Tamula,F,13,1964.txt
Tangy,F,13,1964.txt
Tarra,F,13,1964.txt
Tarry,F,13,1964.txt
Tennie,F,13,1964.txt
Terie,F,13,1964.txt
Terrill,F,13,1964.txt
Terrilynn,F,13,1964.txt
Terrye,F,13,1964.txt
Thais,F,13,1964.txt
Theo,F,13,1964.txt
Tiara,F,13,1964.txt
Tunya,F,13,1964.txt
Tyann,F,13,1964.txt
Tywana,F,13,1964.txt
Vallery,F,13,1964.txt
Vanette,F,13,1964.txt
Vasiliki,F,13,1964.txt
Veronika,F,13,1964.txt
Voncile,F,13,1964.txt
Vonita,F,13,1964.txt
Wilhelmenia,F,13,1964.txt
Yalanda,F,13,1964.txt
Yevonne,F,13,1964.txt
Adam,F,12,1964.txt
Adena,F,12,1964.txt
Aixa,F,12,1964.txt
Anetta,F,12,1964.txt
Annjanette,F,12,1964.txt
Aquilla,F,12,1964.txt
Ardell,F,12,1964.txt
Armandina,F,12,1964.txt
Barbaraann,F,12,1964.txt
Benjamin,F,12,1964.txt
Berna,F,12,1964.txt
Bernardette,F,12,1964.txt
Bernie,F,12,1964.txt
Bettyjean,F,12,1964.txt
Bobbette,F,12,1964.txt
Bradley,F,12,1964.txt
Bretta,F,12,1964.txt
Bridgitt,F,12,1964.txt
Carlisa,F,12,1964.txt
Ceclia,F,12,1964.txt
Chante,F,12,1964.txt
Charlynn,F,12,1964.txt
Charmain,F,12,1964.txt
Cheril,F,12,1964.txt
Cherita,F,12,1964.txt
Cherylyn,F,12,1964.txt
Chiara,F,12,1964.txt
Chrisann,F,12,1964.txt
Christianne,F,12,1964.txt
Cinderella,F,12,1964.txt
Cleopatra,F,12,1964.txt
Conda,F,12,1964.txt
Constantina,F,12,1964.txt
Corlis,F,12,1964.txt
Correen,F,12,1964.txt
Courtenay,F,12,1964.txt
Cynda,F,12,1964.txt
Cynithia,F,12,1964.txt
Cyrena,F,12,1964.txt
Cythina,F,12,1964.txt
Dagmar,F,12,1964.txt
Danese,F,12,1964.txt
Daphna,F,12,1964.txt
Darcell,F,12,1964.txt
Dawnell,F,12,1964.txt
Deandrea,F,12,1964.txt
Deby,F,12,1964.txt
Dedee,F,12,1964.txt
Deeneen,F,12,1964.txt
Deidree,F,12,1964.txt
Delissa,F,12,1964.txt
Deona,F,12,1964.txt
Devora,F,12,1964.txt
Dimitri,F,12,1964.txt
Dondi,F,12,1964.txt
Doree,F,12,1964.txt
Dorise,F,12,1964.txt
Dwan,F,12,1964.txt
Edwinna,F,12,1964.txt
Elysa,F,12,1964.txt
Enriqueta,F,12,1964.txt
Ermalinda,F,12,1964.txt
Eulanda,F,12,1964.txt
Evonda,F,12,1964.txt
Falecia,F,12,1964.txt
Franklin,F,12,1964.txt
Fredrica,F,12,1964.txt
Gae,F,12,1964.txt
Gari,F,12,1964.txt
Garnett,F,12,1964.txt
Genetta,F,12,1964.txt
Ginnie,F,12,1964.txt
Gricelda,F,12,1964.txt
Guyla,F,12,1964.txt
Helane,F,12,1964.txt
Ima,F,12,1964.txt
Irasema,F,12,1964.txt
Irena,F,12,1964.txt
Jacklynn,F,12,1964.txt
Jacqeline,F,12,1964.txt
Jancy,F,12,1964.txt
Jayleen,F,12,1964.txt
Jeananne,F,12,1964.txt
Jeani,F,12,1964.txt
Jenene,F,12,1964.txt
Jere,F,12,1964.txt
Joana,F,12,1964.txt
Jodean,F,12,1964.txt
Joslyn,F,12,1964.txt
Judiann,F,12,1964.txt
Julian,F,12,1964.txt
Kaaren,F,12,1964.txt
Kaila,F,12,1964.txt
Kam,F,12,1964.txt
Karalee,F,12,1964.txt
Karalyn,F,12,1964.txt
Karine,F,12,1964.txt
Kaylee,F,12,1964.txt
Kechia,F,12,1964.txt
Kelliann,F,12,1964.txt
Kimberlynn,F,12,1964.txt
Kory,F,12,1964.txt
Kristee,F,12,1964.txt
Ladora,F,12,1964.txt
Lady,F,12,1964.txt
Laine,F,12,1964.txt
Lamar,F,12,1964.txt
Lannie,F,12,1964.txt
Larene,F,12,1964.txt
Larrie,F,12,1964.txt
Latrell,F,12,1964.txt
Lauraann,F,12,1964.txt
Laurena,F,12,1964.txt
Lauryn,F,12,1964.txt
Lavena,F,12,1964.txt
Lenetta,F,12,1964.txt
Lennette,F,12,1964.txt
Leonard,F,12,1964.txt
Leonia,F,12,1964.txt
Lera,F,12,1964.txt
Linde,F,12,1964.txt
Lisaanne,F,12,1964.txt
Lorice,F,12,1964.txt
Lorilei,F,12,1964.txt
Lovella,F,12,1964.txt
Lowanda,F,12,1964.txt
Ludivina,F,12,1964.txt
Luticia,F,12,1964.txt
Lynita,F,12,1964.txt
Lynnell,F,12,1964.txt
Lynnett,F,12,1964.txt
Macy,F,12,1964.txt
Madaline,F,12,1964.txt
Maeve,F,12,1964.txt
Manya,F,12,1964.txt
Maranda,F,12,1964.txt
Margi,F,12,1964.txt
Margurite,F,12,1964.txt
Mariane,F,12,1964.txt
Marianela,F,12,1964.txt
Mariette,F,12,1964.txt
Marionette,F,12,1964.txt
Maris,F,12,1964.txt
Marlynn,F,12,1964.txt
Marquette,F,12,1964.txt
Marvetta,F,12,1964.txt
Marvette,F,12,1964.txt
Marybel,F,12,1964.txt
Maryetta,F,12,1964.txt
Meleah,F,12,1964.txt
Melena,F,12,1964.txt
Melessa,F,12,1964.txt
Memory,F,12,1964.txt
Merideth,F,12,1964.txt
Micah,F,12,1964.txt
Michela,F,12,1964.txt
Monita,F,12,1964.txt
Mychelle,F,12,1964.txt
Myrtice,F,12,1964.txt
Onita,F,12,1964.txt
Patrecia,F,12,1964.txt
Pattiann,F,12,1964.txt
Paulita,F,12,1964.txt
Paulla,F,12,1964.txt
Pebble,F,12,1964.txt
Pier,F,12,1964.txt
Prescilla,F,12,1964.txt
Rashelle,F,12,1964.txt
Refugia,F,12,1964.txt
Robby,F,12,1964.txt
Ronit,F,12,1964.txt
Roshell,F,12,1964.txt
Rosland,F,12,1964.txt
Roslynn,F,12,1964.txt
Rozanna,F,12,1964.txt
Sammy,F,12,1964.txt
Saralee,F,12,1964.txt
Savannah,F,12,1964.txt
Senta,F,12,1964.txt
Shantell,F,12,1964.txt
Sharna,F,12,1964.txt
Sheilla,F,12,1964.txt
Sherice,F,12,1964.txt
Sherilynn,F,12,1964.txt
Sherise,F,12,1964.txt
Sherrilynn,F,12,1964.txt
Stanley,F,12,1964.txt
Starlett,F,12,1964.txt
Stephane,F,12,1964.txt
Stormi,F,12,1964.txt
Sueellen,F,12,1964.txt
Susen,F,12,1964.txt
Sutton,F,12,1964.txt
Tawnie,F,12,1964.txt
Taya,F,12,1964.txt
Tela,F,12,1964.txt
Tere,F,12,1964.txt
Terena,F,12,1964.txt
Tiki,F,12,1964.txt
Tiwana,F,12,1964.txt
Toria,F,12,1964.txt
Toy,F,12,1964.txt
Trenia,F,12,1964.txt
Tresea,F,12,1964.txt
Ty,F,12,1964.txt
Vanya,F,12,1964.txt
Vashti,F,12,1964.txt
Velecia,F,12,1964.txt
Venetta,F,12,1964.txt
Veola,F,12,1964.txt
Vonzella,F,12,1964.txt
Waneta,F,12,1964.txt
Wilhemina,F,12,1964.txt
Winda,F,12,1964.txt
Wynetta,F,12,1964.txt
Yetta,F,12,1964.txt
Zsazsa,F,12,1964.txt
Adora,F,11,1964.txt
Adrena,F,11,1964.txt
Aggie,F,11,1964.txt
Aleida,F,11,1964.txt
Alejandrina,F,11,1964.txt
Aletta,F,11,1964.txt
Allana,F,11,1964.txt
Allisa,F,11,1964.txt
Altha,F,11,1964.txt
Alysa,F,11,1964.txt
Amyjo,F,11,1964.txt
Anginette,F,11,1964.txt
Anja,F,11,1964.txt
Annmargaret,F,11,1964.txt
Anntionette,F,11,1964.txt
Antoinett,F,11,1964.txt
Ardelia,F,11,1964.txt
Arianne,F,11,1964.txt
Bambie,F,11,1964.txt
Bernard,F,11,1964.txt
Bliss,F,11,1964.txt
Bobi,F,11,1964.txt
Bronda,F,11,1964.txt
Cally,F,11,1964.txt
Candelaria,F,11,1964.txt
Candra,F,11,1964.txt
Capri,F,11,1964.txt
Carlin,F,11,1964.txt
Carlina,F,11,1964.txt
Carollynn,F,11,1964.txt
Carren,F,11,1964.txt
Catherin,F,11,1964.txt
Cathryne,F,11,1964.txt
Chanell,F,11,1964.txt
Channa,F,11,1964.txt
Charlise,F,11,1964.txt
Chava,F,11,1964.txt
Chrisanne,F,11,1964.txt
Claudie,F,11,1964.txt
Cleta,F,11,1964.txt
Colletta,F,11,1964.txt
Coni,F,11,1964.txt
Corinn,F,11,1964.txt
Crystle,F,11,1964.txt
Cynthea,F,11,1964.txt
Dalana,F,11,1964.txt
Dalphine,F,11,1964.txt
Darbie,F,11,1964.txt
Darcee,F,11,1964.txt
Darenda,F,11,1964.txt
Darling,F,11,1964.txt
Darsi,F,11,1964.txt
Davetta,F,11,1964.txt
Dawanda,F,11,1964.txt
