Cristina,F,1285,1994.txt
Linda,F,1283,1994.txt
Isabella,F,1277,1994.txt
Nichole,F,1260,1994.txt
Karla,F,1258,1994.txt
Jaclyn,F,1256,1994.txt
Jessie,F,1255,1994.txt
Rosa,F,1254,1994.txt
Amelia,F,1253,1994.txt
Mayra,F,1245,1994.txt
Meredith,F,1230,1994.txt
Carolyn,F,1229,1994.txt
Hope,F,1225,1994.txt
Maggie,F,1225,1994.txt
Asia,F,1213,1994.txt
Naomi,F,1203,1994.txt
Hanna,F,1186,1994.txt
Clarissa,F,1185,1994.txt
Daniela,F,1175,1994.txt
Carmen,F,1165,1994.txt
Justine,F,1161,1994.txt
Tessa,F,1158,1994.txt
Tatiana,F,1154,1994.txt
Wendy,F,1133,1994.txt
Katlyn,F,1132,1994.txt
Isabel,F,1131,1994.txt
Maya,F,1130,1994.txt
Tamara,F,1130,1994.txt
Kasey,F,1127,1994.txt
Kiana,F,1117,1994.txt
Alexus,F,1110,1994.txt
Raquel,F,1104,1994.txt
Aubrey,F,1102,1994.txt
Bria,F,1102,1994.txt
Candace,F,1100,1994.txt
Teresa,F,1098,1994.txt
Tiara,F,1093,1994.txt
Ashlyn,F,1092,1994.txt
Kelsie,F,1089,1994.txt
Celeste,F,1080,1994.txt
Alissa,F,1078,1994.txt
Britney,F,1067,1994.txt
Katelynn,F,1066,1994.txt
Theresa,F,1064,1994.txt
Kelli,F,1062,1994.txt
Nina,F,1057,1994.txt
Tyler,F,1054,1994.txt
Renee,F,1051,1994.txt
Carolina,F,1047,1994.txt
Jacquelyn,F,1046,1994.txt
Genesis,F,1042,1994.txt
Ruby,F,1031,1994.txt
Cara,F,1025,1994.txt
Susan,F,1025,1994.txt
Miriam,F,1024,1994.txt
Heidi,F,1015,1994.txt
Carrie,F,1012,1994.txt
Jordyn,F,1008,1994.txt
Janet,F,1007,1994.txt
Brenna,F,1002,1994.txt
Ebony,F,994,1994.txt
Arianna,F,981,1994.txt
Jenny,F,981,1994.txt
Gloria,F,979,1994.txt
Toni,F,971,1994.txt
Ashton,F,970,1994.txt
Cecilia,F,968,1994.txt
Esther,F,958,1994.txt
Camille,F,954,1994.txt
Martha,F,953,1994.txt
Tiana,F,948,1994.txt
Charlotte,F,942,1994.txt
Candice,F,936,1994.txt
Aimee,F,923,1994.txt
Madeleine,F,923,1994.txt
Virginia,F,923,1994.txt
Tia,F,922,1994.txt
Elena,F,921,1994.txt
Savanna,F,921,1994.txt
Marie,F,920,1994.txt
Vivian,F,919,1994.txt
Selena,F,917,1994.txt
Angelina,F,914,1994.txt
Imani,F,905,1994.txt
Carissa,F,904,1994.txt
Cassie,F,895,1994.txt
Dakota,F,894,1994.txt
Adrianna,F,887,1994.txt
Lillian,F,881,1994.txt
Alexia,F,880,1994.txt
Ruth,F,880,1994.txt
Logan,F,879,1994.txt
Barbara,F,871,1994.txt
Darian,F,869,1994.txt
Janelle,F,867,1994.txt
Mikaela,F,862,1994.txt
Mia,F,859,1994.txt
Harley,F,858,1994.txt
Sharon,F,857,1994.txt
Sadie,F,851,1994.txt
Stacy,F,850,1994.txt
Helen,F,849,1994.txt
Nikki,F,842,1994.txt
Kierra,F,839,1994.txt
Anastasia,F,833,1994.txt
Tayler,F,830,1994.txt
Kellie,F,828,1994.txt
Hunter,F,822,1994.txt
Nicolette,F,821,1994.txt
Stacey,F,819,1994.txt
Shayla,F,811,1994.txt
Tierra,F,811,1994.txt
Annie,F,802,1994.txt
Elise,F,802,1994.txt
Liliana,F,799,1994.txt
Robin,F,799,1994.txt
Alana,F,798,1994.txt
Carla,F,798,1994.txt
Shawna,F,794,1994.txt
Rose,F,789,1994.txt
Valeria,F,789,1994.txt
Ann,F,785,1994.txt
Shanice,F,782,1994.txt
Callie,F,774,1994.txt
Devin,F,771,1994.txt
Christian,F,770,1994.txt
Eva,F,769,1994.txt
Karissa,F,769,1994.txt
Melinda,F,765,1994.txt
Lorena,F,756,1994.txt
Riley,F,755,1994.txt
Kate,F,752,1994.txt
Pamela,F,751,1994.txt
Paola,F,747,1994.txt
Chelsie,F,746,1994.txt
Deborah,F,739,1994.txt
Brianne,F,733,1994.txt
Aliyah,F,731,1994.txt
Adrienne,F,730,1994.txt
Melody,F,730,1994.txt
Elisabeth,F,728,1994.txt
Tina,F,720,1994.txt
Justice,F,719,1994.txt
Larissa,F,715,1994.txt
Sonia,F,711,1994.txt
Kylee,F,708,1994.txt
Francesca,F,707,1994.txt
Marisol,F,707,1994.txt
Tanya,F,707,1994.txt
Jane,F,706,1994.txt
Chasity,F,701,1994.txt
Devon,F,701,1994.txt
Alyson,F,699,1994.txt
Tania,F,697,1994.txt
Sasha,F,694,1994.txt
Esmeralda,F,689,1994.txt
Natalia,F,683,1994.txt
Kenya,F,681,1994.txt
Breana,F,678,1994.txt
Kira,F,676,1994.txt
Macy,F,667,1994.txt
Regina,F,666,1994.txt
Alaina,F,662,1994.txt
Donna,F,662,1994.txt
Mckenna,F,662,1994.txt
Brooklyn,F,658,1994.txt
Kristine,F,657,1994.txt
Destinee,F,655,1994.txt
Kali,F,650,1994.txt
Leticia,F,649,1994.txt
Josephine,F,648,1994.txt
Lily,F,647,1994.txt
Bryanna,F,646,1994.txt
Randi,F,644,1994.txt
Juliana,F,642,1994.txt
Christy,F,637,1994.txt
Tracy,F,635,1994.txt
Meaghan,F,634,1994.txt
Kari,F,633,1994.txt
Precious,F,631,1994.txt
Makenzie,F,630,1994.txt
Kyla,F,626,1994.txt
Paula,F,623,1994.txt
Skylar,F,621,1994.txt
Serena,F,620,1994.txt
Kyra,F,618,1994.txt
India,F,616,1994.txt
Maranda,F,616,1994.txt
Rachelle,F,614,1994.txt
Selina,F,614,1994.txt
Taryn,F,613,1994.txt
Frances,F,607,1994.txt
Carley,F,603,1994.txt
Kaitlynn,F,602,1994.txt
Emilee,F,601,1994.txt
Sophie,F,601,1994.txt
Tiffani,F,601,1994.txt
Ciera,F,599,1994.txt
Arielle,F,598,1994.txt
Abbey,F,597,1994.txt
Irene,F,597,1994.txt
Shayna,F,596,1994.txt
Alice,F,595,1994.txt
Celina,F,593,1994.txt
Cortney,F,593,1994.txt
Kourtney,F,593,1994.txt
Sylvia,F,592,1994.txt
Joy,F,590,1994.txt
Clara,F,588,1994.txt
Kristy,F,586,1994.txt
Alma,F,585,1994.txt
Peyton,F,585,1994.txt
Brittani,F,584,1994.txt
Daniella,F,583,1994.txt
Kailey,F,583,1994.txt
Kaila,F,579,1994.txt
Cheyanne,F,576,1994.txt
Kayleigh,F,576,1994.txt
Jaime,F,574,1994.txt
Johanna,F,574,1994.txt
Mariana,F,574,1994.txt
Josie,F,573,1994.txt
Tanisha,F,573,1994.txt
Kristi,F,571,1994.txt
Chandler,F,570,1994.txt
Payton,F,568,1994.txt
Sidney,F,568,1994.txt
Elaine,F,567,1994.txt
Maritza,F,567,1994.txt
Allie,F,566,1994.txt
Robyn,F,566,1994.txt
Anissa,F,563,1994.txt
Carina,F,563,1994.txt
Michele,F,563,1994.txt
Christa,F,562,1994.txt
Madelyn,F,562,1994.txt
Marlene,F,561,1994.txt
Jeanette,F,558,1994.txt
Kiera,F,558,1994.txt
Marilyn,F,553,1994.txt
Angelique,F,552,1994.txt
Cristal,F,550,1994.txt
Nadia,F,547,1994.txt
Noelle,F,547,1994.txt
Janae,F,545,1994.txt
Haylee,F,543,1994.txt
Yvette,F,543,1994.txt
Katharine,F,542,1994.txt
Micaela,F,540,1994.txt
Tasha,F,539,1994.txt
Talia,F,537,1994.txt
Trisha,F,537,1994.txt
Ericka,F,536,1994.txt
Lucy,F,536,1994.txt
Nora,F,529,1994.txt
Lori,F,525,1994.txt
Elisa,F,523,1994.txt
Haleigh,F,522,1994.txt
Katarina,F,522,1994.txt
Blanca,F,521,1994.txt
Chantel,F,521,1994.txt
Kaleigh,F,520,1994.txt
Yvonne,F,520,1994.txt
Iris,F,519,1994.txt
Avery,F,517,1994.txt
Dalia,F,515,1994.txt
Simone,F,512,1994.txt
Margarita,F,511,1994.txt
Jada,F,510,1994.txt
Paris,F,510,1994.txt
Sofia,F,510,1994.txt
Viviana,F,509,1994.txt
Corinne,F,507,1994.txt
Edith,F,507,1994.txt
Lyndsey,F,504,1994.txt
Carol,F,502,1994.txt
Maribel,F,501,1994.txt
Moriah,F,499,1994.txt
Kelley,F,498,1994.txt
Stefanie,F,498,1994.txt
Desirae,F,497,1994.txt
Shaina,F,497,1994.txt
Alanna,F,491,1994.txt
Gianna,F,491,1994.txt
Susana,F,491,1994.txt
Stephany,F,490,1994.txt
Casandra,F,489,1994.txt
Itzel,F,489,1994.txt
Judith,F,489,1994.txt
Tianna,F,489,1994.txt
Laurel,F,488,1994.txt
Misty,F,488,1994.txt
Emilie,F,486,1994.txt
Kadijah,F,486,1994.txt
Sandy,F,486,1994.txt
Delaney,F,484,1994.txt
Charity,F,483,1994.txt
Ivy,F,482,1994.txt
Perla,F,482,1994.txt
Kaley,F,481,1994.txt
Kelsi,F,481,1994.txt
Kiersten,F,481,1994.txt
Tess,F,477,1994.txt
Bridgette,F,475,1994.txt
Kennedy,F,472,1994.txt
Lizbeth,F,472,1994.txt
Chanel,F,468,1994.txt
Dallas,F,467,1994.txt
Yolanda,F,467,1994.txt
Alexandrea,F,466,1994.txt
Hallie,F,466,1994.txt
Bonnie,F,464,1994.txt
Jill,F,462,1994.txt
Kaylin,F,462,1994.txt
Yasmin,F,462,1994.txt
Kassidy,F,460,1994.txt
Kaylyn,F,459,1994.txt
Julianna,F,456,1994.txt
Lena,F,456,1994.txt
Kathy,F,454,1994.txt
Mollie,F,454,1994.txt
Norma,F,452,1994.txt
Diane,F,450,1994.txt
Nia,F,449,1994.txt
Alisa,F,448,1994.txt
Rochelle,F,447,1994.txt
Araceli,F,444,1994.txt
Julianne,F,444,1994.txt
Isabelle,F,443,1994.txt
Dorothy,F,442,1994.txt
Leanna,F,440,1994.txt
Rocio,F,439,1994.txt
Anita,F,438,1994.txt
Breanne,F,438,1994.txt
Beatriz,F,437,1994.txt
Paulina,F,437,1994.txt
Genevieve,F,432,1994.txt
Carlie,F,431,1994.txt
Lacy,F,431,1994.txt
Karli,F,425,1994.txt
Suzanne,F,424,1994.txt
Alina,F,420,1994.txt
Janice,F,420,1994.txt
Sheila,F,419,1994.txt
Halie,F,410,1994.txt
Alysha,F,409,1994.txt
Hillary,F,408,1994.txt
Kelsea,F,408,1994.txt
Charlene,F,407,1994.txt
Keri,F,407,1994.txt
Kaylie,F,405,1994.txt
Rosemary,F,402,1994.txt
Antoinette,F,401,1994.txt
Cayla,F,400,1994.txt
Fatima,F,400,1994.txt
Katelin,F,399,1994.txt
Karly,F,398,1994.txt
Sally,F,397,1994.txt
Jacklyn,F,396,1994.txt
Ashlie,F,395,1994.txt
Shana,F,395,1994.txt
Alex,F,393,1994.txt
Corina,F,391,1994.txt
Dawn,F,391,1994.txt
Zhane,F,391,1994.txt
Eleanor,F,390,1994.txt
Rhiannon,F,389,1994.txt
Maegan,F,387,1994.txt
Noemi,F,386,1994.txt
Dulce,F,384,1994.txt
Ashlynn,F,382,1994.txt
Skyler,F,382,1994.txt
Lexus,F,381,1994.txt
Eliza,F,379,1994.txt
Shirley,F,379,1994.txt
Lea,F,378,1994.txt
Connie,F,377,1994.txt
Karlie,F,377,1994.txt
Lucia,F,376,1994.txt
Roxanne,F,376,1994.txt
Shelbi,F,376,1994.txt
Joyce,F,374,1994.txt
Sade,F,374,1994.txt
Tonya,F,373,1994.txt
Juanita,F,372,1994.txt
Savanah,F,372,1994.txt
Mara,F,370,1994.txt
Nathalie,F,370,1994.txt
Beverly,F,368,1994.txt
Eileen,F,368,1994.txt
Kasandra,F,366,1994.txt
Mckayla,F,366,1994.txt
Regan,F,365,1994.txt
Giselle,F,362,1994.txt
Rikki,F,362,1994.txt
Karlee,F,361,1994.txt
Keisha,F,359,1994.txt
Ryan,F,359,1994.txt
Elaina,F,358,1994.txt
Yadira,F,358,1994.txt
Heaven,F,357,1994.txt
Jesse,F,357,1994.txt
Shantel,F,357,1994.txt
Clare,F,355,1994.txt
Reyna,F,355,1994.txt
Aisha,F,353,1994.txt
Kacie,F,353,1994.txt
Abbie,F,351,1994.txt
Kalyn,F,350,1994.txt
Shanna,F,350,1994.txt
Katy,F,349,1994.txt
Cameron,F,347,1994.txt
Loren,F,347,1994.txt
Bobbie,F,346,1994.txt
Kerri,F,346,1994.txt
Brook,F,345,1994.txt
Darlene,F,345,1994.txt
Hailee,F,343,1994.txt
Georgia,F,342,1994.txt
Kori,F,342,1994.txt
Angie,F,340,1994.txt
Rebeca,F,340,1994.txt
Thalia,F,340,1994.txt
Kerry,F,339,1994.txt
Annette,F,338,1994.txt
Yasmine,F,336,1994.txt
Luz,F,335,1994.txt
Lucero,F,334,1994.txt
Blair,F,332,1994.txt
Latisha,F,332,1994.txt
Montana,F,331,1994.txt
Shauna,F,331,1994.txt
Mariela,F,330,1994.txt
Alayna,F,329,1994.txt
Cora,F,329,1994.txt
Tammy,F,328,1994.txt
Leanne,F,327,1994.txt
Tyra,F,327,1994.txt
Jena,F,325,1994.txt
Tabatha,F,325,1994.txt
Carli,F,324,1994.txt
Jodi,F,324,1994.txt
Katlin,F,324,1994.txt
Silvia,F,324,1994.txt
Brittni,F,323,1994.txt
Clarisa,F,323,1994.txt
Darby,F,321,1994.txt
Iesha,F,321,1994.txt
Justina,F,321,1994.txt
Antonia,F,318,1994.txt
Aurora,F,318,1994.txt
Rita,F,317,1994.txt
Stacie,F,317,1994.txt
Beth,F,315,1994.txt
Kala,F,315,1994.txt
Ali,F,314,1994.txt
Demi,F,313,1994.txt
Ayanna,F,312,1994.txt
Christie,F,312,1994.txt
Ella,F,312,1994.txt
Janessa,F,311,1994.txt
Christen,F,310,1994.txt
Bobbi,F,308,1994.txt
Debra,F,308,1994.txt
Skye,F,308,1994.txt
Cheryl,F,307,1994.txt
Kiley,F,307,1994.txt
Sonya,F,306,1994.txt
Stevie,F,306,1994.txt
Maureen,F,305,1994.txt
Myranda,F,305,1994.txt
Tatyana,F,304,1994.txt
Celia,F,303,1994.txt
Cori,F,302,1994.txt
Denisha,F,302,1994.txt
Octavia,F,302,1994.txt
Eden,F,301,1994.txt
Jaqueline,F,301,1994.txt
Madalyn,F,301,1994.txt
Baby,F,299,1994.txt
Jennie,F,299,1994.txt
Lauryn,F,299,1994.txt
Arlene,F,298,1994.txt
Halle,F,298,1994.txt
Karley,F,298,1994.txt
Reagan,F,298,1994.txt
Maura,F,297,1994.txt
Brandie,F,296,1994.txt
Aspen,F,294,1994.txt
Kristian,F,294,1994.txt
Latasha,F,294,1994.txt
Devan,F,293,1994.txt
Jayme,F,293,1994.txt
Fabiola,F,292,1994.txt
Melina,F,292,1994.txt
Racheal,F,291,1994.txt
Domonique,F,289,1994.txt
Gladys,F,289,1994.txt
Gwendolyn,F,289,1994.txt
Jenifer,F,289,1994.txt
Micah,F,289,1994.txt
Carlee,F,288,1994.txt
Destiney,F,288,1994.txt
Lesley,F,288,1994.txt
Helena,F,287,1994.txt
Lara,F,287,1994.txt
Leigh,F,287,1994.txt
Mikala,F,287,1994.txt
Shea,F,287,1994.txt
Joanne,F,286,1994.txt
Ashly,F,285,1994.txt
Christiana,F,285,1994.txt
Janie,F,285,1994.txt
Joselyn,F,285,1994.txt
Sarai,F,285,1994.txt
Shyanne,F,284,1994.txt
Kristyn,F,282,1994.txt
Yazmin,F,282,1994.txt
Brionna,F,281,1994.txt
Gretchen,F,281,1994.txt
Shelly,F,281,1994.txt
Daphne,F,280,1994.txt
Kacey,F,280,1994.txt
Shakira,F,280,1994.txt
Breonna,F,279,1994.txt
Destini,F,279,1994.txt
Brittanie,F,278,1994.txt
Hali,F,277,1994.txt
Hollie,F,277,1994.txt
Krysta,F,277,1994.txt
Yessenia,F,277,1994.txt
Audra,F,276,1994.txt
Ava,F,276,1994.txt
Ayana,F,276,1994.txt
Betty,F,276,1994.txt
Dayana,F,276,1994.txt
Elyse,F,276,1994.txt
Mandy,F,275,1994.txt
Dianna,F,274,1994.txt
Mindy,F,274,1994.txt
Ingrid,F,273,1994.txt
Kenia,F,272,1994.txt
Lizette,F,271,1994.txt
Kristie,F,269,1994.txt
Maddison,F,269,1994.txt
Shelbie,F,269,1994.txt
Berenice,F,268,1994.txt
Brielle,F,268,1994.txt
Emerald,F,268,1994.txt
Kendal,F,268,1994.txt
Kirstin,F,268,1994.txt
Kortney,F,268,1994.txt
Allyssa,F,267,1994.txt
Juana,F,265,1994.txt
Jackie,F,263,1994.txt
Danica,F,262,1994.txt
Essence,F,262,1994.txt
Jalisa,F,262,1994.txt
Kianna,F,262,1994.txt
Magdalena,F,262,1994.txt
Maricela,F,262,1994.txt
Roxana,F,262,1994.txt
Salina,F,262,1994.txt
Dayna,F,261,1994.txt
Janette,F,261,1994.txt
Jaimie,F,260,1994.txt
Jana,F,260,1994.txt
Lynn,F,260,1994.txt
Trinity,F,260,1994.txt
Gabriel,F,259,1994.txt
Shaniqua,F,259,1994.txt
Alesha,F,258,1994.txt
Jessika,F,258,1994.txt
Kaela,F,258,1994.txt
Liana,F,258,1994.txt
Joelle,F,256,1994.txt
Terri,F,256,1994.txt
Devyn,F,255,1994.txt
Sage,F,254,1994.txt
Staci,F,254,1994.txt
Addison,F,253,1994.txt
Terra,F,253,1994.txt
Ellie,F,252,1994.txt
Graciela,F,252,1994.txt
Zana,F,252,1994.txt
Bryana,F,251,1994.txt
Macey,F,251,1994.txt
Katerina,F,250,1994.txt
Tricia,F,250,1994.txt
Stormy,F,249,1994.txt
Athena,F,248,1994.txt
Lacie,F,248,1994.txt
Patrice,F,248,1994.txt
Aileen,F,247,1994.txt
Belinda,F,247,1994.txt
Celine,F,247,1994.txt
Elisha,F,247,1994.txt
Elissa,F,247,1994.txt
Kailyn,F,247,1994.txt
Phoebe,F,247,1994.txt
Ayla,F,246,1994.txt
Julissa,F,246,1994.txt
Kailee,F,246,1994.txt
Nadine,F,246,1994.txt
Alysia,F,245,1994.txt
Deja,F,245,1994.txt
Traci,F,245,1994.txt
Jessi,F,244,1994.txt
Judy,F,244,1994.txt
Maira,F,244,1994.txt
Sherry,F,244,1994.txt
Nataly,F,243,1994.txt
Myra,F,242,1994.txt
Olga,F,242,1994.txt
Adrian,F,241,1994.txt
Billie,F,240,1994.txt
Constance,F,240,1994.txt
Kalie,F,240,1994.txt
Alycia,F,239,1994.txt
Martina,F,239,1994.txt
Marlena,F,238,1994.txt
Catalina,F,237,1994.txt
Christin,F,237,1994.txt
Lexi,F,237,1994.txt
Britany,F,236,1994.txt
Griselda,F,236,1994.txt
Ivette,F,236,1994.txt
Marisela,F,236,1994.txt
Kaycee,F,235,1994.txt
Kayley,F,235,1994.txt
Scarlett,F,235,1994.txt
Kaci,F,234,1994.txt
Alessandra,F,232,1994.txt
Brea,F,231,1994.txt
Breann,F,231,1994.txt
Cecelia,F,231,1994.txt
Jazmyn,F,231,1994.txt
Irma,F,230,1994.txt
Jami,F,229,1994.txt
Kia,F,229,1994.txt
Alysa,F,228,1994.txt
Austin,F,228,1994.txt
Chantal,F,228,1994.txt
Asha,F,227,1994.txt
Elsa,F,227,1994.txt
Keely,F,227,1994.txt
Tracey,F,227,1994.txt
Kaylynn,F,226,1994.txt
Pauline,F,226,1994.txt
Ashanti,F,225,1994.txt
Corey,F,225,1994.txt
Kenzie,F,225,1994.txt
Beatrice,F,224,1994.txt
Bridgett,F,224,1994.txt
Layla,F,224,1994.txt
Noel,F,224,1994.txt
Alecia,F,223,1994.txt
Dina,F,223,1994.txt
Kimberlee,F,223,1994.txt
Iliana,F,222,1994.txt
Leandra,F,222,1994.txt
Sarina,F,222,1994.txt
Janay,F,221,1994.txt
Latoya,F,220,1994.txt
Marlee,F,219,1994.txt
Ashely,F,217,1994.txt
Bailee,F,217,1994.txt
Melisa,F,217,1994.txt
Aja,F,216,1994.txt
Anjelica,F,216,1994.txt
Hana,F,216,1994.txt
Haylie,F,216,1994.txt
Katlynn,F,216,1994.txt
Kayli,F,216,1994.txt
Sydnee,F,216,1994.txt
Yaritza,F,216,1994.txt
Nikole,F,215,1994.txt
Nohely,F,215,1994.txt
Eboni,F,214,1994.txt
Laken,F,214,1994.txt
Lorraine,F,214,1994.txt
Marley,F,214,1994.txt
Kimberley,F,213,1994.txt
Mai,F,213,1994.txt
Makenna,F,212,1994.txt
Emilia,F,211,1994.txt
Jamila,F,211,1994.txt
Tiffanie,F,211,1994.txt
Damaris,F,210,1994.txt
Fiona,F,210,1994.txt
Princess,F,210,1994.txt
Rylee,F,210,1994.txt
Macie,F,209,1994.txt
Vanesa,F,209,1994.txt
Marcella,F,208,1994.txt
Dylan,F,207,1994.txt
Nikita,F,207,1994.txt
Susanna,F,207,1994.txt
