Delicia,F,23,1963.txt
Deon,F,23,1963.txt
Dietra,F,23,1963.txt
Dione,F,23,1963.txt
Dodi,F,23,1963.txt
Eda,F,23,1963.txt
Ginnie,F,23,1963.txt
Glendora,F,23,1963.txt
Glenn,F,23,1963.txt
Glennis,F,23,1963.txt
Guillermina,F,23,1963.txt
Gwyneth,F,23,1963.txt
Haley,F,23,1963.txt
Ione,F,23,1963.txt
Irasema,F,23,1963.txt
Jannine,F,23,1963.txt
Jaylene,F,23,1963.txt
Jeane,F,23,1963.txt
Jeanice,F,23,1963.txt
Jeniffer,F,23,1963.txt
Karl,F,23,1963.txt
Katharina,F,23,1963.txt
Kelleen,F,23,1963.txt
Kimala,F,23,1963.txt
Latisha,F,23,1963.txt
Leia,F,23,1963.txt
Lenette,F,23,1963.txt
Madalyn,F,23,1963.txt
Marcine,F,23,1963.txt
Maryhelen,F,23,1963.txt
Maya,F,23,1963.txt
Mirian,F,23,1963.txt
Monalisa,F,23,1963.txt
Mylinda,F,23,1963.txt
Neta,F,23,1963.txt
Peter,F,23,1963.txt
Reena,F,23,1963.txt
Romaine,F,23,1963.txt
Roy,F,23,1963.txt
Sabine,F,23,1963.txt
Salome,F,23,1963.txt
Savannah,F,23,1963.txt
Sean,F,23,1963.txt
Shawnda,F,23,1963.txt
Sherlene,F,23,1963.txt
Sherre,F,23,1963.txt
Shirlee,F,23,1963.txt
Signe,F,23,1963.txt
Spring,F,23,1963.txt
Steffanie,F,23,1963.txt
Suann,F,23,1963.txt
Suzzette,F,23,1963.txt
Terrell,F,23,1963.txt
Torrie,F,23,1963.txt
Velinda,F,23,1963.txt
Vernessa,F,23,1963.txt
Vivienne,F,23,1963.txt
Vonna,F,23,1963.txt
Wynette,F,23,1963.txt
Yvetta,F,23,1963.txt
Abbe,F,22,1963.txt
Adelia,F,22,1963.txt
Adell,F,22,1963.txt
Alayne,F,22,1963.txt
Alexia,F,22,1963.txt
Allene,F,22,1963.txt
Alpha,F,22,1963.txt
Ardith,F,22,1963.txt
Arletta,F,22,1963.txt
Arlisa,F,22,1963.txt
Bella,F,22,1963.txt
Bertina,F,22,1963.txt
Bonnita,F,22,1963.txt
Brendalee,F,22,1963.txt
Chery,F,22,1963.txt
Criselda,F,22,1963.txt
Deane,F,22,1963.txt
Deneen,F,22,1963.txt
Desi,F,22,1963.txt
Dewanda,F,22,1963.txt
Doria,F,22,1963.txt
Ena,F,22,1963.txt
Eneida,F,22,1963.txt
Felisha,F,22,1963.txt
Florinda,F,22,1963.txt
France,F,22,1963.txt
Gwynn,F,22,1963.txt
Hanna,F,22,1963.txt
Iraida,F,22,1963.txt
Jenniffer,F,22,1963.txt
Jerrilyn,F,22,1963.txt
Jetta,F,22,1963.txt
Jil,F,22,1963.txt
Jodine,F,22,1963.txt
Joline,F,22,1963.txt
Jule,F,22,1963.txt
Katheleen,F,22,1963.txt
Kelsey,F,22,1963.txt
Kimm,F,22,1963.txt
Kittie,F,22,1963.txt
Lanetta,F,22,1963.txt
Lari,F,22,1963.txt
Laverna,F,22,1963.txt
Lavona,F,22,1963.txt
Lavonia,F,22,1963.txt
Layne,F,22,1963.txt
Leandra,F,22,1963.txt
Lilian,F,22,1963.txt
Linn,F,22,1963.txt
Linnette,F,22,1963.txt
Lorin,F,22,1963.txt
Lorina,F,22,1963.txt
Machele,F,22,1963.txt
Maia,F,22,1963.txt
Maryelizabeth,F,22,1963.txt
Maudie,F,22,1963.txt
Michaelene,F,22,1963.txt
Mignon,F,22,1963.txt
Miki,F,22,1963.txt
Mittie,F,22,1963.txt
Morgan,F,22,1963.txt
Odell,F,22,1963.txt
Philomena,F,22,1963.txt
Richele,F,22,1963.txt
Romelia,F,22,1963.txt
Sallyann,F,22,1963.txt
Seana,F,22,1963.txt
Sheba,F,22,1963.txt
Silvana,F,22,1963.txt
Sonjia,F,22,1963.txt
Stacye,F,22,1963.txt
Suzzanne,F,22,1963.txt
Tamila,F,22,1963.txt
Taunya,F,22,1963.txt
Tisa,F,22,1963.txt
Toi,F,22,1963.txt
Tonjia,F,22,1963.txt
Trinidad,F,22,1963.txt
Van,F,22,1963.txt
Velia,F,22,1963.txt
Verda,F,22,1963.txt
Veta,F,22,1963.txt
Vina,F,22,1963.txt
Wanita,F,22,1963.txt
Wayne,F,22,1963.txt
Waynette,F,22,1963.txt
Adelita,F,21,1963.txt
Alan,F,21,1963.txt
Allegra,F,21,1963.txt
Antonio,F,21,1963.txt
Audry,F,21,1963.txt
Bernardine,F,21,1963.txt
Birgit,F,21,1963.txt
Bryan,F,21,1963.txt
Carlena,F,21,1963.txt
Carline,F,21,1963.txt
Carlita,F,21,1963.txt
Carlos,F,21,1963.txt
Celesta,F,21,1963.txt
Chloe,F,21,1963.txt
Corie,F,21,1963.txt
Cynitha,F,21,1963.txt
Dalila,F,21,1963.txt
Dawnmarie,F,21,1963.txt
Deandra,F,21,1963.txt
Demetris,F,21,1963.txt
Earl,F,21,1963.txt
Francoise,F,21,1963.txt
Gene,F,21,1963.txt
Georganne,F,21,1963.txt
Geralynn,F,21,1963.txt
Greer,F,21,1963.txt
Gwenevere,F,21,1963.txt
Gwynne,F,21,1963.txt
Hortensia,F,21,1963.txt
Jeananne,F,21,1963.txt
Johanne,F,21,1963.txt
Jonetta,F,21,1963.txt
Jonita,F,21,1963.txt
Jonni,F,21,1963.txt
Julieta,F,21,1963.txt
Keitha,F,21,1963.txt
Koni,F,21,1963.txt
Koreen,F,21,1963.txt
Laree,F,21,1963.txt
Lasonya,F,21,1963.txt
Lauree,F,21,1963.txt
Leaann,F,21,1963.txt
Leota,F,21,1963.txt
Lin,F,21,1963.txt
Lovie,F,21,1963.txt
Lucile,F,21,1963.txt
Mandi,F,21,1963.txt
Mariellen,F,21,1963.txt
Marshelle,F,21,1963.txt
Marvella,F,21,1963.txt
Matthew,F,21,1963.txt
Mechele,F,21,1963.txt
Micaela,F,21,1963.txt
Otilia,F,21,1963.txt
Pennye,F,21,1963.txt
Quinn,F,21,1963.txt
Reesa,F,21,1963.txt
Renette,F,21,1963.txt
Rosalina,F,21,1963.txt
Shan,F,21,1963.txt
Sharlyn,F,21,1963.txt
Shayne,F,21,1963.txt
Shelba,F,21,1963.txt
Shenita,F,21,1963.txt
Shirell,F,21,1963.txt
Sundra,F,21,1963.txt
Tabitha,F,21,1963.txt
Tenna,F,21,1963.txt
Tomasa,F,21,1963.txt
Towanna,F,21,1963.txt
Trenda,F,21,1963.txt
Tresha,F,21,1963.txt
Tyrone,F,21,1963.txt
Veronique,F,21,1963.txt
Victor,F,21,1963.txt
Virgina,F,21,1963.txt
Youlanda,F,21,1963.txt
Zaida,F,21,1963.txt
Adonna,F,20,1963.txt
Albertina,F,20,1963.txt
Almeda,F,20,1963.txt
Angi,F,20,1963.txt
Anglia,F,20,1963.txt
Annice,F,20,1963.txt
Ardella,F,20,1963.txt
Augustine,F,20,1963.txt
Babara,F,20,1963.txt
Bettyann,F,20,1963.txt
Brook,F,20,1963.txt
Caterina,F,20,1963.txt
Charis,F,20,1963.txt
Collene,F,20,1963.txt
Cozette,F,20,1963.txt
Craig,F,20,1963.txt
Darcell,F,20,1963.txt
Deanie,F,20,1963.txt
Deatra,F,20,1963.txt
Deetta,F,20,1963.txt
Delane,F,20,1963.txt
Derinda,F,20,1963.txt
Dewana,F,20,1963.txt
Dominica,F,20,1963.txt
Doreatha,F,20,1963.txt
Eleanora,F,20,1963.txt
Ernest,F,20,1963.txt
Eyvette,F,20,1963.txt
Garnet,F,20,1963.txt
Georgeanne,F,20,1963.txt
Geriann,F,20,1963.txt
Ginna,F,20,1963.txt
Honey,F,20,1963.txt
Ilana,F,20,1963.txt
Jacqui,F,20,1963.txt
Jamee,F,20,1963.txt
Janese,F,20,1963.txt
Jeaneen,F,20,1963.txt
Joane,F,20,1963.txt
Jordana,F,20,1963.txt
Kandie,F,20,1963.txt
Katherina,F,20,1963.txt
Lane,F,20,1963.txt
Larue,F,20,1963.txt
Le,F,20,1963.txt
Lovina,F,20,1963.txt
Malynda,F,20,1963.txt
Margit,F,20,1963.txt
Marline,F,20,1963.txt
Marquetta,F,20,1963.txt
Marshell,F,20,1963.txt
Marvel,F,20,1963.txt
Maurice,F,20,1963.txt
Merita,F,20,1963.txt
Michelene,F,20,1963.txt
Mike,F,20,1963.txt
Mistie,F,20,1963.txt
Norman,F,20,1963.txt
Oneida,F,20,1963.txt
Paola,F,20,1963.txt
Raynette,F,20,1963.txt
Reda,F,20,1963.txt
Rivka,F,20,1963.txt
Ronica,F,20,1963.txt
Roslynn,F,20,1963.txt
Shandra,F,20,1963.txt
Sharion,F,20,1963.txt
Shelagh,F,20,1963.txt
Shelle,F,20,1963.txt
Stephine,F,20,1963.txt
Sutton,F,20,1963.txt
Tamme,F,20,1963.txt
Thomasa,F,20,1963.txt
Tilda,F,20,1963.txt
Tira,F,20,1963.txt
Tonyia,F,20,1963.txt
Vallie,F,20,1963.txt
Vanda,F,20,1963.txt
Venetta,F,20,1963.txt
Vincenza,F,20,1963.txt
Violeta,F,20,1963.txt
Vivien,F,20,1963.txt
Adair,F,19,1963.txt
Aracelis,F,19,1963.txt
Artie,F,19,1963.txt
Audra,F,19,1963.txt
Aura,F,19,1963.txt
Aviva,F,19,1963.txt
Barbaraann,F,19,1963.txt
Belia,F,19,1963.txt
Bernie,F,19,1963.txt
Bobbye,F,19,1963.txt
Branda,F,19,1963.txt
Cally,F,19,1963.txt
Camella,F,19,1963.txt
Cassy,F,19,1963.txt
Catherina,F,19,1963.txt
Charmain,F,19,1963.txt
Charmayne,F,19,1963.txt
Christiane,F,19,1963.txt
Conchita,F,19,1963.txt
Coralee,F,19,1963.txt
Cyd,F,19,1963.txt
Dagmar,F,19,1963.txt
Darlyne,F,19,1963.txt
Darlynn,F,19,1963.txt
Deette,F,19,1963.txt
Delina,F,19,1963.txt
Dell,F,19,1963.txt
Derrick,F,19,1963.txt
Donelle,F,19,1963.txt
Doni,F,19,1963.txt
Donnalee,F,19,1963.txt
Dorita,F,19,1963.txt
Dotty,F,19,1963.txt
Dwan,F,19,1963.txt
Elois,F,19,1963.txt
Emmy,F,19,1963.txt
Eugena,F,19,1963.txt
Eulalia,F,19,1963.txt
Fredda,F,19,1963.txt
Idella,F,19,1963.txt
Ileen,F,19,1963.txt
Jacky,F,19,1963.txt
Jacquiline,F,19,1963.txt
Jeanelle,F,19,1963.txt
Jenee,F,19,1963.txt
Jodell,F,19,1963.txt
Joel,F,19,1963.txt
Julieanne,F,19,1963.txt
Kaaren,F,19,1963.txt
Kandice,F,19,1963.txt
Kristeen,F,19,1963.txt
Lanora,F,19,1963.txt
Lissette,F,19,1963.txt
Loleta,F,19,1963.txt
Lorrain,F,19,1963.txt
Lynnetta,F,19,1963.txt
Magali,F,19,1963.txt
Magnolia,F,19,1963.txt
Mahalia,F,19,1963.txt
Margarett,F,19,1963.txt
Marygrace,F,19,1963.txt
Mauri,F,19,1963.txt
Melaney,F,19,1963.txt
Mellanie,F,19,1963.txt
Meloni,F,19,1963.txt
Merlene,F,19,1963.txt
Natalee,F,19,1963.txt
Penne,F,19,1963.txt
Renna,F,19,1963.txt
Rennie,F,19,1963.txt
Ria,F,19,1963.txt
Ronette,F,19,1963.txt
Rossana,F,19,1963.txt
Scottie,F,19,1963.txt
Sena,F,19,1963.txt
Sharol,F,19,1963.txt
Sherrel,F,19,1963.txt
Stasia,F,19,1963.txt
Subrina,F,19,1963.txt
Tatiana,F,19,1963.txt
Tauna,F,19,1963.txt
Teal,F,19,1963.txt
Terasa,F,19,1963.txt
Terrilynn,F,19,1963.txt
Tobey,F,19,1963.txt
Trecia,F,19,1963.txt
Trenna,F,19,1963.txt
Valora,F,19,1963.txt
Vangie,F,19,1963.txt
Vena,F,19,1963.txt
Verona,F,19,1963.txt
Wesley,F,19,1963.txt
Zulema,F,19,1963.txt
Alesha,F,18,1963.txt
Angelika,F,18,1963.txt
Ariane,F,18,1963.txt
Armanda,F,18,1963.txt
Babbette,F,18,1963.txt
Bernard,F,18,1963.txt
Billi,F,18,1963.txt
Billye,F,18,1963.txt
Brandie,F,18,1963.txt
Bridgitte,F,18,1963.txt
Bryn,F,18,1963.txt
Caralyn,F,18,1963.txt
Carmencita,F,18,1963.txt
Carolanne,F,18,1963.txt
Celisa,F,18,1963.txt
Charlott,F,18,1963.txt
Cherisse,F,18,1963.txt
Christianne,F,18,1963.txt
Clarisa,F,18,1963.txt
Consuela,F,18,1963.txt
Corlis,F,18,1963.txt
Cricket,F,18,1963.txt
Cristin,F,18,1963.txt
Darcelle,F,18,1963.txt
Darnella,F,18,1963.txt
Darnetta,F,18,1963.txt
Debborah,F,18,1963.txt
Dion,F,18,1963.txt
Domenica,F,18,1963.txt
Dru,F,18,1963.txt
Dyann,F,18,1963.txt
Elizbeth,F,18,1963.txt
Eydie,F,18,1963.txt
Eyvonne,F,18,1963.txt
Fredricka,F,18,1963.txt
Gari,F,18,1963.txt
Gayl,F,18,1963.txt
Gaylynn,F,18,1963.txt
Gennie,F,18,1963.txt
Georganna,F,18,1963.txt
Gerrie,F,18,1963.txt
Grindl,F,18,1963.txt
Gussie,F,18,1963.txt
Hettie,F,18,1963.txt
Jamesetta,F,18,1963.txt
Jeanell,F,18,1963.txt
Jeanett,F,18,1963.txt
Jeannetta,F,18,1963.txt
Jesusita,F,18,1963.txt
Joey,F,18,1963.txt
Kammie,F,18,1963.txt
Kandra,F,18,1963.txt
Karoline,F,18,1963.txt
Kathren,F,18,1963.txt
Kathrin,F,18,1963.txt
Katrena,F,18,1963.txt
Khristine,F,18,1963.txt
Kiersten,F,18,1963.txt
Kimberlea,F,18,1963.txt
Kimla,F,18,1963.txt
Konni,F,18,1963.txt
Lajune,F,18,1963.txt
Larisa,F,18,1963.txt
Leonard,F,18,1963.txt
Livia,F,18,1963.txt
Loma,F,18,1963.txt
Lorrine,F,18,1963.txt
Louanna,F,18,1963.txt
Maile,F,18,1963.txt
Manuel,F,18,1963.txt
Maralee,F,18,1963.txt
Marcell,F,18,1963.txt
Margaretta,F,18,1963.txt
Marjean,F,18,1963.txt
Martin,F,18,1963.txt
Melodye,F,18,1963.txt
Merlinda,F,18,1963.txt
Mylene,F,18,1963.txt
Nerissa,F,18,1963.txt
Nicky,F,18,1963.txt
Odetta,F,18,1963.txt
Oma,F,18,1963.txt
Queenie,F,18,1963.txt
Renie,F,18,1963.txt
Rosaria,F,18,1963.txt
Sarina,F,18,1963.txt
Scherry,F,18,1963.txt
Shellia,F,18,1963.txt
Sheralyn,F,18,1963.txt
Sissy,F,18,1963.txt
Suzannah,F,18,1963.txt
Sylvie,F,18,1963.txt
Tameria,F,18,1963.txt
Taresa,F,18,1963.txt
Temple,F,18,1963.txt
Terena,F,18,1963.txt
Teresea,F,18,1963.txt
Therisa,F,18,1963.txt
Tommi,F,18,1963.txt
Tondra,F,18,1963.txt
Tonnette,F,18,1963.txt
Valrie,F,18,1963.txt
Verlinda,F,18,1963.txt
Vonita,F,18,1963.txt
Wendee,F,18,1963.txt
Willetta,F,18,1963.txt
Zana,F,18,1963.txt
Zona,F,18,1963.txt
Aleida,F,17,1963.txt
Allen,F,17,1963.txt
Alysa,F,17,1963.txt
Annalee,F,17,1963.txt
Ara,F,17,1963.txt
Birdie,F,17,1963.txt
Brend,F,17,1963.txt
Candyce,F,17,1963.txt
Carmelia,F,17,1963.txt
Carola,F,17,1963.txt
Charlyne,F,17,1963.txt
Cherita,F,17,1963.txt
Chimene,F,17,1963.txt
Chrisann,F,17,1963.txt
Christeen,F,17,1963.txt
Chrys,F,17,1963.txt
Clifford,F,17,1963.txt
Conny,F,17,1963.txt
Coretta,F,17,1963.txt
Corinthia,F,17,1963.txt
Dannielle,F,17,1963.txt
Daphene,F,17,1963.txt
Debarah,F,17,1963.txt
Debbora,F,17,1963.txt
Deberah,F,17,1963.txt
Del,F,17,1963.txt
Denine,F,17,1963.txt
Deronda,F,17,1963.txt
Devin,F,17,1963.txt
Donda,F,17,1963.txt
Dondra,F,17,1963.txt
Donise,F,17,1963.txt
Dorena,F,17,1963.txt
Dwana,F,17,1963.txt
Dyanne,F,17,1963.txt
Enedelia,F,17,1963.txt
Era,F,17,1963.txt
Erna,F,17,1963.txt
Felicitas,F,17,1963.txt
Gayleen,F,17,1963.txt
Genelle,F,17,1963.txt
Genette,F,17,1963.txt
Genna,F,17,1963.txt
Gregoria,F,17,1963.txt
Hollye,F,17,1963.txt
Jenean,F,17,1963.txt
Jodeen,F,17,1963.txt
Johnita,F,17,1963.txt
Jolee,F,17,1963.txt
Jori,F,17,1963.txt
Kally,F,17,1963.txt
Karene,F,17,1963.txt
Kathe,F,17,1963.txt
Katheryne,F,17,1963.txt
Katrine,F,17,1963.txt
Katrinka,F,17,1963.txt
Keela,F,17,1963.txt
Keeley,F,17,1963.txt
Kem,F,17,1963.txt
Kia,F,17,1963.txt
Kimela,F,17,1963.txt
Lanna,F,17,1963.txt
Laticia,F,17,1963.txt
Latonja,F,17,1963.txt
Lavera,F,17,1963.txt
Lennie,F,17,1963.txt
Lexie,F,17,1963.txt
Lizzette,F,17,1963.txt
Lovetta,F,17,1963.txt
Ltanya,F,17,1963.txt
Lutricia,F,17,1963.txt
Lynise,F,17,1963.txt
Lynnae,F,17,1963.txt
Lynnann,F,17,1963.txt
Margarite,F,17,1963.txt
Mariane,F,17,1963.txt
Marijane,F,17,1963.txt
Marlisa,F,17,1963.txt
Marlynn,F,17,1963.txt
Marylouise,F,17,1963.txt
Micky,F,17,1963.txt
Midge,F,17,1963.txt
Mikel,F,17,1963.txt
Monna,F,17,1963.txt
Nadja,F,17,1963.txt
Neida,F,17,1963.txt
Omega,F,17,1963.txt
Philip,F,17,1963.txt
Radonna,F,17,1963.txt
Renell,F,17,1963.txt
Retta,F,17,1963.txt
Rolinda,F,17,1963.txt
Ronalee,F,17,1963.txt
Sanjuana,F,17,1963.txt
Sharmaine,F,17,1963.txt
Sheilia,F,17,1963.txt
Shireen,F,17,1963.txt
Sona,F,17,1963.txt
Tamarra,F,17,1963.txt
Teretha,F,17,1963.txt
Timmie,F,17,1963.txt
Tresia,F,17,1963.txt
Trisa,F,17,1963.txt
Valecia,F,17,1963.txt
Vinnie,F,17,1963.txt
Wilhemina,F,17,1963.txt
Zondra,F,17,1963.txt
Allisa,F,16,1963.txt
America,F,16,1963.txt
Anamaria,F,16,1963.txt
Anastacia,F,16,1963.txt
Angelena,F,16,1963.txt
Arlean,F,16,1963.txt
Arnetha,F,16,1963.txt
Arvella,F,16,1963.txt
Audrea,F,16,1963.txt
Averil,F,16,1963.txt
Barbi,F,16,1963.txt
Beverlyn,F,16,1963.txt
Briget,F,16,1963.txt
Brigit,F,16,1963.txt
Candra,F,16,1963.txt
Carina,F,16,1963.txt
Carlin,F,16,1963.txt
Carlisa,F,16,1963.txt
Carron,F,16,1963.txt
Charon,F,16,1963.txt
Chere,F,16,1963.txt
Chiffon,F,16,1963.txt
Christella,F,16,1963.txt
Coni,F,16,1963.txt
Cynde,F,16,1963.txt
Cynithia,F,16,1963.txt
Danae,F,16,1963.txt
Danica,F,16,1963.txt
Darian,F,16,1963.txt
Darlyn,F,16,1963.txt
Deandrea,F,16,1963.txt
Debie,F,16,1963.txt
Debraann,F,16,1963.txt
Deeanne,F,16,1963.txt
Demita,F,16,1963.txt
Deona,F,16,1963.txt
Deserie,F,16,1963.txt
Desirae,F,16,1963.txt
Dollicia,F,16,1963.txt
Donell,F,16,1963.txt
Dorice,F,16,1963.txt
Dyan,F,16,1963.txt
Dyana,F,16,1963.txt
Earlean,F,16,1963.txt
Echo,F,16,1963.txt
Elly,F,16,1963.txt
Elonda,F,16,1963.txt
Emelia,F,16,1963.txt
Evelia,F,16,1963.txt
Evelynn,F,16,1963.txt
Floretta,F,16,1963.txt
Florida,F,16,1963.txt
Gabriel,F,16,1963.txt
Gabriele,F,16,1963.txt
Gwenette,F,16,1963.txt
Harold,F,16,1963.txt
Inge,F,16,1963.txt
Jacinta,F,16,1963.txt
Janeann,F,16,1963.txt
Jannet,F,16,1963.txt
Jannis,F,16,1963.txt
Jeannemarie,F,16,1963.txt
Jerelyn,F,16,1963.txt
Joana,F,16,1963.txt
Jodean,F,16,1963.txt
Joelene,F,16,1963.txt
Jolynne,F,16,1963.txt
Jonathan,F,16,1963.txt
Josephina,F,16,1963.txt
Judee,F,16,1963.txt
Kandee,F,16,1963.txt
Kareen,F,16,1963.txt
Karis,F,16,1963.txt
Kathyleen,F,16,1963.txt
Kellene,F,16,1963.txt
Kerrin,F,16,1963.txt
Kristel,F,16,1963.txt
Laina,F,16,1963.txt
Lashell,F,16,1963.txt
Latanga,F,16,1963.txt
Laurena,F,16,1963.txt
Laurianne,F,16,1963.txt
Lei,F,16,1963.txt
Lennette,F,16,1963.txt
Lester,F,16,1963.txt
Lezlee,F,16,1963.txt
Lilliam,F,16,1963.txt
Lindia,F,16,1963.txt
Loida,F,16,1963.txt
Lorette,F,16,1963.txt
Lorian,F,16,1963.txt
Lorilyn,F,16,1963.txt
Loris,F,16,1963.txt
Lucette,F,16,1963.txt
Lyndia,F,16,1963.txt
Lynnda,F,16,1963.txt
Madaline,F,16,1963.txt
Maeve,F,16,1963.txt
Maranda,F,16,1963.txt
Marcee,F,16,1963.txt
Marcene,F,16,1963.txt
Margene,F,16,1963.txt
Marguerita,F,16,1963.txt
Marlinda,F,16,1963.txt
Marlo,F,16,1963.txt
Marylyn,F,16,1963.txt
Meribeth,F,16,1963.txt
Michaelanne,F,16,1963.txt
Mirella,F,16,1963.txt
Mitzy,F,16,1963.txt
Monet,F,16,1963.txt
Myrtice,F,16,1963.txt
Odelia,F,16,1963.txt
Odilia,F,16,1963.txt
Oleta,F,16,1963.txt
Olympia,F,16,1963.txt
Paulita,F,16,1963.txt
Pearlene,F,16,1963.txt
Philippa,F,16,1963.txt
Priscella,F,16,1963.txt
Ralph,F,16,1963.txt
Raymona,F,16,1963.txt
Reatha,F,16,1963.txt
Redonna,F,16,1963.txt
Reyne,F,16,1963.txt
Robynne,F,16,1963.txt
Rosalba,F,16,1963.txt
Rosiland,F,16,1963.txt
Rusty,F,16,1963.txt
Senaida,F,16,1963.txt
Senora,F,16,1963.txt
Serina,F,16,1963.txt
Shanta,F,16,1963.txt
Shaunda,F,16,1963.txt
Shelita,F,16,1963.txt
Sherene,F,16,1963.txt
Sherra,F,16,1963.txt
Shery,F,16,1963.txt
Shirlyn,F,16,1963.txt
Sonyia,F,16,1963.txt
Sueellen,F,16,1963.txt
Sulema,F,16,1963.txt
Tamira,F,16,1963.txt
Tarra,F,16,1963.txt
Tawnia,F,16,1963.txt
Teana,F,16,1963.txt
Teddie,F,16,1963.txt
Terie,F,16,1963.txt
Terrill,F,16,1963.txt
Tersa,F,16,1963.txt
Tonni,F,16,1963.txt
Trayce,F,16,1963.txt
Tyna,F,16,1963.txt
Valli,F,16,1963.txt
Vergie,F,16,1963.txt
Veronika,F,16,1963.txt
Versie,F,16,1963.txt
Vinita,F,16,1963.txt
Wynn,F,16,1963.txt
Wynne,F,16,1963.txt
Yalonda,F,16,1963.txt
Yvonda,F,16,1963.txt
Adelle,F,15,1963.txt
Alease,F,15,1963.txt
Alejandrina,F,15,1963.txt
Alonda,F,15,1963.txt
Altha,F,15,1963.txt
Andi,F,15,1963.txt
Angila,F,15,1963.txt
Annabell,F,15,1963.txt
Arcelia,F,15,1963.txt
Arlinda,F,15,1963.txt
Armandina,F,15,1963.txt
Arminda,F,15,1963.txt
Ave,F,15,1963.txt
Benjamin,F,15,1963.txt
Brooks,F,15,1963.txt
Brynn,F,15,1963.txt
Cam,F,15,1963.txt
Carisa,F,15,1963.txt
Carletha,F,15,1963.txt
Celena,F,15,1963.txt
Charletta,F,15,1963.txt
Chryl,F,15,1963.txt
Claretha,F,15,1963.txt
Clarinda,F,15,1963.txt
Cody,F,15,1963.txt
Corrinne,F,15,1963.txt
Cristela,F,15,1963.txt
Cybele,F,15,1963.txt
Daisey,F,15,1963.txt
Dalena,F,15,1963.txt
Daphna,F,15,1963.txt
Dari,F,15,1963.txt
Dawnita,F,15,1963.txt
Deboraha,F,15,1963.txt
Delaina,F,15,1963.txt
Deneice,F,15,1963.txt
Desire,F,15,1963.txt
Devora,F,15,1963.txt
Diania,F,15,1963.txt
Don,F,15,1963.txt
Doree,F,15,1963.txt
Dorenda,F,15,1963.txt
Dorla,F,15,1963.txt
Edyth,F,15,1963.txt
Elesa,F,15,1963.txt
Elmira,F,15,1963.txt
Emelda,F,15,1963.txt
Emmie,F,15,1963.txt
Felicity,F,15,1963.txt
Fred,F,15,1963.txt
Genell,F,15,1963.txt
Genine,F,15,1963.txt
Glena,F,15,1963.txt
Glori,F,15,1963.txt
Glorie,F,15,1963.txt
Isela,F,15,1963.txt
Janee,F,15,1963.txt
Janyce,F,15,1963.txt
Jennell,F,15,1963.txt
Joie,F,15,1963.txt
Junita,F,15,1963.txt
Kathyann,F,15,1963.txt
Kaylyn,F,15,1963.txt
Kiki,F,15,1963.txt
Kimbely,F,15,1963.txt
Kristee,F,15,1963.txt
Lamona,F,15,1963.txt
Lannie,F,15,1963.txt
Laquetta,F,15,1963.txt
Lavena,F,15,1963.txt
Lavenia,F,15,1963.txt
Leane,F,15,1963.txt
Leanora,F,15,1963.txt
Leon,F,15,1963.txt
Lethia,F,15,1963.txt
Lezli,F,15,1963.txt
Lilah,F,15,1963.txt
Lili,F,15,1963.txt
Lilli,F,15,1963.txt
Linde,F,15,1963.txt
Louetta,F,15,1963.txt
Louis,F,15,1963.txt
Lyda,F,15,1963.txt
Lynita,F,15,1963.txt
Maira,F,15,1963.txt
Manya,F,15,1963.txt
Mariaelena,F,15,1963.txt
Marketta,F,15,1963.txt
Mechell,F,15,1963.txt
Melonee,F,15,1963.txt
Michon,F,15,1963.txt
Minette,F,15,1963.txt
Mirtha,F,15,1963.txt
Missie,F,15,1963.txt
Monita,F,15,1963.txt
Monty,F,15,1963.txt
Nyoka,F,15,1963.txt
Raina,F,15,1963.txt
Raynell,F,15,1963.txt
Ronetta,F,15,1963.txt
Ronita,F,15,1963.txt
Rosaland,F,15,1963.txt
Roshelle,F,15,1963.txt
Rutha,F,15,1963.txt
Sanda,F,15,1963.txt
Selinda,F,15,1963.txt
Sharene,F,15,1963.txt
Sheilla,F,15,1963.txt
Shell,F,15,1963.txt
Shera,F,15,1963.txt
Stephane,F,15,1963.txt
Stephannie,F,15,1963.txt
Tajuana,F,15,1963.txt
Talisa,F,15,1963.txt
Tamla,F,15,1963.txt
Tempest,F,15,1963.txt
Valisa,F,15,1963.txt
Vanette,F,15,1963.txt
Vanna,F,15,1963.txt
Venise,F,15,1963.txt
Verlene,F,15,1963.txt
Viveca,F,15,1963.txt
Xiomara,F,15,1963.txt
Abbey,F,14,1963.txt
Adena,F,14,1963.txt
Aggie,F,14,1963.txt
Aide,F,14,1963.txt
Aixa,F,14,1963.txt
Alessandra,F,14,1963.txt
Alona,F,14,1963.txt
Alvin,F,14,1963.txt
Amada,F,14,1963.txt
Andy,F,14,1963.txt
Angelo,F,14,1963.txt
Anneliese,F,14,1963.txt
Annmargaret,F,14,1963.txt
Anntoinette,F,14,1963.txt
Aracelia,F,14,1963.txt
Argelia,F,14,1963.txt
Bethanie,F,14,1963.txt
Blenda,F,14,1963.txt
Bunnie,F,14,1963.txt
Carmelina,F,14,1963.txt
Caroll,F,14,1963.txt
Catarina,F,14,1963.txt
Christena,F,14,1963.txt
Christinia,F,14,1963.txt
Clarise,F,14,1963.txt
Coletta,F,14,1963.txt
Criss,F,14,1963.txt
Cristen,F,14,1963.txt
Cythia,F,14,1963.txt
Dacia,F,14,1963.txt
Daine,F,14,1963.txt
Darlinda,F,14,1963.txt
