Chesney,F,13,1978.txt
Chevelle,F,13,1978.txt
Cinda,F,13,1978.txt
Clinton,F,13,1978.txt
Corinda,F,13,1978.txt
Daena,F,13,1978.txt
Danah,F,13,1978.txt
Danee,F,13,1978.txt
Danise,F,13,1978.txt
Dannell,F,13,1978.txt
Darah,F,13,1978.txt
Darien,F,13,1978.txt
Davia,F,13,1978.txt
Davon,F,13,1978.txt
Deandre,F,13,1978.txt
Deneice,F,13,1978.txt
Denia,F,13,1978.txt
Desi,F,13,1978.txt
Desma,F,13,1978.txt
Destinee,F,13,1978.txt
Divina,F,13,1978.txt
Dominga,F,13,1978.txt
Donnelle,F,13,1978.txt
Donnica,F,13,1978.txt
Dorina,F,13,1978.txt
Dovie,F,13,1978.txt
Ekaterini,F,13,1978.txt
Eleanore,F,13,1978.txt
Eman,F,13,1978.txt
Emelia,F,13,1978.txt
Emy,F,13,1978.txt
Erendira,F,13,1978.txt
Eugenie,F,13,1978.txt
Faigy,F,13,1978.txt
Falicia,F,13,1978.txt
Feliz,F,13,1978.txt
Francie,F,13,1978.txt
Fredericka,F,13,1978.txt
Gabriele,F,13,1978.txt
Gema,F,13,1978.txt
Genell,F,13,1978.txt
Gwendolynn,F,13,1978.txt
Ha,F,13,1978.txt
Harold,F,13,1978.txt
Harvest,F,13,1978.txt
Heba,F,13,1978.txt
Ieasha,F,13,1978.txt
Ishia,F,13,1978.txt
Jame,F,13,1978.txt
Jamese,F,13,1978.txt
Janalee,F,13,1978.txt
Janiel,F,13,1978.txt
Jaquelyn,F,13,1978.txt
Javier,F,13,1978.txt
Javonna,F,13,1978.txt
Jeanell,F,13,1978.txt
Jenai,F,13,1978.txt
Jenean,F,13,1978.txt
Jessicah,F,13,1978.txt
Jessicia,F,13,1978.txt
Jocelyne,F,13,1978.txt
Johanne,F,13,1978.txt
Johnita,F,13,1978.txt
Josefa,F,13,1978.txt
Jovonna,F,13,1978.txt
Kalee,F,13,1978.txt
Kamela,F,13,1978.txt
Karia,F,13,1978.txt
Karna,F,13,1978.txt
Kassia,F,13,1978.txt
Kaysie,F,13,1978.txt
Keanna,F,13,1978.txt
Kendrick,F,13,1978.txt
Kennisha,F,13,1978.txt
Kerianne,F,13,1978.txt
Kersten,F,13,1978.txt
Ketra,F,13,1978.txt
Khristie,F,13,1978.txt
Kila,F,13,1978.txt
Kimbely,F,13,1978.txt
Kinda,F,13,1978.txt
Kristien,F,13,1978.txt
Lakeishia,F,13,1978.txt
Lakeyshia,F,13,1978.txt
Lannette,F,13,1978.txt
Lark,F,13,1978.txt
Lashone,F,13,1978.txt
Latrena,F,13,1978.txt
Laurin,F,13,1978.txt
Leaha,F,13,1978.txt
Leda,F,13,1978.txt
Leea,F,13,1978.txt
Leesha,F,13,1978.txt
Leslye,F,13,1978.txt
Letia,F,13,1978.txt
Letty,F,13,1978.txt
Leya,F,13,1978.txt
Lida,F,13,1978.txt
Lindie,F,13,1978.txt
Litisha,F,13,1978.txt
Loan,F,13,1978.txt
Lorra,F,13,1978.txt
Lorretta,F,13,1978.txt
Lucina,F,13,1978.txt
Lynea,F,13,1978.txt
Lynee,F,13,1978.txt
Macie,F,13,1978.txt
Madalyn,F,13,1978.txt
Maeve,F,13,1978.txt
Mahala,F,13,1978.txt
Maisie,F,13,1978.txt
Mala,F,13,1978.txt
Manessa,F,13,1978.txt
Marah,F,13,1978.txt
Marielle,F,13,1978.txt
Marrisa,F,13,1978.txt
Maryfrances,F,13,1978.txt
Marylyn,F,13,1978.txt
Massiel,F,13,1978.txt
Mauri,F,13,1978.txt
Maxie,F,13,1978.txt
Megen,F,13,1978.txt
Melisse,F,13,1978.txt
Meloni,F,13,1978.txt
Melvin,F,13,1978.txt
Meriah,F,13,1978.txt
Mieshia,F,13,1978.txt
Mikia,F,13,1978.txt
Mila,F,13,1978.txt
Monette,F,13,1978.txt
Myiesha,F,13,1978.txt
Naida,F,13,1978.txt
Naketa,F,13,1978.txt
Naquita,F,13,1978.txt
Natanya,F,13,1978.txt
Natia,F,13,1978.txt
Nealy,F,13,1978.txt
Nicholl,F,13,1978.txt
Nickia,F,13,1978.txt
Nicoletta,F,13,1978.txt
Niema,F,13,1978.txt
Nija,F,13,1978.txt
Nikola,F,13,1978.txt
Ninfa,F,13,1978.txt
Noni,F,13,1978.txt
Norman,F,13,1978.txt
Novella,F,13,1978.txt
November,F,13,1978.txt
Omar,F,13,1978.txt
Pasha,F,13,1978.txt
Perri,F,13,1978.txt
Qianna,F,13,1978.txt
Quanisha,F,13,1978.txt
Raechelle,F,13,1978.txt
Rainee,F,13,1978.txt
Ramon,F,13,1978.txt
Ramonita,F,13,1978.txt
Rayann,F,13,1978.txt
Raychel,F,13,1978.txt
Rechelle,F,13,1978.txt
Renne,F,13,1978.txt
Riley,F,13,1978.txt
Roderick,F,13,1978.txt
Ronnetta,F,13,1978.txt
Ronnette,F,13,1978.txt
Rosalin,F,13,1978.txt
Salima,F,13,1978.txt
Salma,F,13,1978.txt
Sandhya,F,13,1978.txt
Sandria,F,13,1978.txt
Sanna,F,13,1978.txt
Sarha,F,13,1978.txt
Satara,F,13,1978.txt
Sequoya,F,13,1978.txt
Shabnam,F,13,1978.txt
Shaena,F,13,1978.txt
Shakema,F,13,1978.txt
Shakera,F,13,1978.txt
Shalinda,F,13,1978.txt
Shalisha,F,13,1978.txt
Shamicka,F,13,1978.txt
Shamon,F,13,1978.txt
Shanara,F,13,1978.txt
Shaneen,F,13,1978.txt
Shanin,F,13,1978.txt
Sharea,F,13,1978.txt
Shawan,F,13,1978.txt
Shekia,F,13,1978.txt
Shela,F,13,1978.txt
Sherah,F,13,1978.txt
Shereese,F,13,1978.txt
Sherena,F,13,1978.txt
Sherlyn,F,13,1978.txt
Shimeka,F,13,1978.txt
Shontelle,F,13,1978.txt
Shuna,F,13,1978.txt
Silena,F,13,1978.txt
Sonnet,F,13,1978.txt
Summar,F,13,1978.txt
Tabathia,F,13,1978.txt
Tahesha,F,13,1978.txt
Takeia,F,13,1978.txt
Takela,F,13,1978.txt
Tamaka,F,13,1978.txt
Tameki,F,13,1978.txt
Taniya,F,13,1978.txt
Tansy,F,13,1978.txt
Taren,F,13,1978.txt
Taressa,F,13,1978.txt
Tashica,F,13,1978.txt
Tashina,F,13,1978.txt
Tauna,F,13,1978.txt
Tawnee,F,13,1978.txt
Temesha,F,13,1978.txt
Tenia,F,13,1978.txt
Teona,F,13,1978.txt
Tequita,F,13,1978.txt
Tereza,F,13,1978.txt
Terrance,F,13,1978.txt
Tessia,F,13,1978.txt
Theda,F,13,1978.txt
Thresa,F,13,1978.txt
Tiare,F,13,1978.txt
Timberly,F,13,1978.txt
Tomisha,F,13,1978.txt
Tyneshia,F,13,1978.txt
Tyresha,F,13,1978.txt
Vanita,F,13,1978.txt
Veena,F,13,1978.txt
Verity,F,13,1978.txt
Vinita,F,13,1978.txt
Willette,F,13,1978.txt
Xaviera,F,13,1978.txt
Young,F,13,1978.txt
Zinnia,F,13,1978.txt
Zola,F,13,1978.txt
Adella,F,12,1978.txt
Afrika,F,12,1978.txt
Agustina,F,12,1978.txt
Aishah,F,12,1978.txt
Aiysha,F,12,1978.txt
Akiko,F,12,1978.txt
Alberto,F,12,1978.txt
Alda,F,12,1978.txt
Alinda,F,12,1978.txt
Alissia,F,12,1978.txt
Almee,F,12,1978.txt
Alyssia,F,12,1978.txt
Amani,F,12,1978.txt
Amarilis,F,12,1978.txt
Ambrosia,F,12,1978.txt
Ameena,F,12,1978.txt
Andretta,F,12,1978.txt
Angelisa,F,12,1978.txt
Annice,F,12,1978.txt
Annisa,F,12,1978.txt
Ariann,F,12,1978.txt
Arienne,F,12,1978.txt
Arline,F,12,1978.txt
Ashanta,F,12,1978.txt
Baby,F,12,1978.txt
Baila,F,12,1978.txt
Beata,F,12,1978.txt
Belia,F,12,1978.txt
Bethaney,F,12,1978.txt
Bettyjo,F,12,1978.txt
Brandyn,F,12,1978.txt
Breeze,F,12,1978.txt
Brittanie,F,12,1978.txt
Bryanne,F,12,1978.txt
Cailin,F,12,1978.txt
Camela,F,12,1978.txt
Caralyn,F,12,1978.txt
Carlen,F,12,1978.txt
Carlette,F,12,1978.txt
Carrin,F,12,1978.txt
Carrissa,F,12,1978.txt
Catherina,F,12,1978.txt
Catheryn,F,12,1978.txt
Cathie,F,12,1978.txt
Cecila,F,12,1978.txt
Chamika,F,12,1978.txt
Chantilly,F,12,1978.txt
Charese,F,12,1978.txt
Charron,F,12,1978.txt
Chaunta,F,12,1978.txt
Chauntel,F,12,1978.txt
Chekesha,F,12,1978.txt
Chelsi,F,12,1978.txt
Christeen,F,12,1978.txt
Cissy,F,12,1978.txt
Conchita,F,12,1978.txt
Corby,F,12,1978.txt
Cortina,F,12,1978.txt
Courtni,F,12,1978.txt
Cresta,F,12,1978.txt
Crystel,F,12,1978.txt
Dalinda,F,12,1978.txt
Damara,F,12,1978.txt
Danesha,F,12,1978.txt
Dannie,F,12,1978.txt
Daphane,F,12,1978.txt
Darline,F,12,1978.txt
Darnita,F,12,1978.txt
Daven,F,12,1978.txt
Davetta,F,12,1978.txt
Dayla,F,12,1978.txt
Deaven,F,12,1978.txt
Delissa,F,12,1978.txt
Denell,F,12,1978.txt
Destini,F,12,1978.txt
Deyanira,F,12,1978.txt
Dezarae,F,12,1978.txt
Diondra,F,12,1978.txt
Donnamarie,F,12,1978.txt
Dyanna,F,12,1978.txt
Elin,F,12,1978.txt
Emiko,F,12,1978.txt
Emmylou,F,12,1978.txt
Era,F,12,1978.txt
Fredricka,F,12,1978.txt
Freya,F,12,1978.txt
Gesenia,F,12,1978.txt
Gracia,F,12,1978.txt
Greer,F,12,1978.txt
Guinevere,F,12,1978.txt
Hang,F,12,1978.txt
Hasina,F,12,1978.txt
Heidie,F,12,1978.txt
Honesty,F,12,1978.txt
Isaac,F,12,1978.txt
Isadora,F,12,1978.txt
Jackqueline,F,12,1978.txt
Jacquelene,F,12,1978.txt
Jacquelynne,F,12,1978.txt
Jaimelyn,F,12,1978.txt
Jakia,F,12,1978.txt
Jalyn,F,12,1978.txt
Jamesha,F,12,1978.txt
Jammi,F,12,1978.txt
Jaquelin,F,12,1978.txt
Jasmina,F,12,1978.txt
Jayla,F,12,1978.txt
Jeaneen,F,12,1978.txt
Jeffifer,F,12,1978.txt
Jeniece,F,12,1978.txt
Jenita,F,12,1978.txt
Jennfier,F,12,1978.txt
Jennifr,F,12,1978.txt
Jennyfer,F,12,1978.txt
Jesscia,F,12,1978.txt
Jilian,F,12,1978.txt
Joette,F,12,1978.txt
Johana,F,12,1978.txt
Joshlyn,F,12,1978.txt
Josi,F,12,1978.txt
Julio,F,12,1978.txt
Kahealani,F,12,1978.txt
Kalina,F,12,1978.txt
Kally,F,12,1978.txt
Kameela,F,12,1978.txt
Kammie,F,12,1978.txt
Karan,F,12,1978.txt
Karman,F,12,1978.txt
Karren,F,12,1978.txt
Kashana,F,12,1978.txt
Kasondra,F,12,1978.txt
Kassey,F,12,1978.txt
Katee,F,12,1978.txt
Katryna,F,12,1978.txt
Katty,F,12,1978.txt
Kayci,F,12,1978.txt
Kaysha,F,12,1978.txt
Keeva,F,12,1978.txt
Keiko,F,12,1978.txt
Kelsy,F,12,1978.txt
Keneisha,F,12,1978.txt
Kerra,F,12,1978.txt
Keryn,F,12,1978.txt
Kimbra,F,12,1978.txt
Kirra,F,12,1978.txt
Korine,F,12,1978.txt
Krishana,F,12,1978.txt
Kristle,F,12,1978.txt
Kylia,F,12,1978.txt
Kym,F,12,1978.txt
Kymberlee,F,12,1978.txt
Lacinda,F,12,1978.txt
Lady,F,12,1978.txt
Lael,F,12,1978.txt
Lakaisha,F,12,1978.txt
Lakeita,F,12,1978.txt
Laketta,F,12,1978.txt
Lakiya,F,12,1978.txt
Lamisha,F,12,1978.txt
Laneka,F,12,1978.txt
Laquan,F,12,1978.txt
Laresha,F,12,1978.txt
Lashara,F,12,1978.txt
Lasheika,F,12,1978.txt
Lasonja,F,12,1978.txt
Lataisha,F,12,1978.txt
Latanja,F,12,1978.txt
Laticha,F,12,1978.txt
Latoia,F,12,1978.txt
Latoiya,F,12,1978.txt
Latona,F,12,1978.txt
Latorsha,F,12,1978.txt
Latronda,F,12,1978.txt
Lauretta,F,12,1978.txt
Lavera,F,12,1978.txt
Leaann,F,12,1978.txt
Leon,F,12,1978.txt
Leondra,F,12,1978.txt
Leslea,F,12,1978.txt
Lesleigh,F,12,1978.txt
Letasha,F,12,1978.txt
Letoya,F,12,1978.txt
Ligia,F,12,1978.txt
Liisa,F,12,1978.txt
Lindsi,F,12,1978.txt
Lindsie,F,12,1978.txt
Lisaann,F,12,1978.txt
Lorenda,F,12,1978.txt
Loria,F,12,1978.txt
Lyndsi,F,12,1978.txt
Macey,F,12,1978.txt
Madaline,F,12,1978.txt
Mahalia,F,12,1978.txt
Malanie,F,12,1978.txt
Manal,F,12,1978.txt
Margarett,F,12,1978.txt
Mariea,F,12,1978.txt
Marisel,F,12,1978.txt
Marlayna,F,12,1978.txt
Marlin,F,12,1978.txt
Marquitta,F,12,1978.txt
Marrissa,F,12,1978.txt
Marry,F,12,1978.txt
Marshell,F,12,1978.txt
Maryanna,F,12,1978.txt
Marylee,F,12,1978.txt
Mathew,F,12,1978.txt
Mayda,F,12,1978.txt
Maylene,F,12,1978.txt
Meggen,F,12,1978.txt
Merrill,F,12,1978.txt
Meryl,F,12,1978.txt
Michelene,F,12,1978.txt
Micheline,F,12,1978.txt
Mikka,F,12,1978.txt
Miko,F,12,1978.txt
Minna,F,12,1978.txt
Mirinda,F,12,1978.txt
Mitra,F,12,1978.txt
Nadira,F,12,1978.txt
Naja,F,12,1978.txt
Nakiesha,F,12,1978.txt
Natale,F,12,1978.txt
Naya,F,12,1978.txt
Neesha,F,12,1978.txt
Nekeia,F,12,1978.txt
Nicolasa,F,12,1978.txt
Niketa,F,12,1978.txt
Nikkie,F,12,1978.txt
Niomi,F,12,1978.txt
Nitasha,F,12,1978.txt
Noelani,F,12,1978.txt
Onika,F,12,1978.txt
Patrizia,F,12,1978.txt
Peggie,F,12,1978.txt
Priti,F,12,1978.txt
Purvi,F,12,1978.txt
Quintella,F,12,1978.txt
Radhika,F,12,1978.txt
Raine,F,12,1978.txt
Rainie,F,12,1978.txt
Ralph,F,12,1978.txt
Rashana,F,12,1978.txt
Rashawna,F,12,1978.txt
Raye,F,12,1978.txt
Rebbeca,F,12,1978.txt
Rema,F,12,1978.txt
Renia,F,12,1978.txt
Resa,F,12,1978.txt
Reshonda,F,12,1978.txt
Rika,F,12,1978.txt
Ritu,F,12,1978.txt
Rocky,F,12,1978.txt
Rolonda,F,12,1978.txt
Rori,F,12,1978.txt
Roshanna,F,12,1978.txt
Roshaunda,F,12,1978.txt
Roshawnda,F,12,1978.txt
Roshell,F,12,1978.txt
Roxy,F,12,1978.txt
Rupa,F,12,1978.txt
Sadia,F,12,1978.txt
Samanthia,F,12,1978.txt
Samona,F,12,1978.txt
Sarahann,F,12,1978.txt
Saran,F,12,1978.txt
Savina,F,12,1978.txt
Sequoia,F,12,1978.txt
Serafina,F,12,1978.txt
Shadia,F,12,1978.txt
Shakeitha,F,12,1978.txt
Shakirah,F,12,1978.txt
Shalaine,F,12,1978.txt
Shanah,F,12,1978.txt
Shannette,F,12,1978.txt
Shannyn,F,12,1978.txt
Shantrice,F,12,1978.txt
Shaquanna,F,12,1978.txt
Shaquila,F,12,1978.txt
Sharay,F,12,1978.txt
Sharelle,F,12,1978.txt
Sharena,F,12,1978.txt
Sharilyn,F,12,1978.txt
Sharona,F,12,1978.txt
Sharrie,F,12,1978.txt
Shaunette,F,12,1978.txt
Shavaughn,F,12,1978.txt
Shenee,F,12,1978.txt
Shenelle,F,12,1978.txt
Shenetta,F,12,1978.txt
Shenica,F,12,1978.txt
Sheresa,F,12,1978.txt
Shewanda,F,12,1978.txt
Shonita,F,12,1978.txt
Sloane,F,12,1978.txt
Stavroula,F,12,1978.txt
Stayce,F,12,1978.txt
Stephnie,F,12,1978.txt
Suellen,F,12,1978.txt
Sujata,F,12,1978.txt
Sundee,F,12,1978.txt
Suzi,F,12,1978.txt
Sylvie,F,12,1978.txt
Tabbatha,F,12,1978.txt
Taja,F,12,1978.txt
Takeesha,F,12,1978.txt
Takeyla,F,12,1978.txt
Tamakia,F,12,1978.txt
Tameisha,F,12,1978.txt
Tamikka,F,12,1978.txt
Tamora,F,12,1978.txt
Tanda,F,12,1978.txt
Tanieka,F,12,1978.txt
Taquana,F,12,1978.txt
Taralee,F,12,1978.txt
Tasheena,F,12,1978.txt
Tawney,F,12,1978.txt
Tawona,F,12,1978.txt
Taysha,F,12,1978.txt
Tekoa,F,12,1978.txt
Teonna,F,12,1978.txt
Teryn,F,12,1978.txt
Tessica,F,12,1978.txt
Theodore,F,12,1978.txt
Tiasha,F,12,1978.txt
Tika,F,12,1978.txt
Tikia,F,12,1978.txt
Toneka,F,12,1978.txt
Tonyia,F,12,1978.txt
Torre,F,12,1978.txt
Trevor,F,12,1978.txt
Tyhesha,F,12,1978.txt
Tykia,F,12,1978.txt
Tyla,F,12,1978.txt
Tylene,F,12,1978.txt
Tylisha,F,12,1978.txt
Unika,F,12,1978.txt
Vannesa,F,12,1978.txt
Vena,F,12,1978.txt
Vesta,F,12,1978.txt
Virgie,F,12,1978.txt
Wednesday,F,12,1978.txt
Willona,F,12,1978.txt
Wren,F,12,1978.txt
Yanet,F,12,1978.txt
Yoland,F,12,1978.txt
Zainab,F,12,1978.txt
Zita,F,12,1978.txt
Abeni,F,11,1978.txt
Abril,F,11,1978.txt
Adair,F,11,1978.txt
Adeana,F,11,1978.txt
Adell,F,11,1978.txt
Adrina,F,11,1978.txt
Aerin,F,11,1978.txt
Aidee,F,11,1978.txt
Aisa,F,11,1978.txt
Alejandro,F,11,1978.txt
Aleksandra,F,11,1978.txt
Alexandrea,F,11,1978.txt
Aliah,F,11,1978.txt
Amanada,F,11,1978.txt
Amelie,F,11,1978.txt
Amesha,F,11,1978.txt
Anabela,F,11,1978.txt
Anabelle,F,11,1978.txt
Andreia,F,11,1978.txt
Andy,F,11,1978.txt
Angeles,F,11,1978.txt
Anise,F,11,1978.txt
Anjeanette,F,11,1978.txt
Anneka,F,11,1978.txt
Annessa,F,11,1978.txt
Antonique,F,11,1978.txt
Arden,F,11,1978.txt
Arien,F,11,1978.txt
Arlisa,F,11,1978.txt
Asucena,F,11,1978.txt
Atalie,F,11,1978.txt
Atoya,F,11,1978.txt
Aubri,F,11,1978.txt
Aundra,F,11,1978.txt
Aviance,F,11,1978.txt
Aya,F,11,1978.txt
Ayme,F,11,1978.txt
Bethani,F,11,1978.txt
Binta,F,11,1978.txt
Bobie,F,11,1978.txt
Bradi,F,11,1978.txt
Branden,F,11,1978.txt
Brittainy,F,11,1978.txt
Bryony,F,11,1978.txt
Buffi,F,11,1978.txt
Caley,F,11,1978.txt
Calie,F,11,1978.txt
Callista,F,11,1978.txt
Caree,F,11,1978.txt
Carmencita,F,11,1978.txt
Carolin,F,11,1978.txt
Casaundra,F,11,1978.txt
Cassandre,F,11,1978.txt
Chala,F,11,1978.txt
Chance,F,11,1978.txt
Chancy,F,11,1978.txt
Chanika,F,11,1978.txt
Chantee,F,11,1978.txt
Charee,F,11,1978.txt
Chari,F,11,1978.txt
Charmane,F,11,1978.txt
Charnell,F,11,1978.txt
Che,F,11,1978.txt
Cherell,F,11,1978.txt
Cheria,F,11,1978.txt
Cherlyn,F,11,1978.txt
Cheronda,F,11,1978.txt
Chistina,F,11,1978.txt
Chrisha,F,11,1978.txt
Christia,F,11,1978.txt
Christyn,F,11,1978.txt
Chrystina,F,11,1978.txt
Claressa,F,11,1978.txt
Clea,F,11,1978.txt
Conswella,F,11,1978.txt
Cythia,F,11,1978.txt
Daarina,F,11,1978.txt
Dan,F,11,1978.txt
Danel,F,11,1978.txt
Danessa,F,11,1978.txt
Danett,F,11,1978.txt
Danniel,F,11,1978.txt
Dawnita,F,11,1978.txt
Debroah,F,11,1978.txt
Dedria,F,11,1978.txt
Delania,F,11,1978.txt
Delecia,F,11,1978.txt
Demetri,F,11,1978.txt
Demetrica,F,11,1978.txt
Denina,F,11,1978.txt
Deonca,F,11,1978.txt
Desaray,F,11,1978.txt
Detria,F,11,1978.txt
Devra,F,11,1978.txt
Dewanna,F,11,1978.txt
Donesha,F,11,1978.txt
Donnella,F,11,1978.txt
Dorianne,F,11,1978.txt
Dorthea,F,11,1978.txt
Drucilla,F,11,1978.txt
Duana,F,11,1978.txt
Dwayne,F,11,1978.txt
Eartha,F,11,1978.txt
Elan,F,11,1978.txt
Eleana,F,11,1978.txt
Eleshia,F,11,1978.txt
Elka,F,11,1978.txt
Emery,F,11,1978.txt
Emile,F,11,1978.txt
Endia,F,11,1978.txt
Enriqueta,F,11,1978.txt
Eronda,F,11,1978.txt
Essica,F,11,1978.txt
Evamarie,F,11,1978.txt
Evangela,F,11,1978.txt
Evelynn,F,11,1978.txt
Francia,F,11,1978.txt
Francoise,F,11,1978.txt
Franklin,F,11,1978.txt
Fredrika,F,11,1978.txt
Garnet,F,11,1978.txt
Genette,F,11,1978.txt
Gennie,F,11,1978.txt
Georgianne,F,11,1978.txt
Ginnie,F,11,1978.txt
Gitel,F,11,1978.txt
Gittel,F,11,1978.txt
Hadiya,F,11,1978.txt
Halee,F,11,1978.txt
Harry,F,11,1978.txt
Hindy,F,11,1978.txt
Imogene,F,11,1978.txt
Jamison,F,11,1978.txt
Jaslyn,F,11,1978.txt
Jasmyne,F,11,1978.txt
Jemila,F,11,1978.txt
Jennife,F,11,1978.txt
Jerome,F,11,1978.txt
Jeronica,F,11,1978.txt
Jesslyn,F,11,1978.txt
Jilliane,F,11,1978.txt
Jillianne,F,11,1978.txt
Jodell,F,11,1978.txt
Johnnetta,F,11,1978.txt
Jolinda,F,11,1978.txt
Jonda,F,11,1978.txt
Jondrea,F,11,1978.txt
Jovonne,F,11,1978.txt
Jowanna,F,11,1978.txt
Joylynn,F,11,1978.txt
Jozette,F,11,1978.txt
Juleen,F,11,1978.txt
July,F,11,1978.txt
Junelle,F,11,1978.txt
Junita,F,11,1978.txt
Kaamilya,F,11,1978.txt
Kadee,F,11,1978.txt
Kalie,F,11,1978.txt
Kamara,F,11,1978.txt
Kamil,F,11,1978.txt
Kana,F,11,1978.txt
Kandyce,F,11,1978.txt
Kaneisha,F,11,1978.txt
Kanita,F,11,1978.txt
Karimah,F,11,1978.txt
Karrin,F,11,1978.txt
Kasee,F,11,1978.txt
Kasia,F,11,1978.txt
Katheryne,F,11,1978.txt
Kaycie,F,11,1978.txt
Kaylyn,F,11,1978.txt
Kaylynn,F,11,1978.txt
Keenya,F,11,1978.txt
Keeshia,F,11,1978.txt
Keidra,F,11,1978.txt
Kelci,F,11,1978.txt
Kelee,F,11,1978.txt
Kendrea,F,11,1978.txt
Kerrianne,F,11,1978.txt
Kierstan,F,11,1978.txt
Kierston,F,11,1978.txt
Kilee,F,11,1978.txt
Kimberle,F,11,1978.txt
Kimberlea,F,11,1978.txt
Kimyata,F,11,1978.txt
Kimyatta,F,11,1978.txt
Kinshasa,F,11,1978.txt
Kirby,F,11,1978.txt
Kirstan,F,11,1978.txt
Kita,F,11,1978.txt
Kiyana,F,11,1978.txt
Konnie,F,11,1978.txt
Koryn,F,11,1978.txt
Kristalyn,F,11,1978.txt
Kristeena,F,11,1978.txt
Kristopher,F,11,1978.txt
Kristyl,F,11,1978.txt
Krystel,F,11,1978.txt
Kwana,F,11,1978.txt
Kwanna,F,11,1978.txt
Kyleen,F,11,1978.txt
Kyli,F,11,1978.txt
Lacrystal,F,11,1978.txt
Lakina,F,11,1978.txt
Lakresha,F,11,1978.txt
Lamesha,F,11,1978.txt
Lance,F,11,1978.txt
Lanee,F,11,1978.txt
Laneisha,F,11,1978.txt
Laquandra,F,11,1978.txt
Laraine,F,11,1978.txt
Laranda,F,11,1978.txt
Larenda,F,11,1978.txt
Larrissa,F,11,1978.txt
Lashawndra,F,11,1978.txt
Lasheka,F,11,1978.txt
Latory,F,11,1978.txt
Latressa,F,11,1978.txt
Latriece,F,11,1978.txt
Latroya,F,11,1978.txt
Laurissa,F,11,1978.txt
Lavenia,F,11,1978.txt
Lavonya,F,11,1978.txt
Leandrea,F,11,1978.txt
Leasa,F,11,1978.txt
Lennie,F,11,1978.txt
Leshawn,F,11,1978.txt
Leshia,F,11,1978.txt
Letesha,F,11,1978.txt
Lien,F,11,1978.txt
Linde,F,11,1978.txt
Lissett,F,11,1978.txt
Loralie,F,11,1978.txt
Lyndie,F,11,1978.txt
Lyndy,F,11,1978.txt
Lynett,F,11,1978.txt
Lynsay,F,11,1978.txt
Lynsie,F,11,1978.txt
Madalena,F,11,1978.txt
Mahealani,F,11,1978.txt
Maite,F,11,1978.txt
Makeshia,F,11,1978.txt
Makita,F,11,1978.txt
Malissia,F,11,1978.txt
Malky,F,11,1978.txt
Mardi,F,11,1978.txt
Margaretta,F,11,1978.txt
Margarette,F,11,1978.txt
Margeaux,F,11,1978.txt
Maribell,F,11,1978.txt
Marilena,F,11,1978.txt
Marilou,F,11,1978.txt
Maris,F,11,1978.txt
Marisella,F,11,1978.txt
Marites,F,11,1978.txt
Marizol,F,11,1978.txt
Markeeta,F,11,1978.txt
Marlys,F,11,1978.txt
Marriah,F,11,1978.txt
Marybell,F,11,1978.txt
Marymargaret,F,11,1978.txt
Matina,F,11,1978.txt
Mayela,F,11,1978.txt
Mayumi,F,11,1978.txt
Mechell,F,11,1978.txt
Melana,F,11,1978.txt
Melannie,F,11,1978.txt
Melenie,F,11,1978.txt
Melika,F,11,1978.txt
Merle,F,11,1978.txt
Mi,F,11,1978.txt
Michelina,F,11,1978.txt
Milika,F,11,1978.txt
Minette,F,11,1978.txt
Mistee,F,11,1978.txt
Mistey,F,11,1978.txt
Mitzie,F,11,1978.txt
Modesta,F,11,1978.txt
Monice,F,11,1978.txt
Moniqua,F,11,1978.txt
Monya,F,11,1978.txt
Myeisha,F,11,1978.txt
Nannie,F,11,1978.txt
Nawal,F,11,1978.txt
Nekeshia,F,11,1978.txt
Neoma,F,11,1978.txt
Nessa,F,11,1978.txt
Nga,F,11,1978.txt
Niambi,F,11,1978.txt
Nickcole,F,11,1978.txt
Nikeia,F,11,1978.txt
Nitra,F,11,1978.txt
Noell,F,11,1978.txt
Omeka,F,11,1978.txt
Orlando,F,11,1978.txt
Parris,F,11,1978.txt
Patches,F,11,1978.txt
Patria,F,11,1978.txt
Raizel,F,11,1978.txt
Rakia,F,11,1978.txt
Raleigh,F,11,1978.txt
Ramey,F,11,1978.txt
Ranita,F,11,1978.txt
Rashema,F,11,1978.txt
Rayanna,F,11,1978.txt
Reiko,F,11,1978.txt
Rifka,F,11,1978.txt
Rivkah,F,11,1978.txt
Romy,F,11,1978.txt
Ronalda,F,11,1978.txt
Ronelle,F,11,1978.txt
Ronesha,F,11,1978.txt
Ronya,F,11,1978.txt
Rosette,F,11,1978.txt
Rubina,F,11,1978.txt
Saadia,F,11,1978.txt
Salimah,F,11,1978.txt
Sarahanne,F,11,1978.txt
Sarahjane,F,11,1978.txt
Satina,F,11,1978.txt
Sayra,F,11,1978.txt
Scottie,F,11,1978.txt
Shalaunda,F,11,1978.txt
Shalise,F,11,1978.txt
Shalom,F,11,1978.txt
Shandel,F,11,1978.txt
Shanie,F,11,1978.txt
Shanikka,F,11,1978.txt
Shantal,F,11,1978.txt
Shaquanda,F,11,1978.txt
Shareefah,F,11,1978.txt
Sharene,F,11,1978.txt
Sharlie,F,11,1978.txt
Sharmane,F,11,1978.txt
Shaunita,F,11,1978.txt
Shauntelle,F,11,1978.txt
Shawnya,F,11,1978.txt
Shazia,F,11,1978.txt
Shenise,F,11,1978.txt
