Jasmin,F,1605,1995.txt
Cierra,F,1596,1995.txt
Joanna,F,1596,1995.txt
Ciara,F,1586,1995.txt
Deanna,F,1586,1995.txt
Krystal,F,1565,1995.txt
Kendall,F,1546,1995.txt
Mercedes,F,1544,1995.txt
Kiana,F,1534,1995.txt
Hope,F,1527,1995.txt
Jazmin,F,1516,1995.txt
Brandy,F,1507,1995.txt
Evelyn,F,1507,1995.txt
Jillian,F,1503,1995.txt
Ashlee,F,1498,1995.txt
Cindy,F,1498,1995.txt
Yesenia,F,1495,1995.txt
Bridget,F,1469,1995.txt
Krista,F,1467,1995.txt
Meagan,F,1462,1995.txt
Kiara,F,1451,1995.txt
Deja,F,1420,1995.txt
Chelsey,F,1408,1995.txt
Gina,F,1401,1995.txt
Anne,F,1385,1995.txt
Abby,F,1378,1995.txt
Hanna,F,1378,1995.txt
Felicia,F,1351,1995.txt
Jazmine,F,1343,1995.txt
Naomi,F,1314,1995.txt
Ellen,F,1312,1995.txt
Priscilla,F,1307,1995.txt
Denise,F,1301,1995.txt
Isabel,F,1297,1995.txt
Allyson,F,1291,1995.txt
Asia,F,1290,1995.txt
Tabitha,F,1290,1995.txt
Alisha,F,1279,1995.txt
Tiara,F,1278,1995.txt
Katlyn,F,1260,1995.txt
Colleen,F,1256,1995.txt
Aaliyah,F,1255,1995.txt
Meredith,F,1244,1995.txt
Maya,F,1240,1995.txt
Katelynn,F,1238,1995.txt
Kennedy,F,1235,1995.txt
Cristina,F,1234,1995.txt
Linda,F,1234,1995.txt
Guadalupe,F,1228,1995.txt
Ashlyn,F,1215,1995.txt
Alexus,F,1214,1995.txt
Brenna,F,1212,1995.txt
Lacey,F,1209,1995.txt
Amelia,F,1206,1995.txt
Alondra,F,1205,1995.txt
Clarissa,F,1201,1995.txt
Ashleigh,F,1191,1995.txt
Karla,F,1182,1995.txt
Carolyn,F,1175,1995.txt
Tatiana,F,1170,1995.txt
Arianna,F,1158,1995.txt
Kasey,F,1154,1995.txt
Jada,F,1152,1995.txt
Celeste,F,1148,1995.txt
Jordyn,F,1148,1995.txt
Jessie,F,1138,1995.txt
Maggie,F,1137,1995.txt
Cecilia,F,1129,1995.txt
Dakota,F,1125,1995.txt
Tessa,F,1119,1995.txt
Marina,F,1102,1995.txt
Mia,F,1102,1995.txt
Jaclyn,F,1090,1995.txt
Raquel,F,1074,1995.txt
Tamara,F,1070,1995.txt
Mckenna,F,1066,1995.txt
Ruby,F,1053,1995.txt
Justice,F,1046,1995.txt
Aubrey,F,1044,1995.txt
Teresa,F,1044,1995.txt
Logan,F,1041,1995.txt
Wendy,F,1039,1995.txt
Imani,F,1034,1995.txt
Tiana,F,1025,1995.txt
Daniela,F,1022,1995.txt
Mayra,F,1020,1995.txt
Tia,F,1014,1995.txt
Rosa,F,1008,1995.txt
Carmen,F,1005,1995.txt
Savanna,F,1001,1995.txt
Kelsie,F,1000,1995.txt
Alissa,F,999,1995.txt
Camille,F,998,1995.txt
Charlotte,F,997,1995.txt
Jacquelyn,F,997,1995.txt
Carolina,F,988,1995.txt
Nina,F,988,1995.txt
Madeleine,F,987,1995.txt
Renee,F,986,1995.txt
Adrianna,F,985,1995.txt
Jenny,F,979,1995.txt
Miriam,F,975,1995.txt
Sadie,F,971,1995.txt
Riley,F,969,1995.txt
Candace,F,966,1995.txt
Heidi,F,961,1995.txt
Justine,F,957,1995.txt
Callie,F,953,1995.txt
Theresa,F,948,1995.txt
Elena,F,947,1995.txt
Lillian,F,942,1995.txt
Nichole,F,937,1995.txt
Ashton,F,931,1995.txt
Janet,F,928,1995.txt
Annie,F,926,1995.txt
Martha,F,925,1995.txt
Esther,F,923,1995.txt
Kelli,F,923,1995.txt
Paola,F,921,1995.txt
Tyler,F,917,1995.txt
Alexia,F,913,1995.txt
Angelina,F,907,1995.txt
Ebony,F,907,1995.txt
Virginia,F,905,1995.txt
Alana,F,900,1995.txt
Cara,F,900,1995.txt
Carrie,F,896,1995.txt
Gloria,F,896,1995.txt
Susan,F,893,1995.txt
Kylee,F,888,1995.txt
Devon,F,887,1995.txt
Sidney,F,883,1995.txt
Kierra,F,878,1995.txt
Vivian,F,866,1995.txt
Valeria,F,865,1995.txt
Marie,F,853,1995.txt
Lily,F,852,1995.txt
Ruth,F,852,1995.txt
Destinee,F,849,1995.txt
Shayla,F,846,1995.txt
Mikaela,F,838,1995.txt
Helen,F,836,1995.txt
Serena,F,830,1995.txt
Toni,F,823,1995.txt
Delaney,F,820,1995.txt
Carissa,F,818,1995.txt
Sharon,F,812,1995.txt
Aimee,F,806,1995.txt
Liliana,F,801,1995.txt
Genesis,F,796,1995.txt
Britney,F,792,1995.txt
Elise,F,788,1995.txt
Kellie,F,788,1995.txt
Rose,F,787,1995.txt
Aliyah,F,785,1995.txt
Janelle,F,779,1995.txt
Bria,F,774,1995.txt
Brooklyn,F,774,1995.txt
Hunter,F,774,1995.txt
Macy,F,770,1995.txt
Carla,F,764,1995.txt
Natalia,F,759,1995.txt
Anastasia,F,757,1995.txt
Kali,F,756,1995.txt
Barbara,F,753,1995.txt
Eva,F,752,1995.txt
Harley,F,752,1995.txt
Tierra,F,750,1995.txt
Devin,F,745,1995.txt
Chandler,F,744,1995.txt
Ann,F,743,1995.txt
Cheyanne,F,743,1995.txt
Christian,F,737,1995.txt
Tayler,F,737,1995.txt
Cassie,F,727,1995.txt
Makenzie,F,727,1995.txt
Josie,F,726,1995.txt
Robin,F,726,1995.txt
Francesca,F,725,1995.txt
Karissa,F,721,1995.txt
Kate,F,717,1995.txt
Madelyn,F,716,1995.txt
Sasha,F,715,1995.txt
Emilee,F,713,1995.txt
Sonia,F,711,1995.txt
Melody,F,708,1995.txt
Juliana,F,706,1995.txt
Marisol,F,704,1995.txt
Selina,F,704,1995.txt
Tatyana,F,703,1995.txt
Elisabeth,F,701,1995.txt
Bryanna,F,700,1995.txt
Josephine,F,700,1995.txt
Stacey,F,700,1995.txt
Kaitlynn,F,698,1995.txt
Baylee,F,696,1995.txt
Sophie,F,694,1995.txt
Nikki,F,692,1995.txt
Arielle,F,689,1995.txt
Carina,F,689,1995.txt
Pamela,F,687,1995.txt
Candice,F,686,1995.txt
Skylar,F,685,1995.txt
Stacy,F,683,1995.txt
Kira,F,682,1995.txt
Darian,F,680,1995.txt
Nadia,F,680,1995.txt
Kailey,F,676,1995.txt
Nicolette,F,676,1995.txt
Kyra,F,675,1995.txt
Kenya,F,673,1995.txt
Alaina,F,665,1995.txt
Alyson,F,662,1995.txt
Clara,F,660,1995.txt
Deborah,F,659,1995.txt
Lorena,F,658,1995.txt
Esmeralda,F,656,1995.txt
Breana,F,655,1995.txt
Brianne,F,651,1995.txt
Regina,F,650,1995.txt
Haylee,F,647,1995.txt
Adrienne,F,646,1995.txt
Larissa,F,645,1995.txt
Julianna,F,640,1995.txt
Payton,F,638,1995.txt
Melinda,F,633,1995.txt
Kaila,F,632,1995.txt
Kyla,F,625,1995.txt
Tina,F,625,1995.txt
Tanya,F,621,1995.txt
Cortney,F,620,1995.txt
Precious,F,620,1995.txt
Mariana,F,619,1995.txt
Taryn,F,619,1995.txt
Carley,F,618,1995.txt
Jane,F,618,1995.txt
Gianna,F,616,1995.txt
Tiffani,F,615,1995.txt
Daniella,F,614,1995.txt
Ivy,F,614,1995.txt
Maranda,F,614,1995.txt
Shawna,F,612,1995.txt
Irene,F,608,1995.txt
Kassidy,F,608,1995.txt
Chasity,F,607,1995.txt
Sofia,F,607,1995.txt
Jaime,F,603,1995.txt
India,F,598,1995.txt
Kayleigh,F,598,1995.txt
Chelsie,F,594,1995.txt
Joy,F,592,1995.txt
Tianna,F,592,1995.txt
Sylvia,F,589,1995.txt
Peyton,F,588,1995.txt
Leticia,F,587,1995.txt
Micaela,F,585,1995.txt
Alma,F,583,1995.txt
Johanna,F,582,1995.txt
Alice,F,579,1995.txt
Edith,F,577,1995.txt
Marlene,F,577,1995.txt
Lucy,F,576,1995.txt
Marilyn,F,576,1995.txt
Shania,F,576,1995.txt
Ciera,F,575,1995.txt
Christy,F,574,1995.txt
Frances,F,571,1995.txt
Allie,F,569,1995.txt
Noelle,F,567,1995.txt
Randi,F,563,1995.txt
Shayna,F,560,1995.txt
Kourtney,F,559,1995.txt
Tracy,F,557,1995.txt
Celina,F,556,1995.txt
Paula,F,553,1995.txt
Haleigh,F,552,1995.txt
Abbey,F,549,1995.txt
Kiersten,F,547,1995.txt
Elisa,F,546,1995.txt
Nora,F,545,1995.txt
Simone,F,544,1995.txt
Avery,F,542,1995.txt
Tania,F,542,1995.txt
Elaine,F,540,1995.txt
Kaylin,F,540,1995.txt
Angelique,F,536,1995.txt
Kiera,F,536,1995.txt
Brittani,F,526,1995.txt
Mckayla,F,523,1995.txt
Christa,F,521,1995.txt
Cristal,F,520,1995.txt
Meaghan,F,520,1995.txt
Talia,F,519,1995.txt
Alexandrea,F,518,1995.txt
Kristine,F,517,1995.txt
Maritza,F,517,1995.txt
Moriah,F,516,1995.txt
Kaleigh,F,515,1995.txt
Viviana,F,515,1995.txt
Yvette,F,515,1995.txt
Kristy,F,513,1995.txt
Maribel,F,513,1995.txt
Blanca,F,511,1995.txt
Isabelle,F,508,1995.txt
Eliza,F,506,1995.txt
Chantel,F,503,1995.txt
Essence,F,502,1995.txt
Perla,F,502,1995.txt
Robyn,F,502,1995.txt
Kelsi,F,501,1995.txt
Thalia,F,499,1995.txt
Charity,F,495,1995.txt
Nia,F,495,1995.txt
Lizbeth,F,494,1995.txt
Donna,F,493,1995.txt
Darby,F,491,1995.txt
Iris,F,490,1995.txt
Ericka,F,489,1995.txt
Kari,F,489,1995.txt
Alina,F,488,1995.txt
Judith,F,486,1995.txt
Yasmin,F,486,1995.txt
Emilie,F,482,1995.txt
Kaylie,F,482,1995.txt
Alanna,F,481,1995.txt
Shanice,F,481,1995.txt
Rachelle,F,480,1995.txt
Jeanette,F,479,1995.txt
Kaley,F,479,1995.txt
Dalia,F,476,1995.txt
Paris,F,474,1995.txt
Michele,F,472,1995.txt
Janae,F,471,1995.txt
Julianne,F,468,1995.txt
Sandy,F,467,1995.txt
Desirae,F,466,1995.txt
Katharine,F,465,1995.txt
Hallie,F,464,1995.txt
Tasha,F,463,1995.txt
Corinne,F,462,1995.txt
Genevieve,F,462,1995.txt
Carol,F,460,1995.txt
Margarita,F,457,1995.txt
Cayla,F,456,1995.txt
Yvonne,F,455,1995.txt
Norma,F,454,1995.txt
Tyra,F,454,1995.txt
Carlie,F,453,1995.txt
Lexus,F,450,1995.txt
Dallas,F,447,1995.txt
Tanisha,F,447,1995.txt
Katarina,F,446,1995.txt
Breanne,F,445,1995.txt
Kristi,F,442,1995.txt
Skyler,F,441,1995.txt
Alex,F,440,1995.txt
Diane,F,440,1995.txt
Khadijah,F,438,1995.txt
Mollie,F,438,1995.txt
Antonia,F,437,1995.txt
Eleanor,F,437,1995.txt
Katelin,F,437,1995.txt
Kaylyn,F,436,1995.txt
Tess,F,435,1995.txt
Araceli,F,434,1995.txt
Paulina,F,428,1995.txt
Savanah,F,428,1995.txt
Bridgette,F,427,1995.txt
Leanna,F,427,1995.txt
Casandra,F,426,1995.txt
Beatriz,F,421,1995.txt
Aisha,F,420,1995.txt
Kelley,F,420,1995.txt
Alisa,F,419,1995.txt
Heaven,F,417,1995.txt
Yolanda,F,416,1995.txt
Trisha,F,415,1995.txt
Lyndsey,F,413,1995.txt
Misty,F,412,1995.txt
Stephany,F,410,1995.txt
Kathy,F,409,1995.txt
Jill,F,408,1995.txt
Noemi,F,408,1995.txt
Laurel,F,407,1995.txt
Susana,F,407,1995.txt
Ashlynn,F,403,1995.txt
Cameron,F,403,1995.txt
Rosemary,F,403,1995.txt
Stefanie,F,403,1995.txt
Anita,F,400,1995.txt
Lena,F,400,1995.txt
Madalyn,F,399,1995.txt
Reagan,F,399,1995.txt
Reyna,F,398,1995.txt
Regan,F,397,1995.txt
Hailee,F,396,1995.txt
Lori,F,396,1995.txt
Phoebe,F,396,1995.txt
Yasmine,F,396,1995.txt
Sheila,F,395,1995.txt
Bailee,F,394,1995.txt
Yadira,F,392,1995.txt
Sally,F,390,1995.txt
Bonnie,F,387,1995.txt
Clare,F,387,1995.txt
Alysha,F,386,1995.txt
Giselle,F,386,1995.txt
Fatima,F,385,1995.txt
Destini,F,384,1995.txt
Maddison,F,383,1995.txt
Lucia,F,382,1995.txt
Karli,F,380,1995.txt
Karly,F,378,1995.txt
Anissa,F,376,1995.txt
Dorothy,F,376,1995.txt
Kianna,F,376,1995.txt
Halie,F,375,1995.txt
Sade,F,374,1995.txt
Shaina,F,374,1995.txt
Eileen,F,373,1995.txt
Destiney,F,372,1995.txt
Joyce,F,371,1995.txt
Kacie,F,370,1995.txt
Georgia,F,367,1995.txt
Jesse,F,367,1995.txt
Katlin,F,367,1995.txt
Shana,F,367,1995.txt
Antoinette,F,364,1995.txt
Demi,F,364,1995.txt
Janice,F,362,1995.txt
Karlee,F,362,1995.txt
Kiley,F,360,1995.txt
Rocio,F,360,1995.txt
Ellie,F,359,1995.txt
Chanel,F,358,1995.txt
Nathalie,F,357,1995.txt
Rochelle,F,356,1995.txt
Ryan,F,356,1995.txt
Abbie,F,351,1995.txt
Jocelyne,F,351,1995.txt
Jacklyn,F,350,1995.txt
Mara,F,350,1995.txt
Myranda,F,350,1995.txt
Rhiannon,F,350,1995.txt
Skye,F,349,1995.txt
Micah,F,348,1995.txt
Karlie,F,346,1995.txt
Sarai,F,345,1995.txt
Suzanne,F,345,1995.txt
Lyric,F,344,1995.txt
Itzel,F,343,1995.txt
Kasandra,F,343,1995.txt
Shirley,F,342,1995.txt
Elaina,F,341,1995.txt
Montana,F,341,1995.txt
Helena,F,340,1995.txt
Roxanne,F,340,1995.txt
Blair,F,338,1995.txt
Kelsea,F,337,1995.txt
Shantel,F,337,1995.txt
Shelbi,F,337,1995.txt
Ashlie,F,335,1995.txt
Keri,F,335,1995.txt
Annette,F,334,1995.txt
Keisha,F,333,1995.txt
Lea,F,332,1995.txt
Alayna,F,331,1995.txt
Lacy,F,331,1995.txt
Brook,F,330,1995.txt
Luz,F,329,1995.txt
Katy,F,328,1995.txt
Melina,F,328,1995.txt
Berenice,F,326,1995.txt
Eden,F,325,1995.txt
Jaqueline,F,325,1995.txt
Aurora,F,324,1995.txt
Carli,F,324,1995.txt
Mikala,F,324,1995.txt
Aspen,F,322,1995.txt
Trinity,F,322,1995.txt
Fabiola,F,321,1995.txt
Jodi,F,321,1995.txt
Shauna,F,321,1995.txt
Bobbie,F,320,1995.txt
Dawn,F,320,1995.txt
Celia,F,318,1995.txt
Iesha,F,318,1995.txt
Lizette,F,318,1995.txt
Juanita,F,317,1995.txt
Ayanna,F,316,1995.txt
Corina,F,315,1995.txt
Kerri,F,315,1995.txt
Sydnee,F,315,1995.txt
Addison,F,314,1995.txt
Maegan,F,314,1995.txt
Cora,F,313,1995.txt
Daisha,F,313,1995.txt
Leanne,F,313,1995.txt
Kaelyn,F,312,1995.txt
Makenna,F,312,1995.txt
Rebeca,F,311,1995.txt
Shyanne,F,311,1995.txt
Hillary,F,310,1995.txt
Sonya,F,310,1995.txt
Ella,F,309,1995.txt
Rylee,F,309,1995.txt
Angie,F,308,1995.txt
Baby,F,308,1995.txt
Charlene,F,308,1995.txt
Kala,F,308,1995.txt
Jayla,F,307,1995.txt
Halle,F,306,1995.txt
Silvia,F,304,1995.txt
Chelsi,F,303,1995.txt
Maura,F,303,1995.txt
Carlee,F,302,1995.txt
Connie,F,301,1995.txt
Dulce,F,301,1995.txt
Jena,F,299,1995.txt
Kaela,F,299,1995.txt
Kori,F,299,1995.txt
Arlene,F,297,1995.txt
Athena,F,296,1995.txt
Christiana,F,296,1995.txt
Kerry,F,296,1995.txt
Rita,F,296,1995.txt
Devan,F,295,1995.txt
Lexi,F,293,1995.txt
Ali,F,291,1995.txt
Jenifer,F,291,1995.txt
Elissa,F,290,1995.txt
Mariela,F,289,1995.txt
Beverly,F,288,1995.txt
Justina,F,288,1995.txt
Sage,F,288,1995.txt
Kailee,F,286,1995.txt
Ashly,F,284,1995.txt
Tristan,F,284,1995.txt
Graciela,F,283,1995.txt
Gretchen,F,283,1995.txt
Beth,F,282,1995.txt
Breann,F,282,1995.txt
Gladys,F,282,1995.txt
Lucero,F,282,1995.txt
Shanna,F,281,1995.txt
Chantal,F,280,1995.txt
Drew,F,280,1995.txt
Kacey,F,280,1995.txt
Kirstin,F,280,1995.txt
Shelbie,F,280,1995.txt
Yessenia,F,280,1995.txt
Ava,F,279,1995.txt
Breonna,F,279,1995.txt
Macey,F,279,1995.txt
Ayana,F,278,1995.txt
Kristyn,F,277,1995.txt
Jessika,F,276,1995.txt
Lesley,F,276,1995.txt
Stevie,F,275,1995.txt
Brielle,F,274,1995.txt
Brionna,F,274,1995.txt
Joanne,F,274,1995.txt
Tonya,F,274,1995.txt
Brandie,F,273,1995.txt
Constance,F,273,1995.txt
Cori,F,273,1995.txt
Tammy,F,273,1995.txt
Darlene,F,272,1995.txt
Scarlett,F,272,1995.txt
Jana,F,271,1995.txt
Kalyn,F,270,1995.txt
Rikki,F,270,1995.txt
Tamera,F,270,1995.txt
Octavia,F,269,1995.txt
Bobbi,F,267,1995.txt
Dayna,F,267,1995.txt
Nadine,F,267,1995.txt
Hollie,F,266,1995.txt
Krysta,F,266,1995.txt
Macie,F,266,1995.txt
Racheal,F,266,1995.txt
Dasia,F,264,1995.txt
Janessa,F,264,1995.txt
Jennie,F,264,1995.txt
Magdalena,F,263,1995.txt
Shakira,F,263,1995.txt
Judy,F,262,1995.txt
Loren,F,262,1995.txt
Tabatha,F,262,1995.txt
Lara,F,260,1995.txt
Shea,F,259,1995.txt
Allyssa,F,258,1995.txt
Debra,F,258,1995.txt
Maureen,F,257,1995.txt
Aleah,F,256,1995.txt
Emely,F,256,1995.txt
Cheryl,F,255,1995.txt
Christie,F,255,1995.txt
Aubree,F,254,1995.txt
Jayme,F,254,1995.txt
Julissa,F,254,1995.txt
Kristian,F,254,1995.txt
Nataly,F,254,1995.txt
Devyn,F,253,1995.txt
Juana,F,253,1995.txt
Ashli,F,252,1995.txt
Fiona,F,252,1995.txt
Alessandra,F,251,1995.txt
Brittni,F,251,1995.txt
Mandy,F,251,1995.txt
Bryana,F,250,1995.txt
Christen,F,250,1995.txt
Kallie,F,250,1995.txt
Elyse,F,249,1995.txt
Kortney,F,249,1995.txt
Liana,F,249,1995.txt
Cecelia,F,248,1995.txt
Janie,F,248,1995.txt
Kaylynn,F,248,1995.txt
Lexie,F,247,1995.txt
Roxana,F,247,1995.txt
Stacie,F,247,1995.txt
Alena,F,246,1995.txt
Kailyn,F,246,1995.txt
Dianna,F,245,1995.txt
Janay,F,245,1995.txt
Joelle,F,245,1995.txt
Latasha,F,245,1995.txt
Eboni,F,244,1995.txt
Kenia,F,243,1995.txt
Ashanti,F,242,1995.txt
Sydni,F,242,1995.txt
Ayla,F,241,1995.txt
Kristie,F,241,1995.txt
Lauryn,F,241,1995.txt
Denisha,F,240,1995.txt
Joselyn,F,240,1995.txt
Shelly,F,240,1995.txt
Griselda,F,239,1995.txt
Ingrid,F,239,1995.txt
Mindy,F,239,1995.txt
Yasmeen,F,239,1995.txt
Katlynn,F,238,1995.txt
Monika,F,238,1995.txt
Jackie,F,237,1995.txt
Kayli,F,237,1995.txt
Kaycee,F,236,1995.txt
Aileen,F,235,1995.txt
Alycia,F,235,1995.txt
Betty,F,235,1995.txt
Jalisa,F,235,1995.txt
Latisha,F,235,1995.txt
Danica,F,234,1995.txt
Layla,F,234,1995.txt
Alysia,F,233,1995.txt
Salina,F,233,1995.txt
Terra,F,233,1995.txt
Viridiana,F,233,1995.txt
Abbigail,F,232,1995.txt
Aja,F,232,1995.txt
Kendal,F,232,1995.txt
Audra,F,231,1995.txt
Celine,F,231,1995.txt
Damaris,F,231,1995.txt
Lacie,F,231,1995.txt
Sarina,F,231,1995.txt
Eryn,F,230,1995.txt
Gabriel,F,230,1995.txt
Leigh,F,230,1995.txt
Adrian,F,229,1995.txt
Billie,F,229,1995.txt
Emerald,F,229,1995.txt
Gwendolyn,F,228,1995.txt
Brittanie,F,227,1995.txt
Malia,F,227,1995.txt
Hali,F,226,1995.txt
Karley,F,226,1995.txt
Myra,F,226,1995.txt
Noel,F,226,1995.txt
Daphne,F,225,1995.txt
Miracle,F,225,1995.txt
Anjelica,F,223,1995.txt
Unknown,F,223,1995.txt
Elsa,F,222,1995.txt
Infant,F,222,1995.txt
Mattie,F,222,1995.txt
Elisha,F,221,1995.txt
Gillian,F,221,1995.txt
Jazmyn,F,221,1995.txt
Kaci,F,220,1995.txt
Jessi,F,219,1995.txt
Zoey,F,219,1995.txt
Maricela,F,218,1995.txt
Chaya,F,217,1995.txt
Christin,F,217,1995.txt
Delia,F,217,1995.txt
Asha,F,216,1995.txt
Leila,F,216,1995.txt
Princess,F,216,1995.txt
Kalie,F,215,1995.txt
Lorraine,F,215,1995.txt
Unique,F,215,1995.txt
Alysa,F,214,1995.txt
Iridian,F,214,1995.txt
Terri,F,214,1995.txt
Emilia,F,213,1995.txt
Esperanza,F,213,1995.txt
Giovanna,F,213,1995.txt
Laken,F,213,1995.txt
Alecia,F,212,1995.txt
Eunice,F,212,1995.txt
Haylie,F,212,1995.txt
Janette,F,212,1995.txt
Martina,F,212,1995.txt
Pauline,F,212,1995.txt
Kia,F,211,1995.txt
Lynn,F,211,1995.txt
Stormy,F,211,1995.txt
Jami,F,210,1995.txt
Marley,F,210,1995.txt
Sommer,F,210,1995.txt
Brooklynn,F,209,1995.txt
Ivette,F,209,1995.txt
Patience,F,209,1995.txt
Alia,F,208,1995.txt
Tristen,F,208,1995.txt
Alesha,F,207,1995.txt
Alivia,F,207,1995.txt
Keanna,F,207,1995.txt
Lilly,F,207,1995.txt
Britany,F,206,1995.txt
Corey,F,206,1995.txt
Kayley,F,206,1995.txt
Lana,F,206,1995.txt
Tiera,F,206,1995.txt
